# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was velocity_verlet
0;3.1;-0.50192473589681941;-0.023868342974326058;0;0.023701367682166526;-0.49695555884792547;0;0.5;-0.12499692346670431;0.49999999999999969;0.87561989286282641;0.26790712297136048
1;3.1;0.50192473589681941;0.023868342974326058;0;-0.023701367682166526;0.49695555884792547;0;0.5;-0.12499692346670431;0.49999999999999969;0.87561989286282641;0.26790712297136048
0;3.2;-0.49708212733409723;-0.073446323851223919;0;0.072914168300858145;-0.49216157437340846;0;0.5;-0.12499693928426128;0.49999999999999973;0.87561665887714521;0.26790061926587142
1;3.2;0.49708212733409723;0.073446323851223919;0;-0.072914168300858145;0.49216157437340846;0;0.5;-0.12499693928426128;0.49999999999999973;0.87561665887714521;0.26790061926587142
0;3.3;-0.48734190223664781;-0.12230065784900775;0;0.1214141211675152;-0.48251745238780419;0;0.5;-0.12499696991138326;0.49999999999999975;0.87561039840337926;0.26788803010835404
1;3.3;0.48734190223664781;0.12230065784900775;0;-0.1214141211675152;0.48251745238780419;0;0.5;-0.12499696991138326;0.49999999999999975;0.87561039840337926;0.26788803010835404
0;3.4;-0.4727993031005942;-0.16994981432878475;0;0.16872651757688731;-0.46811608691896839;0;0.5;-0.12499701506472843;0.49999999999999974;0.87560117201707098;0.26786947913177579
1;3.4;0.4727993031005942;0.16994981432878475;0;-0.16872651757688731;0.46811608691896839;0;0.5;-0.12499701506472843;0.49999999999999974;0.87560117201707098;0.26786947913177579
0;3.5;-0.45359659872127034;-0.21592387523280143;0;0.21438774848360326;-0.4490963272636036;0;0.5;-0.12499707432574812;0.49999999999999973;0.87558906906141438;0.26784514859049137
1;3.5;0.45359659872127034;0.21592387523280143;0;-0.21438774848360326;0.4490963272636036;0;0.5;-0.12499707432574812;0.49999999999999973;0.87558906906141438;0.26784514859049137
0;3.6;-0.42992175340387356;-0.25976907978150549;0;0.25794967060125229;-0.42564175920185332;0;0.5;-0.12499714714363984;0.49999999999999976;0.8755742068609735;0.26781527765181747
1;3.6;0.42992175340387356;0.25976907978150549;0;-0.25794967060125229;0.42564175920185332;0;0.5;-0.12499714714363984;0.49999999999999976;0.8755742068609735;0.26781527765181747
0;3.7;-0.40200666460101991;-0.30105222707317209;0;0.29898385462271104;-0.39797908541067828;0;0.5;-0.12499723283929071;0.49999999999999975;0.87555672968423823;0.26778016014898374
1;3.7;0.40200666460101991;0.30105222707317209;0;-0.29898385462271104;0.39797908541067828;0;0.5;-0.12499723283929071;0.49999999999999975;0.87555672968423823;0.26778016014898374
0;3.8;-0.37012498247933134;-0.33936489686364113;0;0.33708568120282495;-0.36637611343072596;0;0.5;-0.1249973306102295;0.49999999999999972;0.87553680746029658;0.26774014181250834
1;3.8;0.37012498247933134;0.33936489686364113;0;-0.33708568120282495;0.36637611343072596;0;0.5;-0.1249973306102295;0.49999999999999972;0.87553680746029658;0.26774014181250834
0;3.9;-0.33458952836045491;-0.37432744975931725;0;0.37187825023119297;-0.33113936205032501;0;0.5;-0.1249974395366047;0.49999999999999973;0.87551463425645972;0.26769561700131554
1;3.9;0.33458952836045491;0.37432744975931725;0;-0.37187825023119297;0.33113936205032501;0;0.5;-0.1249974395366047;0.49999999999999973;0.87551463425645972;0.26769561700131554
0;4;-0.29574933243309276;-0.40559276927370613;0;0.40301606890887087;-0.29261129970268313;0;0.5;-0.12499755858820546;0.49999999999999977;0.87549042652538267;0.2676470249592063
1;4;0.29574933243309276;0.40559276927370613;0;-0.40301606890887087;0.29261129970268313;0;0.5;-0.12499755858820546;0.49999999999999977;0.87549042652538267;0.2676470249592063
0;4.1;-0.25398631457868076;-0.43284970969985392;0;0.43018848429365469;-0.25116723144352432;0;0.5;-0.12499768663253623;0.49999999999999978;0.87546442113208852;0.26759484562659565
1;4.1;0.25398631457868076;0.43284970969985392;0;-0.43018848429365469;0.25116723144352432;0;0.5;-0.12499768663253623;0.49999999999999978;0.87546442113208852;0.26759484562659565
0;4.2;-0.20971163557436184;-0.45582621556241104;0;0.45312282636546342;-0.20721185428682881;0;0.5;-0.12499782244394828;0.49999999999999978;0.8754368731733298;0.26753959504171741
1;4.2;0.20971163557436184;0.45582621556241104;0;-0.45312282636546342;0.20721185428682881;0;0.5;-0.12499782244394828;0.49999999999999978;0.8754368731733298;0.26753959504171741
