# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was euler
0;3.7;-0.80150912217911696;0.11585141971947538;0;-0.15924258422280821;-0.36993219145170991;0;0.5;-0.073247745946081777;0.62990501099653502;0.87813169547624222;0.4333844495139363
1;3.7;0.80150912217911696;-0.11585141971947538;0;0.15924258422280821;0.36993219145170991;0;0.5;-0.073247745946081777;0.62990501099653502;0.87813169547624222;0.4333844495139363
0;3.8;-0.81743338060139781;0.078858200574304385;0;-0.1403790442744112;-0.37265875790427294;0;0.5;-0.072920607433382446;0.63138749422845676;0.87925466896554835;0.43921379845210496
1;3.8;0.81743338060139781;-0.078858200574304385;0;0.1403790442744112;0.37265875790427294;0;0.5;-0.072920607433382446;0.63138749422845676;0.87925466896554835;0.43921379845210496
0;3.9;-0.83147128502883894;0.041592324783877088;0;-0.12193013756924907;-0.37443853301482927;0;0.5;-0.072612595277910947;0.63281249218575289;0.8803500881786741;0.44497847030061938
1;3.9;0.83147128502883894;-0.041592324783877088;0;0.12193013756924907;0.37443853301482927;0;0.5;-0.072612595277910947;0.63281249218575289;0.8803500881786741;0.44497847030061938
0;4;-0.84366429878576388;0.0041484714823941619;0;-0.10391707889065584;-0.37533959237839476;0;0.5;-0.07232212172575631;0.6341834220975289;0.88141677235776616;0.45067295908796772
1;4;0.84366429878576388;-0.0041484714823941619;0;0.10391707889065584;0.37533959237839476;0;0.5;-0.07232212172575631;0.6341834220975289;0.88141677235776616;0.45067295908796772
0;4.1;-0.8540560066748295;-0.033385487755445316;0;-0.086355849372115545;-0.37542594456842854;0;0.5;-0.072047742217727192;0.63550350173682826;0.88245384224093827;0.45629229003474701
1;4.1;0.8540560066748295;0.033385487755445316;0;0.086355849372115545;0.37542594456842854;0;0.5;-0.072047742217727192;0.63550350173682826;0.88245384224093827;0.45629229003474701
0;4.2;-0.86269159161204101;-0.070928082212288163;0;-0.069257955288301906;-0.37475757911099034;0;0.5;-0.071788142843453441;0.63677575689078394;0.88346067716825899;0.46183197967772582
1;4.2;0.86269159161204101;0.070928082212288163;0;0.069257955288301906;0.37475757911099034;0;0.5;-0.071788142843453441;0.63677575689078394;0.88346067716825899;0.46183197967772582
0;4.3;-0.86961738714087122;-0.10840384012338719;0;-0.052631097964909813;-0.37339056555176248;0;0.5;-0.071542128574634621;0.63800302973773894;0.88443687692197369;0.46728799773397337
1;4.3;0.86961738714087122;0.10840384012338719;0;0.052631097964909813;0.37339056555176248;0;0.5;-0.071542128574634621;0.63800302973773894;0.88443687692197369;0.46728799773397337
0;4.4;-0.87488049693736225;-0.14574289667856344;0;-0.036479762085515316;-0.37137718948736992;0;0.5;-0.071308612328412159;0.63918798778684661;0.88538222798893088;0.47265673092006948
1;4.4;0.87488049693736225;0.14574289667856344;0;0.036479762085515316;0.37137718948736992;0;0.5;-0.071308612328412159;0.63918798778684661;0.88538222798893088;0.47265673092006948
0;4.5;-0.87852847314591376;-0.18288061562730043;0;-0.020805729918008539;-0.36876611419340438;0;0.5;-0.071086604875323298;0.64033313310860497;0.88629667389519799;0.47793494885226991
1;4.5;0.87852847314591376;0.18288061562730043;0;0.020805729918008539;0.36876611419340438;0;0.5;-0.071086604875323298;0.64033313310860497;0.88629667389519799;0.47793494885226991
0;4.6;-0.88060904613771462;-0.21975722704664086;0;-0.0056085289062165183;-0.36560255881437825;0;0.5;-0.070875205580286692;0.64144081164559254;0.88718028924782278;0.48311977208440678
1;4.6;0.88060904613771462;0.21975722704664086;0;0.0056085289062165183;0.36560255881437825;0;0.5;-0.070875205580286692;0.64144081164559254;0.88718028924782278;0.48311977208440678
0;4.7;-0.88116989902833631;-0.25631748292807865;0;0.0091141802206919295;-0.36192848602744293;0;0.5;-0.070673593947216091;0.64251322244280231;0.88803325711994596;0.48820864228770627
1;4.7;0.88116989902833631;0.25631748292807865;0;-0.0091141802206919295;0.36192848602744293;0;0.5;-0.070673593947216091;0.64251322244280231;0.88803325711994596;0.48820864228770627
0;4.8;-0.88025848100626713;-0.29251033153082295;0;0.023366268098062911;-0.35778279369815918;0;0.5;-0.070481021926234887;0.64355242667784545;0.88885584942781863;0.49319929453752471
1;4.8;0.88025848100626713;0.29251033153082295;0;-0.023366268098062911;0.35778279369815918;0;0.5;-0.070481021926234887;0.64355242667784545;0.88885584942781863;0.49319929453752471
0;4.9;-0.87792185419646085;-0.32828861090063888;0;0.037152847919372116;-0.35320150635901615;0;0.5;-0.070296806935512479;0.64456035640428776;0.88964840996778381;0.49808973164361127
1;4.9;0.87792185419646085;0.32828861090063888;0;-0.037152847919372116;0.35320150635901615;0;0.5;-0.070296806935512479;0.64456035640428776;0.88964840996778381;0.49808973164361127
0;5;-0.87420656940452368;-0.36360876153654048;0;0.050480027500911226;-0.34821796340341754;0;0.5;-0.070120325546232422;0.64553882294773692;0.89041133980500724;0.50287820044069523
1;5;0.87420656940452368;0.36360876153654048;0;-0.050480027500911226;0.34821796340341754;0;0.5;-0.070120325546232422;0.64553882294773692;0.89041133980500724;0.50287820044069523
0;5.1;-0.86915856665443258;-0.39843055787688225;0;0.063354697093246204;-0.34286300173932271;0;0.5;-0.069951007778170123;0.64648952491513786;0.89114508473154962;0.50756316994313473
1;5.1;0.86915856665443258;0.39843055787688225;0;-0.063354697093246204;0.34286300173932271;0;0.5;-0.069951007778170123;0.64648952491513786;0.89114508473154962;0.50756316994313473
0;5.2;-0.86282309694510795;-0.4327168580508145;0;0.075784348348937755;-0.33716513132301551;0;0.5;-0.069788331954061137;0.64741405579401808;0.89185012453774254;0.51214331125954602
1;5.2;0.86282309694510795;0.4327168580508145;0;-0.075784348348937755;0.33716513132301551;0;0.5;-0.069788331954061137;0.64741405579401808;0.89185012453774254;0.51214331125954602
0;5.3;-0.85524466211021422;-0.46643337118311606;0;0.087776920362239011;-0.33115070252536594;0;0.5;-0.069631820062819579;0.6483139111309954;0.8925269638667202;0.51661747915953245
1;5.3;0.85524466211021422;0.46643337118311606;0;-0.087776920362239011;0.33115070252536594;0;0.5;-0.069631820062819579;0.6483139111309954;0.8925269638667202;0.51661747915953245
0;5.4;-0.8464669700739903;-0.49954844143565263;0;0.099340669167456042;-0.32484406469681315;0;0.5;-0.069481033584294725;0.64919049528841633;0.89317612444668408;0.52098469518386243
1;5.4;0.8464669700739903;0.49954844143565263;0;-0.099340669167456042;0.32484406469681315;0;0.5;-0.069481033584294725;0.64919049528841633;0.89317612444668408;0.52098469518386243
0;5.5;-0.83653290315724471;-0.53203284790533401;0;0.11048405751447418;-0.31826771561543254;0;0.5;-0.069335569731322686;0.6500451277851291;0.8937981385186181;0.52524413219091843
1;5.5;0.83653290315724471;0.53203284790533401;0;-0.11048405751447418;0.31826771561543254;0;0.5;-0.069335569731322686;0.6500451277851291;0.8937981385186181;0.52524413219091843
0;5.6;-0.82548449740579732;-0.56385961946687724;0;0.12121566213137788;-0.31144244174350683;0;0.5;-0.069195058068115057;0.65087904923259468;0.89439354329849978;0.52939510023532317
1;5.6;0.82548449740579732;0.56385961946687724;0;-0.12121566213137788;0.31144244174350683;0;0.5;-0.069195058068115057;0.65087904923259468;0.89439354329849978;0.52939510023532317
0;5.7;-0.81336293119265957;-0.59500386364122793;0;0.13154409603568648;-0.3043874493974672;0;0.5;-0.069059157467362033;0.6516934268812149;0.89496287633247612;0.53343703367886186
1;5.7;0.81336293119265957;0.59500386364122793;0;-0.13154409603568648;0.3043874493974672;0;0.5;-0.069059157467362033;0.6516934268812149;0.89496287633247612;0.53343703367886186
0;5.8;-0.80020852158909095;-0.62544260858097467;0;0.14147794376922937;-0.29712048706662347;0;0.5;-0.068927553371710799;0.65248935979422531;0.89550667162099596;0.53736947943876891
1;5.8;0.80020852158909095;0.62544260858097467;0;-0.14147794376922937;0.29712048706662347;0;0.5;-0.068927553371710799;0.65248935979422531;0.89550667162099596;0.53736947943876891
0;5.9;-0.78606072721216802;-0.655154657287637;0;0.15102570770953844;-0.28965795920815524;0;0.5;-0.068799955328429931;0.65326788366804099;0.8960254564035765;0.54119208628384864
1;5.9;0.78606072721216802;0.655154657287637;0;-0.15102570770953844;0.28965795920815524;0;0.5;-0.068799955328429931;0.65326788366804099;0.8960254564035765;0.54119208628384864
0;6;-0.77095815644121413;-0.68412045320845249;0;0.16019576385567474;-0.28201503190782118;0;0.5;-0.068676094769046495;0.65402997531876487;0.89651974850983564;0.54490459509452223
1;6;0.77095815644121413;0.68412045320845249;0;-0.16019576385567474;0.28201503190782118;0;0.5;-0.068676094769046495;0.65402997531876487;0.89651974850983564;0.54490459509452223
0;6.1;-0.75493858005564662;-0.71232195639923457;0;0.16899632570161247;-0.27420573083456506;0;0.5;-0.068555723008515211;0.65477655685484445;0.89699005419477118;0.54850683000857458
1;6.1;0.75493858005564662;0.71232195639923457;0;-0.16899632570161247;0.27420573083456506;0;0.5;-0.068555723008515211;0.65477655685484445;0.89699005419477118;0.54850683000857458
0;6.2;-0.73803894748548537;-0.73974252948269104;0;0.17743541499865484;-0.26624303193811449;0;0.5;-0.068438609441038485;0.65550849955573287;0.89743686638714916;0.55199869037998947
1;6.2;0.73803894748548537;0.73974252948269104;0;-0.17743541499865484;0.26624303193811449;0;0.5;-0.068438609441038485;0.65550849955573287;0.89743686638714916;0.55199869037998947
0;6.3;-0.72029540598561992;-0.76636683267650252;0;0.18552083837272687;-0.25813894534613668;0;0.5;-0.06832453991199862;0.65622662747598263;0.8978606632894168;0.55538014348372342
1;6.3;0.72029540598561992;0.76636683267650252;0;-0.18552083837272687;0.25813894534613668;0;0.5;-0.06832453991199862;0.65622662747598263;0.8978606632894168;0.55538014348372342
0;6.4;-0.70174332214834723;-0.79218072721111621;0;0.19326016890547948;-0.24990459291498904;0;0.5;-0.068213315247596258;0.65693172079356121;0.89826190727591697;0.5586512179045156
1;6.4;0.70174332214834723;0.79218072721111621;0;-0.19326016890547948;0.24990459291498904;0;0.5;-0.068213315247596258;0.65693172079356121;0.89826190727591697;0.5586512179045156
0;6.5;-0.68241730525779931;-0.81717118650261511;0;0.20066073191244699;-0.24155027987830316;0;0.5;-0.068104749925718788;0.65762451892039267;0.89864104404348072;0.56181199755282456
1;6.5;0.68241730525779931;0.81717118650261511;0;-0.20066073191244699;0.24155027987830316;0;0.5;-0.068104749925718788;0.65762451892039267;0.89864104404348072;0.56181199755282456
0;6.6;-0.66235123206655466;-0.84132621449044542;0;0.20772959425930057;-0.23308556102270525;0;0.5;-0.06799867087330419;0.65830572339225289;0.89899850197483276;0.56486261625569708
1;6.6;0.66235123206655466;0.84132621449044542;0;-0.20772959425930057;0.23308556102270525;0;0.5;-0.06799867087330419;0.65830572339225289;0.89899850197483276;0.56486261625569708
0;6.7;-0.64157827264062461;-0.86463477059271598;0;0.21447355665058793;-0.22451930180155896;0;0.5;-0.067894916377030075;0.65897600055421649;0.89933469168077313;0.56780325287480067
1;6.7;0.64157827264062461;0.86463477059271598;0;-0.21447355665058793;0.22451930180155896;0;0.5;-0.067894916377030075;0.65897600055421649;0.89933469168077313;0.56780325287480067
0;6.8;-0.62013091697556577;-0.88708670077287188;0;0.2208991484060796;-0.21585973477700041;0;0.5;-0.067793335095560965;0.65963598405689969;0.89965000569189712;0.57063412690798358
1;6.8;0.62013091697556577;0.88708670077287188;0;-0.2208991484060796;0.21585973477700041;0;0.5;-0.067793335095560965;0.65963598405689969;0.89965000569189712;0.57063412690798358
0;6.9;-0.59804100213495781;-0.90867267425057197;0;0.22701262430958805;-0.20711451175869469;0;0.5;-0.067693785162842562;0.6602862771777921;0.89994481827477612;0.57335549453457139
1;6.9;0.59804100213495781;0.90867267425057197;0;-0.22701262430958805;0.20711451175869469;0;0.5;-0.067693785162842562;0.6602862771777921;0.89994481827477612;0.57335549453457139
0;7;-0.57533973970399899;-0.92938412542644144;0;0.23281996317532611;-0.1982907519854164;0;0.5;-0.067596133373052395;0.6609274549810329;0.90021948535112426;0.57596764506817268
1;7;0.57533973970399899;0.92938412542644144;0;-0.23281996317532611;0.1982907519854164;0;0.5;-0.067596133373052395;0.6609274549810329;0.90021948535112426;0.57596764506817268
0;7.1;-0.5520577433864664;-0.94921320062498304;0;0.23832686782879722;-0.18939508667328936;0;0.5;-0.067500254438817084;0.66156006632808051;0.90047434450159238;0.57847089778406404
1;7.1;0.5520577433864664;0.94921320062498304;0;-0.23832686782879722;0.18939508667328936;0;0.5;-0.067500254438817084;0.66156006632808051;0.90047434450159238;0.57847089778406404
0;7.2;-0.52822505660358665;-0.96815270929231201;0;0.2435387662439695;-0.18043370023271429;0;0.5;-0.067406030315197505;0.66218463575085245;0.90070971503852549;0.58086559909126509
1;7.2;0.52822505660358665;0.96815270929231201;0;-0.2435387662439695;0.18043370023271429;0;0.5;-0.067406030315197505;0.66218463575085245;0.90070971503852549;0.58086559909126509
0;7.3;-0.50387117997918973;-0.9861960793155834;0;0.24846081361705219;-0.1714123684349475;0;0.5;-0.067313349582737043;0.6628016651980828;0.90092589813434748;0.58315212002221756
1;7.3;0.50387117997918973;0.9861960793155834;0;-0.24846081361705219;0.1714123684349475;0;0.5;-0.067313349582737043;0.6628016651980828;0.90092589813434748;0.58315212002221756
0;7.4;-0.47902509861748449;-1.0033373161590782;0;0.25309789519041215;-0.16233649378916404;0;0.5;-0.067222106883574122;0.66341163566486149;0.9011231769942472;0.58533085401556169
1;7.4;0.47902509861748449;1.0033373161590782;0;-0.25309789519041215;0.16233649378916404;0;0.5;-0.067222106883574122;0.66341163566486149;0.9011231769942472;0.58533085401556169
0;7.5;-0.45371530909844326;-1.0195709655379945;0;0.25745462966877469;-0.15321113837176745;0;0.5;-0.067132202405249309;0.66401500871458051;0.90130181706357627;0.58740221496987359
1;7.5;0.45371530909844326;1.0195709655379945;0;-0.25745462966877469;0.15321113837176745;0;0.5;-0.067132202405249309;0.66401500871458051;0.90130181706357627;0.58740221496987359
0;7.6;-0.4279698461315658;-1.0348920793751712;0;0.26153537309448854;-0.14404105433176614;0;0.5;-0.067043541407395215;0.66461222790182186;0.90146206626186778;0.58936663554840778
1;7.6;0.4279698461315658;1.0348920793751712;0;-0.26153537309448854;0.14404105433176614;0;0.5;-0.067043541407395215;0.66461222790182186;0.90146206626186778;0.58936663554840778
0;7.7;-0.40181630882211694;-1.049296184808348;0;0.265344223069852;-0.1348307122792558;0;0.5;-0.066956033786995004;0.66520372010407676;0.9016041552366799;0.59122456571688964
1;7.7;0.40181630882211694;1.049296184808348;0;-0.265344223069852;0.1348307122792558;0;0.5;-0.066956033786995004;0.66520372010407676;0.9016041552366799;0.59122456571688964
