# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was euler
0;40.5;-11.880445918067696;-2.7475892164856228;0;-0.24799096486757652;-0.1016655302269157;0;0.5;0.025666777138300755;1.0529090654730609;0.98714339790167983;10.848415920067771
1;40.5;11.880445918067696;2.7475892164856228;0;0.24799096486757652;0.1016655302269157;0;0.5;0.025666777138300755;1.0529090654730609;0.98714339790167983;10.848415920067771
0;41;-12.004441400501484;-2.7984219815990805;0;-0.24758144824643463;-0.1015708213700276;0;0.5;0.025665688014141367;1.0529272122566848;0.98735883322147567;11.032482770565404
1;41;12.004441400501484;2.7984219815990805;0;0.24758144824643463;0.1015708213700276;0;0.5;0.025665688014141367;1.0529272122566848;0.98735883322147567;11.032482770565404
0;41.5;-12.128232124624702;-2.8492073922840944;0;-0.2471808368376979;-0.10147743262040686;0;0.5;0.025664635209135467;1.0529447813646394;0.98756939694255777;11.218549329298417
1;41.5;12.128232124624702;2.8492073922840944;0;0.2471808368376979;0.10147743262040686;0;0.5;0.025664635209135467;1.0529447813646394;0.98756939694255777;11.218549329298417
0;42;-12.25182254304355;-2.8999461085942979;0;-0.24678883366074719;-0.10138534184096844;0;0.5;0.025663617095066171;1.0529617977646886;0.98777525688657284;11.406652639792162
1;42;12.25182254304355;2.8999461085942979;0;0.24678883366074719;0.10138534184096844;0;0.5;0.025663617095066171;1.0529617977646886;0.98777525688657284;11.406652639792162
0;42.5;-12.375216959873924;-2.9506387795147822;0;-0.24640515504610128;-0.10129452700084288;0;0.5;0.025662632135026945;1.052978285063718;0.98797657314336342;11.596830535319038
1;42.5;12.375216959873924;2.9506387795147822;0;0.24640515504610128;0.10129452700084288;0;0.5;0.025662632135026945;1.052978285063718;0.98797657314336342;11.596830535319038
0;43;-12.498419537396975;-3.0012860430152037;0;-0.24602952988911206;-0.1012049662150912;0;0.5;0.025661678877298373;1.0529942655970255;0.98817349851490668;11.789121664883817
1;43;12.498419537396975;3.0012860430152037;0;0.24602952988911206;0.1012049662150912;0;0.5;0.025661678877298373;1.0529942655970255;0.98817349851490668;11.789121664883817
0;43.5;-12.62143430234153;-3.0518885261227493;0;-0.24566169895370005;-0.10111663777889668;0;0.5;0.025660755949701011;1.0530097605107837;0.98836617892885519;11.9835655199812
1;43.5;12.62143430234153;3.0518885261227493;0;0.24566169895370005;0.10111663777889668;0;0.5;0.025660755949701011;1.0530097605107837;0.98836617892885519;11.9835655199812
0;44;-12.74426515181838;-3.1024468450121976;0;-0.24530141422223833;-0.10102952019687343;0;0.5;0.025659862054382444;1.0530247898382636;0.98855475382408844;12.180202462166155
1;44;12.74426515181838;3.1024468450121976;0;0.24530141422223833;0.10102952019687343;0;0.5;0.025659862054382444;1.0530247898382636;0.98855475382408844;12.180202462166155
0;44.5;-12.866915858929501;-3.1529616051106344;0;-0.2449484382880372;-0.1009435922080579;0;0.5;0.02565899596300064;1.0530393725703593;0.98873935651046802;12.379073751479045
1;44.5;12.866915858929501;3.1529616051106344;0;0.2449484382880372;0.1009435922080579;0;0.5;0.02565899596300064;1.0530393725703593;0.98873935651046802;12.379073751479045
0;45;-12.989390078073519;-3.2034334012146632;0;-0.2446025437871906;-0.1008588328070837;0;0.5;0.025658156512269458;1.0530535267209009;0.98892011450479432;12.580221575768948
1;45;12.989390078073519;3.2034334012146632;0;0.2446025437871906;0.1008588328070837;0;0.5;0.025658156512269458;1.0530535267209009;0.98892011450479432;12.580221575768948
0;45.5;-13.111691349967115;-3.253862817618205;0;-0.24426351286682513;-0.100775221261983;0;0.5;0.02565734259983532;1.0530672693871928;0.98909714984478777;12.783689080960181
1;45.5;13.111691349967115;3.253862817618205;0;0.24426351286682513;0.100775221261983;0;0.5;0.02565734259983532;1.0530672693871928;0.98909714984478777;12.783689080960181
0;46;-13.233823106400529;-3.3042504282491962;0;-0.24393113668704489;-0.10069273712900716;0;0.5;0.0256565531804572;1.0530806168061761;0.98927057938275918;12.989520402308723
1;46;13.233823106400529;3.3042504282491962;0;0.24393113668704489;0.10069273712900716;0;0.5;0.0256565531804572;1.0530806168061761;0.98927057938275918;12.989520402308723
0;46.5;-13.355788674744051;-3.3545967968136998;0;-0.24360521495409393;-0.10061136026481451;0;0.5;0.025655787262464712;1.0530935844065741;0.98944051506049093;13.197760696697098
1;46.5;13.355788674744051;3.3545967968136998;0;0.24360521495409393;0.10061136026481451;0;0.5;0.025655787262464712;1.0530935844065741;0.98944051506049093;13.197760696697098
0;47;-13.477591282221098;-3.4049024769461069;0;-0.24328555548246464;-0.10053107083633422;0;0.5;0.025655043904470908;1.0531061868573529;0.98960706416672154;13.408456176018223
1;47;13.477591282221098;3.4049024769461069;0;0.24328555548246464;0.10053107083633422;0;0.5;0.025655043904470908;1.0531061868573529;0.98960706416672154;13.408456176018223
0;47.5;-13.599234059962331;-3.4551680123642741;0;-0.24297197378386859;-0.10045184932857985;0;0.5;0.025654322212319532;1.0531184381127873;0.98977032957850921;13.62165414170085
1;47.5;13.599234059962331;3.4551680123642741;0;0.24297197378386859;0.10045184932857985;0;0.5;0.025654322212319532;1.0531184381127873;0.98977032957850921;13.62165414170085
0;48;-13.720720046854266;-3.5053939370285638;0;-0.24266429268115633;-0.10037367655065627;0;0.5;0.025653621336247332;1.0531303514544102;0.98993040998764387;13.83740302043148
1;48;13.720720046854266;3.5053939370285638;0;0.24266429268115633;0.10037367655065627;0;0.5;0.025653621336247332;1.0531303514544102;0.98993040998764387;13.83740302043148
0;48.5;-13.842052193194844;-3.5555807753038922;0;-0.24236234194542744;-0.10029653364017556;0;0.5;0.025652940468244431;1.0531419395300852;0.99008740011318105;14.055752401130041
1;48.5;13.842052193194844;3.5555807753038922;0;0.24236234194542744;0.10029653364017556;0;0.5;0.025652940468244431;1.0531419395300852;0.99008740011318105;14.055752401130041
0;49;-13.963233364167557;-3.60572904212398;0;-0.24206595795471295;-0.10022040206627422;0;0.5;0.025652278839596927;1.0531532143904334;0.99024139090108347;14.27675307323919
1;49;13.963233364167557;3.60572904212398;0;0.24206595795471295;0.10022040206627422;0;0.5;0.025652278839596927;1.0531532143904334;0.99024139090108347;14.27675307323919
0;49.5;-14.084266343144913;-3.6558392431571169;0;-0.24177498337274081;-0.10014526363140216;0;0.5;0.025651635718597621;1.053164187522813;0.99039246971187704;14.50045706638984
1;49.5;14.084266343144913;3.6558392431571169;0;0.24177498337274081;0.10014526363140216;0;0.5;0.025651635718597621;1.053164187522813;0.99039246971187704;14.50045706638984
0;50;-14.205153834831282;-3.7059118749728182;0;-0.24148926684641125;-0.10007110047203514;0;0.5;0.025651010408411471;1.0531748698830429;0.99054072049715541;14.726917691508415
1;50;14.205153834831282;3.7059118749728182;0;0.24148926684641125;0.10007110047203514;0;0.5;0.025651010408411471;1.0531748698830429;0.99054072049715541;14.726917691508415
0;50.5;-14.325898468254488;-3.7559474252088356;0;-0.2412086627207162;-0.099997895058445765;0;0.5;0.025650402245084408;1.0531852719250415;0.99068622396570127;14.956189583434463
1;50.5;14.325898468254488;3.7559474252088356;0;0.2412086627207162;0.099997895058445765;0;0.5;0.025650402245084408;1.0531852719250415;0.99068622396570127;14.956189583434463
0;51;-14.446502799614846;-3.8059463727380587;0;-0.24093303076993386;-0.099925630193652804;0;0.5;0.025649810595683965;1.0531954036285323;0.99082905773993309;15.188328745120549
1;51;14.446502799614846;3.8059463727380587;0;0.24093303076993386;0.099925630193652804;0;0.5;0.025649810595683965;1.0531954036285323;0.99082905773993309;15.188328745120549
0;51.5;-14.566969314999813;-3.855909187834885;0;-0.24066223594401862;-0.099854289011655745;0;0.5;0.025649234856562295;1.0532052745249679;0.99096929650333028;15.423392593489835
1;51.5;14.566969314999813;3.855909187834885;0;0.24066223594401862;0.099854289011655745;0;0.5;0.025649234856562295;1.0532052745249679;0.99096929650333028;15.423392593489835
0;52;-14.687300432971822;-3.905836332340713;0;-0.24039614812918808;-0.099783854975049421;0;0.5;0.025648674451732134;1.0532148937217963;0.99110701213944059;15.661440007030546
1;52;14.687300432971822;3.905836332340713;0;0.24039614812918808;0.099783854975049421;0;0.5;0.025648674451732134;1.0532148937217963;0.99110701213944059;15.661440007030546
0;52.5;-14.807498507036417;-3.9557282598282377;0;-0.24013464192178335;-0.09971431187210307;0;0.5;0.025648128831347572;1.0532242699251937;0.99124227386302706;15.902531375210426
1;52.5;14.807498507036417;3.9557282598282377;0;0.24013464192178335;0.09971431187210307;0;0.5;0.025648128831347572;1.0532242699251937;0.99124227386302706;15.902531375210426
0;53;-14.927565827997309;-4.0055854157642896;0;-0.23987759641454706;-0.099645643813379092;0;0.5;0.025647597470281617;1.0532334114613746;0.9913751483438703;16.146728649798537
1;53;14.927565827997309;4.0055854157642896;0;0.23987759641454706;0.099645643813379092;0;0.5;0.025647597470281617;1.0532334114613746;0.9913751483438703;16.146728649798537
0;53.5;-15.047504626204583;-4.0554082376709788;0;-0.2396248949945266;-0.099577835227957989;0;0.5;0.025647079866794037;1.0532423262965782;0.99150569982370331;16.394095398186265
1;53.5;15.047504626204583;4.0554082376709788;0;0.2396248949945266;0.099577835227957989;0;0.5;0.025647079866794037;1.0532423262965782;0.99150569982370331;16.394095398186265
0;54;-15.167317073701847;-4.1051971552849578;0;-0.23937642515186711;-0.099510870859329095;0;0.5;0.025646575541282401;1.0532510220558286;0.99163399022672098;16.644696858804103
1;54;15.167317073701847;4.1051971552849578;0;0.23937642515186711;0.099510870859329095;0;0.5;0.025646575541282401;1.0532510220558286;0.99163399022672098;16.644696858804103
0;54.5;-15.287005286277781;-4.1549525907146228;0;-0.23913207829881192;-0.099444735760999534;0;0.5;0.02564608403511088;1.0532595060405527;0.99176007926407385;16.89859999873588
1;54.5;15.287005286277781;4.1549525907146228;0;0.23913207829881192;0.099444735760999534;0;0.5;0.02564608403511088;1.0532595060405527;0.99176007926407385;16.89859999873588
0;55;-15.406571325427187;-4.2046749585951222;0;-0.23889174959827697;-0.099379415291868334;0;0.5;0.025645604909511013;1.0532677852451345;0.99188402453272642;17.155873573637517
1;55;15.406571325427187;4.2046749585951222;0;0.23889174959827697;0.099379415291868334;0;0.5;0.025645604909511013;1.0532677852451345;0.99188402453272642;17.155873573637517
0;55.5;-15.526017200226326;-4.2543646662410559;0;-0.23865533780140985;-0.099314895111407217;0;0.5;0.025645137744549546;1.0532758663724808;0.99200588160903256;17.416588190073071
1;55.5;15.526017200226326;4.2543646662410559;0;0.23865533780140985;0.099314895111407217;0;0.5;0.025645137744549546;1.0532758663724808;0.99200588160903256;17.416588190073071
0;56;-15.645344869127031;-4.3040221137967594;0;-0.23842274509358624;-0.099251161174684813;0;0.5;0.025644682138158607;1.0532837558486641;0.99212570413735605;17.680816370386978
1;56;15.645344869127031;4.3040221137967594;0;0.23842274509358624;0.099251161174684813;0;0.5;0.025644682138158607;1.0532837558486641;0.99212570413735605;17.680816370386978
0;56.5;-15.764556241673825;-4.3536476943841018;0;-0.23819387694833338;-0.099188199727266946;0;0.5;0.025644237705224064;1.053291459836708;0.99224354391404048;17.948632620237797
1;56.5;15.764556241673825;4.3536476943841018;0;0.23819387694833338;0.099188199727266946;0;0.5;0.025644237705224064;1.053291459836708;0.99224354391404048;17.948632620237797
0;57;-15.883653180147991;-4.4032417942477355;0;-0.2379686419887064;-0.099125997300021806;0;0.5;0.02564380407672783;1.053298984249568;0.99235945096701232;18.220113498925784
1;57;15.883653180147991;4.4032417942477355;0;0.2379686419887064;0.099125997300021806;0;0.5;0.02564380407672783;1.053298984249568;0.99235945096701232;18.220113498925784
0;57.5;-16.002637501142345;-4.4528047928977461;0;-0.2377469518556749;-0.099064540703855591;0;0.5;0.025643380898940904;1.0533063347623658;0.99247347363128044;18.495337692653876
1;57.5;16.002637501142345;4.4528047928977461;0;0.2377469518556749;0.099064540703855591;0;0.5;0.025643380898940904;1.0533063347623658;0.99247347363128044;18.495337692653876
0;58;-16.121510977070184;-4.5023370632496738;0;-0.23752872108310724;-0.099003817024401017;0;0.5;0.025642967832663208;1.053313516823922;0.99258565862057813;18.774386090869463
1;58;16.121510977070184;4.5023370632496738;0;0.23752872108310724;0.099003817024401017;0;0.5;0.025642967832663208;1.053313516823922;0.99258565862057813;18.774386090869463
0;58.5;-16.240275337611738;-4.5518389717618746;0;-0.23731386697896778;-0.098943813616678616;0;0.5;0.025642564552507633;1.0533205356676385;0.99269605109537615;19.057341865842771
1;58.5;16.240275337611738;4.5518389717618746;0;0.23731386697896778;0.098943813616678616;0;0.5;0.025642564552507633;1.0533205356676385;0.99269605109537615;19.057341865842771
0;59;-16.358932271101221;-4.6013108785702137;0;-0.23710230951236774;-0.098884518099748131;0;0.5;0.025642170746225076;1.0533273963217658;0.99280469472748069;19.344290555646404
1;59;16.358932271101221;4.6013108785702137;0;0.23710230951236774;0.098884518099748131;0;0.5;0.025642170746225076;1.0533273963217658;0.99280469472748069;19.344290555646404
0;59.5;-16.477483425857404;-4.6507531376200877;0;-0.23689397120613409;-0.098825918351365449;0;0.5;0.025641786114067755;1.0533341036191008;0.99291163176141522;19.635320150710217
1;59.5;16.477483425857404;4.6507531376200877;0;0.23689397120613409;0.098825918351365449;0;0.5;0.025641786114067755;1.0533341036191008;0.99291163176141522;19.635320150710217
0;60;-16.595930411460472;-4.7001660967957708;0;-0.23668877703458246;-0.098768002502658381;0;0.5;0.025641410368188608;1.0533406622061486;0.9930169030727722;19.930521184135567
1;60;16.595930411460472;4.7001660967957708;0;0.23668877703458246;0.098768002502658381;0;0.5;0.025641410368188608;1.0533406622061486;0.9930169030727722;19.930521184135567
0;60.5;-16.714274799977762;-4.7495500980471004;0;-0.23648665432620097;-0.098710758932832904;0;0.5;0.025641043232074206;1.0533470765517804;0.99312054822370863;20.229986825963919
1;60.5;16.714274799977762;4.7495500980471004;0;0.23648665432620097;0.098710758932832904;0;0.5;0.025641043232074206;1.0533470765517804;0.99312054822370863;20.229986825963919
0;61;-16.832518127140862;-4.7989054775135171;0;-0.23628753267097016;-0.09865417626392009;0;0.5;0.025640684440009051;1.0533533509554236;0.99322260551574778;20.533812981606265
1;61;16.832518127140862;4.7989054775135171;0;0.23628753267097016;0.09865417626392009;0;0.5;0.025640684440009051;1.0533533509554236;0.99322260551574778;20.533812981606265
0;61.5;-16.950661893476347;-4.8482325656454774;0;-0.23609134383206196;-0.09859824335557256;0;0.5;0.025640333736569504;1.0533594895548099;0.99332311204003898;20.842098394651871
1;61.5;16.950661893476347;4.8482325656454774;0;0.23609134383206196;0.09859824335557256;0;0.5;0.025640333736569504;1.0533594895548099;0.99332311204003898;20.842098394651871
0;62;-17.06870756539238;-4.8975316873232639;0;-0.23589802166167681;-0.098542949299917817;0;0.5;0.025639990876145227;1.0533654963333062;0.99342210372521778;21.154944754288173
1;62;17.06870756539238;4.8975316873232639;0;0.23589802166167681;0.098542949299917817;0;0.5;0.025639990876145227;1.0533654963333062;0.99342210372521778;21.154944754288173
0;62.5;-17.186656576223218;-4.9468031619732225;0;-0.23570750202079316;-0.098488283416475239;0;0.5;0.025639655622486538;1.0533713751268619;0.9935196153829996;21.472456807577514
1;62.5;17.186656576223218;4.9468031619732225;0;0.23570750202079316;0.098488283416475239;0;0.5;0.025639655622486538;1.0533713751268619;0.9935196153829996;21.472456807577514
0;63;-17.304510327233615;-4.9960473036814603;0;-0.23551972270261753;-0.098434235247141982;0;0.5;0.025639327748276092;1.053377129630588;0.99361568075163163;21.794742476851424
1;63;17.304510327233615;4.9960473036814603;0;0.23551972270261753;0.098434235247141982;0;0.5;0.025639327748276092;1.053377129630588;0.99361568075163163;21.794742476851424
0;63.5;-17.422270188584925;-5.0452644213050313;0;-0.23533462335953656;-0.098380794551252565;0;0.5;0.025639007034723457;1.0533827634049921;0.99371033253731982;22.121912982498978
1;63.5;17.422270188584925;5.0452644213050313;0;0.23533462335953656;0.098380794551252565;0;0.5;0.025639007034723457;1.0533827634049921;0.99371033253731982;22.121912982498978
0;64;-17.539937500264692;-5.0944548185806573;0;-0.23515214543338425;-0.098327951300716074;0;0.5;0.025638693271180985;1.0533882798818927;0.9938036024537409;22.454082971443114
1;64;17.539937500264692;5.0944548185806573;0;0.23515214543338425;0.098327951300716074;0;0.5;0.025638693271180985;1.0533882798818927;0.9938036024537409;22.454082971443114
0;64.5;-17.657513572981383;-5.1436187942310152;0;-0.23497223208884943;-0.098275695675234018;0;0.5;0.025638386254779956;1.053393682370029;0.993895521259742;22.791370651616883
1;64.5;17.657513572981383;5.1436187942310152;0;0.23497223208884943;0.098275695675234018;0;0.5;0.025638386254779956;1.053393682370029;0.993895521259742;22.791370651616883
0;65;-17.774999689025808;-5.1927566420686322;0;-0.23479482814985855;-0.098224018057601586;0;0.5;0.025638085790085625;1.053398974060385;0.99398611879532483;23.133897932771317
1;65;17.774999689025808;5.1927566420686322;0;0.23479482814985855;0.098224018057601586;0;0.5;0.025638085790085625;1.053398974060385;0.99398611879532483;23.133897932771317
0;65.5;-17.892397103100738;-5.2418686510974331;0;-0.23461988003877918;-0.09817290902909423;0;0.5;0.025637791688769986;1.0534041580312418;0.99407542401600504;23.4817905739676
1;65.5;17.892397103100738;5.2418686510974331;0;0.23461988003877918;0.09817290902909423;0;0.5;0.025637791688769986;1.0534041580312418;0.99407542401600504;23.4817905739676
0;66;-18.009707043120127;-5.2909551056119799;0;-0.23444733571829826;-0.098122359364941222;0;0.5;0.025637503769301547;1.0534092372529799;0.99416346502563199;23.835178338128754
1;66;18.009707043120127;5.2909551056119799;0;0.23444733571829826;0.098122359364941222;0;0.5;0.025637503769301547;1.0534092372529799;0.99416346502563199;23.835178338128754
0;66.5;-18.126930710979277;-5.3400162852944506;0;-0.23427714463583824;-0.098072360029887326;0;0.5;0.025637221856650624;1.0534142145926429;0.99425026910774929;24.194195154050188
1;66.5;18.126930710979277;5.3400162852944506;0;0.23427714463583824;0.098072360029887326;0;0.5;0.025637221856650624;1.0534142145926429;0.99425026910774929;24.194195154050188
0;67;-18.244069283297197;-5.3890524653093941;0;-0.23410925767038199;-0.098022902173843227;0;0.5;0.025636945782009706;1.05341909281827;0.99433586275557155;24.558979286294431
1;67;18.244069283297197;5.3890524653093941;0;0.23410925767038199;0.098022902173843227;0;0.5;0.025636945782009706;1.05341909281827;0.99433586275557155;24.558979286294431
0;67.5;-18.361123912132388;-5.4380639163963158;0;-0.23394362708158481;-0.097973977127625317;0;0.5;0.025636675382527768;1.0534238746030212;0.99442027170064823;24.929673513423237
1;67.5;18.361123912132388;5.4380639163963158;0;0.23394362708158481;0.097973977127625317;0;0.5;0.025636675382527768;1.0534238746030212;0.99442027170064823;24.929673513423237
0;68;-18.478095725673182;-5.4870509049601282;0;-0.23378020646105885;-0.097925576398784853;0;0.5;0.025636410501057752;1.0534285625291009;0.99450352094028158;25.306425315050056
1;68;18.478095725673182;5.4870509049601282;0;0.23378020646105885;0.097925576398784853;0;0.5;0.025636410501057752;1.0534285625291009;0.99450352094028158;25.306425315050056
0;68.5;-18.59498582890371;-5.5360136931595205;0;-0.23361895068572219;-0.09787769166752644;0;0.5;0.025636150985916603;1.053433159091488;0.99458563476376166;25.689387068228262
1;68.5;18.59498582890371;5.5360136931595205;0;0.23361895068572219;0.09787769166752644;0;0.5;0.025636150985916603;1.053433159091488;0.99458563476376166;25.689387068228262
0;69;-18.711795304246571;-5.5849525389932841;0;-0.23345981587311027;-0.09783031478271545;0;0.5;0.025635896690657089;1.0534376667014942;0.99466663677747771;26.078716253724892
1;69;18.711795304246571;5.5849525389932841;0;0.23345981587311027;0.09783031478271545;0;0.5;0.025635896690657089;1.0534376667014942;0.99466663677747771;26.078716253724892
0;69.5;-18.828525212183127;-5.6338676963846419;0;-0.23330275933855363;-0.09778343775797381;0;0.5;0.025635647473850581;1.0534420876901436;0.99474654992896194;26.474575672766991
1;69.5;18.828525212183127;5.6338676963846419;0;0.23330275933855363;0.09778343775797381;0;0.5;0.025635647473850581;1.0534420876901436;0.99474654992896194;26.474575672766991
0;70;-18.945176591852405;-5.6827594152636287;0;-0.23314773955413129;-0.097737052767863569;0;0.5;0.025635403198880491;1.0534464243114006;0.99482539652991857;26.877133674887946
1;70;18.945176591852405;5.6827594152636287;0;0.23314773955413129;0.097737052767863569;0;0.5;0.025635403198880491;1.0534464243114006;0.99482539652991857;26.877133674887946
0;70.5;-19.061750461629472;-5.7316279416475604;0;-0.23299471610931369;-0.097691152144157203;0;0.5;0.025635163733745549;1.0534506787452406;0.99490319827828781;27.286564397544066
1;70.5;19.061750461629472;5.7316279416475604;0;0.23299471610931369;0.097691152144157203;0;0.5;0.025635163733745549;1.0534506787452406;0.99490319827828781;27.286564397544066
0;71;-19.178247819684128;-5.7804735177196394;0;-0.23284364967321428;-0.097645728372193791;0;0.5;0.025634928950872454;1.0534548531005797;0.99497997627939196;27.703048018218598
1;71;19.178247819684128;5.7804735177196394;0;0.23284364967321428;0.097645728372193791;0;0.5;0.025634928950872454;1.0534548531005797;0.99497997627939196;27.703048018218598
0;71.5;-19.294669644520734;-5.8292963819057366;0;-0.23269450195837318;-0.097600774087319944;0;0.5;0.02563469872693744;1.0534589494180717;0.99505575106620799;28.126771019780562
1;71.5;19.294669644520734;5.8292963819057366;0;0.23269450195837318;0.097600774087319944;0;0.5;0.02563469872693744;1.0534589494180717;0.99505575106620799;28.126771019780562
0;72;-19.41101689549992;-5.8780967689493968;0;-0.23254723568600039;-0.09755628207141423;0;0.5;0.025634472942696086;1.0534629696727695;0.99513054261880865;28.55792646991993
1;72;19.41101689549992;5.8780967689493968;0;0.23254723568600039;0.09755628207141423;0;0.5;0.025634472942696086;1.0534629696727695;0.99513054261880865;28.55792646991993
0;72.5;-19.527290513342919;-5.9268749099851039;0;-0.23240181455260983;-0.097512245249493881;0;0.5;0.02563425148282128;1.0534669157766716;0.99520437038301172;28.996714315539662
1;72.5;19.527290513342919;5.9268749099851039;0;0.23240181455260983;0.097512245249493881;0;0.5;0.02563425148282128;1.0534669157766716;0.99520437038301172;28.996714315539662
0;73;-19.643491420619224;-5.9756310326098507;0;-0.23225820319797977;-0.097468656686402436;0;0.5;0.025634034235748511;1.0534707895811488;0.99527725328827498;29.443341693048272
1;73;19.643491420619224;5.9756310326098507;0;0.23225820319797977;0.097468656686402436;0;0.5;0.025634034235748511;1.0534707895811488;0.99527725328827498;29.443341693048272
0;73.5;-19.759620522218214;-6.0243653609530519;0;-0.23211636717437753;-0.097425509583576819;0;0.5;0.025633821093528315;1.0534745928792635;0.99534920976487241;29.898023255565231
1;73.5;19.759620522218214;6.0243653609530519;0;0.23211636717437753;0.097425509583576819;0;0.5;0.025633821093528315;1.0534745928792635;0.99534920976487241;29.898023255565231
0;74;-19.875678705805402;-6.0730781157448401;0;-0.23197627291699102;-0.097382797275892635;0;0.5;0.025633611951685611;1.0534783274079859;0.99542025776038518;30.360981518126079
1;74;19.875678705805402;6.0730781157448401;0;0.23197627291699102;0.097382797275892635;0;0.5;0.025633611951685611;1.0534783274079859;0.99542025776038518;30.360981518126079
0;74.5;-19.991666842263896;-6.1217695143827866;0;-0.23183788771551136;-0.097340513228585931;0;0.5;0.025633406709085206;1.053481994850309;0.99549041475553928;30.832447222054142
1;74.5;19.991666842263896;6.1217695143827866;0;0.23183788771551136;0.097340513228585931;0;0.5;0.025633406709085206;1.053481994850309;0.99549041475553928;30.832447222054142
0;75;-20.107585786121653;-6.1704397709970795;0;-0.2317011796868147;-0.097298651034250172;0;0.5;0.025633205267803478;1.0534855968372752;0.9955596977794199;31.312659719753464
1;75;20.107585786121653;6.1704397709970795;0;0.2317011796868147;0.097298651034250172;0;0.5;0.025633205267803478;1.0534855968372752;0.9955596977794199;31.312659719753464
0;75.5;-20.223436375965061;-6.2190890965142049;0;-0.23156611774869346;-0.09725720440990672;0;0.5;0.025633007533005866;1.0534891349499063;0.99562812342409115;31.801867381271765
1;75.5;20.223436375965061;6.2190890965142049;0;0.23156611774869346;0.09725720440990672;0;0.5;0.025633007533005866;1.0534891349499063;0.99562812342409115;31.801867381271765
0;76;-20.339219434839407;-6.2677176987191583;0;-0.23143267159459016;-0.097216167194147399;0;0.5;0.02563281341282969;1.0534926107210572;0.99569570785864813;32.300328024085467
1;76;20.339219434839407;6.2677176987191583;0;0.23143267159459016;0.097216167194147399;0;0.5;0.02563281341282969;1.0534926107210572;0.99569570785864813;32.300328024085467
0;76.5;-20.454935770636702;-6.3163257823162322;0;-0.23130081166928909;-0.097175533344347559;0;0.5;0.025632622818272219;1.0534960256371851;0.99576246684272696;32.808309367670108
1;76.5;20.454935770636702;6.3163257823162322;0;0.23130081166928909;0.097175533344347559;0;0.5;0.025632622818272219;1.0534960256371851;0.99576246684272696;32.808309367670108
0;77;-20.570586176471345;-6.3649135489884063;0;-0.23117050914552348;-0.097135296933948109;0;0.5;0.02563243566308363;1.0534993811400434;0.99582841573949731;33.326089514541047
1;77;20.570586176471345;6.3649135489884063;0;0.23117050914552348;0.097135296933948109;0;0.5;0.02563243566308363;1.0534993811400434;0.99582841573949731;33.326089514541047
0;77.5;-20.686171431044105;-6.41348119745538;0;-0.2310417359014581;-0.097095452149804987;0;0.5;0.025632251863664702;1.0535026786283054;0.99589356952816021;33.853957459581617
1;77.5;20.686171431044105;6.41348119745538;0;0.2310417359014581;0.097095452149804987;0;0.5;0.025632251863664702;1.0535026786283054;0.99589356952816021;33.853957459581617
0;78;-20.801692298994833;-6.4620289235302826;0;-0.23091446449900896;-0.097055993289604472;0;0.5;0.025632071338968846;1.0535059194591141;0.99595794281597339;34.392213629619504
1;78;20.801692298994833;6.4620289235302826;0;0.23091446449900896;0.097055993289604472;0;0.5;0.025632071338968846;1.0535059194591141;0.99595794281597339;34.392213629619504
0;78.5;-20.917149531244338;-6.5105569201750848;0;-0.23078866816296389;-0.097016914759342945;0;0.5;0.025631894010408407;1.0535091049495726;0.99602154984982468;34.941170455369326
1;78.5;20.917149531244338;6.5105569201750848;0;0.23078866816296389;0.097016914759342945;0;0.5;0.025631894010408407;1.0535091049495726;0.99602154984982468;34.941170455369326
0;79;-21.03254386532582;-6.5590653775547567;0;-0.2306643207608694;-0.096978211070869388;0;0.5;0.025631719801765027;1.0535122363781663;0.99608440452737341;35.501152978030201
1;79;21.03254386532582;6.5590653775547567;0;0.2306643207608694;0.096978211070869388;0;0.5;0.025631719801765027;1.0535122363781663;0.99608440452737341;35.501152978030201
0;79.5;-21.147876025706253;-6.6075544830901913;0;-0.23054139678365118;-0.096939876839489389;0;0.5;0.025631548639103724;1.0535153149861311;0.99614652040777853;36.072499493014243
1;79.5;21.147876025706253;6.6075544830901913;0;0.23054139678365118;0.096939876839489389;0;0.5;0.025631548639103724;1.0535153149861311;0.99614652040777853;36.072499493014243
0;80;-21.263146724098078;-6.6560244215099358;0;-0.23041987132693686;-0.09690190678162891;0;0.5;0.025631380450690681;1.0535183419787627;0.99620791072203126;36.655562233485868
1;80;21.263146724098078;6.6560244215099358;0;0.23041987132693686;0.09690190678162891;0;0.5;0.025631380450690681;1.0535183419787627;0.99620791072203126;36.655562233485868
0;80.5;-21.378356659761547;-6.70447537490075;0;-0.23029972007305149;-0.096864295712556531;0;0.5;0.025631215166914422;1.0535213185266701;0.99626858838290941;37.250708096615172
1;80.5;21.378356659761547;6.70447537490075;0;0.23029972007305149;0.096864295712556531;0;0.5;0.025631215166914422;1.0535213185266701;0.99626858838290941;37.250708096615172
0;81;-21.493506519798071;-6.7529075227570283;0;-0.23018091927365741;-0.096827038544162691;0;0.5;0.025631052720210345;1.0535242457669811;0.99632856599456924;37.858319415693287
1;81;21.493506519798071;6.7529075227570283;0;0.23018091927365741;0.096827038544162691;0;0.5;0.025631052720210345;1.0535242457669811;0.99632856599456924;37.858319415693287
