# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was euler
1;0.77;-0.35739979970433389;-0.35323379098178198;0;0.35093499361292757;-0.35809357421045385;0;0.5;-0.12306180953805816;0.50388933976057416;0.87368015327680538;0.2681904463971501
0;0.78;0.35389044976820461;0.35681472672388653;0;-0.35445586147835451;0.35461374712415006;0;0.5;-0.12303717737697283;0.50393897962566536;0.87366689642184309;0.26821703913377282
1;0.78;-0.35389044976820461;-0.35681472672388653;0;0.35445586147835451;-0.35461374712415006;0;0.5;-0.12303717737697283;0.50393897962566536;0.87366689642184309;0.26821703913377282
0;0.79;0.35034589115342107;0.36036086419512803;0;-0.35794119532942248;0.35109961316991395;0;0.5;-0.12301255304057096;0.50398861067916545;0.87365377436474005;0.26824388977775962
1;0.79;-0.35034589115342107;-0.36036086419512803;0;0.35794119532942248;-0.35109961316991395;0;0.5;-0.12301255304057096;0.50398861067916545;0.87365377436474005;0.26824388977775962
0;0.8;0.34676647920012688;0.36387186032682717;0;-0.36139065728220365;0.34755154504152797;0;0.5;-0.12298793664129605;0.50403823276925048;0.87364078844813601;0.26827100081631759
1;0.8;-0.34676647920012688;-0.36387186032682717;0;0.36139065728220365;-0.34755154504152797;0;0.5;-0.12298793664129605;0.50403823276925048;0.87364078844813601;0.26827100081631759
0;0.81;0.34315257262730486;0.36734737577724247;0;-0.3648039134632608;0.34396991893038209;0;0.5;-0.12296332829257003;0.50408784574272643;0.87362794000001956;0.26829837470776979
1;0.81;-0.34315257262730486;-0.36734737577724247;0;0.3648039134632608;-0.34396991893038209;0;0.5;-0.12296332829257003;0.50408784574272643;0.87362794000001956;0.26829837470776979
0;0.82;0.33950453349267223;0.37078707496654628;0;-0.36818063405031715;0.34035511448088912;0;0.5;-0.12293872810877688;0.5041374494450496;0.8736152303335564;0.26832601388129209
1;0.82;-0.33950453349267223;-0.37078707496654628;0;0.36818063405031715;-0.34035511448088912;0;0.5;-0.12293872810877688;0.5041374494450496;0.8736152303335564;0.26832601388129209
0;0.83;0.33582272715216904;0.37419062611135517;0;-0.37152049331240389;0.33670751474532978;0;0.5;-0.12291413620524619;0.50418704372034754;0.87360266074691938;0.26835392073665359
1;0.83;-0.33582272715216904;-0.37419062611135517;0;0.37152049331240389;-0.33670751474532978;0;0.5;-0.12291413620524619;0.50418704372034754;0.87360266074691938;0.26835392073665359
0;0.84;0.33210752221904499;0.3775577012588085;0;-0.37482316964947504;0.33302750613813437;0;0.5;-0.12288955269823574;0.50423662841143959;0.87359023252312063;0.26838209764396037
1;0.84;-0.33210752221904499;-0.3775577012588085;0;0.37482316964947504;-0.33302750613813437;0;0.5;-0.12288955269823574;0.50423662841143959;0.87359023252312063;0.26838209764396037
0;0.85;0.32835929052255025;0.38088797632018984;0;-0.37808834563148069;0.32931547838960767;0;0.5;-0.12286497770491532;0.50428620335985795;0.87357794692984546;0.2684105469434027
1;0.85;-0.32835929052255025;-0.38088797632018984;0;0.37808834563148069;-0.32931547838960767;0;0.5;-0.12286497770491532;0.50428620335985795;0.87357794692984546;0.2684105469434027
0;0.86;0.32457840706623542;0.38418113110408592;0;-0.38131570803688841;0.32557182449910449;0;0.5;-0.12284041134334887;0.50433576840586894;0.87356580521928826;0.26843927094500599
1;0.86;-0.32457840706623542;-0.38418113110408592;0;0.38131570803688841;-0.32557182449910449;0;0.5;-0.12284041134334887;0.50433576840586894;0.87356580521928826;0.26843927094500599
0;0.87;0.32076524998586653;0.38743684934907696;0;-0.3845049478906436;0.32179694068766268;0;0.5;-0.12281585373247751;0.50438532338849431;0.87355380862799047;0.26846827192838524
1;0.87;-0.32076524998586653;-0.38743684934907696;0;0.3845049478906436;-0.32179694068766268;0;0.5;-0.12281585373247751;0.50438532338849431;0.87355380862799047;0.26846827192838524
0;0.88;0.31692020050696007;0.39065481875595359;0;-0.38765576050155953;0.31799122635010146;0;0.5;-0.12279130499210235;0.50443486814553275;0.87354195837668058;0.26849755214250307
1;0.88;-0.31692020050696007;-0.39065481875595359;0;0.38765576050155953;-0.31799122635010146;0;0.5;-0.12279130499210235;0.50443486814553275;0.87354195837668058;0.26849755214250307
0;0.89;0.31304364290194447;0.3938347310194546;0;-0.39076784549912758;0.31415508400659264;0;0.5;-0.12276676524286644;0.50448440251358171;0.87353025567011613;0.26852711380543155
1;0.89;-0.31304364290194447;-0.3938347310194546;0;0.39076784549912758;-0.31415508400659264;0;0.5;-0.12276676524286644;0.50448440251358171;0.87353025567011613;0.26852711380543155
0;0.9;0.30913596444695318;0.3969762818595205;0;-0.39384090686973833;0.31028891925371227;0;0.5;-0.12274223460623768;0.50453392632805905;0.87351870169692808;0.26855695910411765
1;0.9;-0.30913596444695318;-0.3969762818595205;0;0.39384090686973833;-0.31028891925371227;0;0.5;-0.12274223460623768;0.50453392632805905;0.87351870169692808;0.26855695910411765
0;0.91;0.30519755537825582;0.40007917105205759;0;-0.39687465299230523;0.3063931407149813;0;0.5;-0.1227177132044903;0.50458343942322544;0.87350729762946702;0.26858709019415261
1;0.91;-0.30519755537825582;-0.40007917105205759;0;0.39687465299230523;-0.3063931407149813;0;0.5;-0.1227177132044903;0.50458343942322544;0.87350729762946702;0.26858709019415261
0;0.92;0.30122880884833275;0.40314310245920743;0;-0.39986879667328096;0.30246815999090282;0;0.5;-0.12269320116068763;0.50463294163220616;0.87349604462365191;0.26861750919954492
1;0.92;-0.30122880884833275;-0.40314310245920743;0;0.39986879667328096;-0.30246815999090282;0;0.5;-0.12269320116068763;0.50463294163220616;0.87349604462365191;0.26861750919954492
0;0.93;0.29723012088159995;0.40616778405911647;0;-0.40282305518105854;0.29851439160850474;0;0.5;-0.12266869859866351;0.50468243278701374;0.87348494381882087;0.26864821821249731
1;0.93;-0.29723012088159995;-0.40616778405911647;0;0.40282305518105854;-0.29851439160850474;0;0.5;-0.12266869859866351;0.50468243278701374;0.87348494381882087;0.26864821821249731
0;0.94;0.29320189032978938;0.40915292797520153;0;-0.40573715027974805;0.29453225297039637;0;0.5;-0.12264420564300443;0.50473191271857042;0.87347399633758427;0.26867921929318754
1;0.94;-0.29320189032978938;-0.40915292797520153;0;0.40573715027974805;-0.29453225297039637;0;0.5;-0.12264420564300443;0.50473191271857042;0.87347399633758427;0.26867921929318754
0;0.95;0.28914451882699188;0.41209825050490551;0;-0.40861080826232049;0.29052216430334737;0;0.5;-0.12261972241903095;0.50478138125673063;0.87346320328568037;0.26871051446955315
1;0.95;-0.28914451882699188;-0.41209825050490551;0;0.40861080826232049;-0.29052216430334737;0;0.5;-0.12261972241903095;0.50478138125673063;0.87346320328568037;0.26871051446955315
0;0.96;0.28505841074436866;0.41500347214793898;0;-0.41144375998311083;0.2864845486063986;0;0.5;-0.12259524905277956;0.5048308382303041;0.87345256575183292;0.26874210573708023
1;0.96;-0.28505841074436866;-0.41500347214793898;0;0.41144375998311083;-0.2864845486063986;0;0.5;-0.12259524905277956;0.5048308382303041;0.87345256575183292;0.26874210573708023
0;0.97;0.28094397314453756;0.41786831763400295;0;-0.41423574088967152;0.28241983159851314;0;0.5;-0.12257078567098379;0.5048802834670786;0.87344208480761155;0.26877399505859609
1;0.97;-0.28094397314453756;-0.41786831763400295;0;0.41423574088967152;-0.28241983159851314;0;0.5;-0.12257078567098379;0.5048802834670786;0.87344208480761155;0.26877399505859609
0;0.98;0.27680161573564083;0.42069251594998808;0;-0.41698649105396868;0.27832844166577747;0;0.5;-0.12254633240105586;0.50492971679384308;0.87343176150729435;0.26880618436406604
1;0.98;-0.27680161573564083;-0.42069251594998808;0;0.41698649105396868;-0.27832844166577747;0;0.5;-0.12254633240105586;0.50492971679384308;0.87343176150729435;0.26880618436406604
0;0.99;0.27263175082510116;0.42347580036664584;0;-0.41969575520291308;0.27421080980816193;0;0.5;-0.1225218893710679;0.50497913803641098;0.87342159688773303;0.26883867555039421
1;0.99;-0.27263175082510116;-0.42347580036664584;0;0.41969575520291308;-0.27421080980816193;0;0.5;-0.1225218893710679;0.50497913803641098;0.87342159688773303;0.26883867555039421
0;1;0.26843479327307201;0.42621790846472746;0;-0.42236328274821805;0.27006736958584987;0;0.5;-0.12249745670973288;0.5050285470196435;0.87341159196822053;0.26887147048122852
1;1;-0.26843479327307201;-0.42621790846472746;0;0.42236328274821805;-0.27006736958584987;0;0.5;-0.12249745670973288;0.5050285470196435;0.87341159196822053;0.26887147048122852
0;1.01;0.26421116044558984;0.42891858216058598;0;-0.42498882781557662;0.26589855706514559;0;0.5;-0.1224730345463859;0.50507794356747308;0.87340174775036127;0.26890457098676977
1;1.01;-0.26421116044558984;-0.42891858216058598;0;0.42498882781557662;-0.26589855706514559;0;0.5;-0.1224730345463859;0.50507794356747308;0.87340174775036127;0.26890457098676977
0;1.02;0.25996127216743409;0.43157756773123745;0;-0.4275721492731509;0.26170481076397084;0;0.5;-0.12244862301096494;0.50512732750292703;0.8733920652179438;0.2689379788635849
1;1.02;-0.25996127216743409;-0.43157756773123745;0;0.4275721492731509;-0.26170481076397084;0;0.5;-0.12244862301096494;0.50512732750292703;0.8733920652179438;0.2689379788635849
0;1.03;0.25568555067470256;0.43419461583887714;0;-0.43011301075936598;0.25748657159695981;0;0.5;-0.12242422223399194;0.50517669864815127;0.87338254533681621;0.26897169587442446
1;1.03;-0.25568555067470256;-0.43419461583887714;0;0.43011301075936598;-0.25748657159695981;0;0.5;-0.12242422223399194;0.50517669864815127;0.87338254533681621;0.26897169587442446
0;1.04;0.25138442056710891;0.43676948155484674;0;-0.43261118071000149;0.25324428282016292;0;0.5;-0.12239983234655329;0.50522605682443435;0.87337318905476406;0.26900572374804448
1;1.04;-0.25138442056710891;-0.43676948155484674;0;0.43261118071000149;-0.25324428282016292;0;0.5;-0.12239983234655329;0.50522605682443435;0.87337318905476406;0.26900572374804448
0;1.05;0.24705830876000889;0.43930192438304838;0;-0.43506643238457388;0.24897838997537;0;0.5;-0.12237545348028077;0.50527540185223114;0.87336399730139108;0.26904006417903229
1;1.05;-0.24705830876000889;-0.43930192438304838;0;0.43506643238457388;-0.24897838997537;0;0.5;-0.12237545348028077;0.50527540185223114;0.87336399730139108;0.26904006417903229
0;1.06;0.24270764443616316;0.44179170828280206;0;-0.43747854389200264;0.24468934083406271;0;0.5;-0.12235108576733203;0.50532473355118696;0.87335497098800258;0.26907471882763695
1;1.06;-0.24270764443616316;-0.44179170828280206;0;0.43747854389200264;-0.24468934083406271;0;0.5;-0.12235108576733203;0.50532473355118696;0.87335497098800258;0.26907471882763695
0;1.07;0.23833285899724313;0.44423860169114271;0;-0.43984729821555413;0.24037758534100767;0;0.5;-0.12232672934037114;0.50537405174016195;0.8733461110074914;0.26910968931960391
1;1.07;-0.23833285899724313;-0.44423860169114271;0;0.43984729821555413;-0.24037758534100767;0;0.5;-0.12232672934037114;0.50537405174016195;0.8733461110074914;0.26910968931960391
0;1.08;0.23393438601508759;0.44664237754455277;0;-0.44217248323705632;0.23604357555750038;0;0.5;-0.12230238433254898;0.50542335623725506;0.8733374182342269;0.26914497724601397
1;1.08;-0.23393438601508759;-0.44664237754455277;0;0.44217248323705632;-0.23604357555750038;0;0.5;-0.12230238433254898;0.50542335623725506;0.8733374182342269;0.26914497724601397
0;1.09;0.22951266118271701;0.44900281330012776;0;-0.44445389176037858;0.23168776560427126;0;0.5;-0.12227805087748392;0.50547264685982864;0.87332889352394653;0.26918058416312675
1;1.09;-0.22951266118271701;-0.44900281330012776;0;0.44445389176037858;-0.23168776560427126;0;0.5;-0.12227805087748392;0.50547264685982864;0.87332889352394653;0.26918058416312675
0;1.1;0.22506812226511322;0.45131969095617047;0;-0.4466913215341704;0.22731061160406468;0;0.5;-0.12225372910924158;0.50552192342453291;0.87332053771365021;0.26921651159222852
1;1.1;-0.22506812226511322;-0.45131969095617047;0;0.4466913215341704;-0.22731061160406468;0;0.5;-0.12225372910924158;0.50552192342453291;0.87332053771365021;0.26921651159222852
0;1.11;0.22060120904977151;0.45359279707221112;0;-0.44888457527385317;0.22291257162390207;0;0.5;-0.12222941916231564;0.50557118574733029;0.8733123516214978;0.26925276101948445
1;1.11;-0.22060120904977151;-0.45359279707221112;0;0.44888457527385317;-0.22291257162390207;0;0.5;-0.12222941916231564;0.50557118574733029;0.8733123516214978;0.26925276101948445
0;1.12;0.21611236329703298;0.45582192278845013;0;-0.45103346068285971;0.21849410561704066;0;0.5;-0.12220512117160782;0.50562043364352025;0.8733043360467091;0.26928933389579538
1;1.12;-0.21611236329703298;-0.45582192278845013;0;0.45103346068285971;-0.21849410561704066;0;0.5;-0.12220512117160782;0.50562043364352025;0.8733043360467091;0.26928933389579538
0;1.13;0.21160202869020439;0.45800686384462053;0;-0.45313779047311592;0.2140556753646389;0;0.5;-0.12218083527240795;0.50566966692776397;0.87329649176946698;0.26932623163665908
1;1.13;-0.21160202869020439;-0.45800686384462053;0;0.45313779047311592;-0.2140556753646389;0;0.5;-0.12218083527240795;0.50566966692776397;0.87329649176946698;0.26932623163665908
0;1.14;0.20707065078547324;0.46014742059826691;0;-0.45519738238475937;0.20959774441714024;0;0.5;-0.12215656160037412;0.50571888541410905;0.87328881955082341;0.26936345562203602
1;1.14;-0.20707065078547324;-0.46014742059826691;0;0.45519738238475937;-0.20959774441714024;0;0.5;-0.12215656160037412;0.50571888541410905;0.87328881955082341;0.26936345562203602
0;1.15;0.20251867696162565;0.4622433980424383;0;-0.45721205920509012;0.20512077803538703;0;0.5;-0.12213230029151284;0.5057680889160144;0.87328132013260831;0.26940100719621968
1;1.15;-0.20251867696162565;-0.4622433980424383;0;0.45721205920509012;-0.20512077803538703;0;0.5;-0.12213230029151284;0.5057680889160144;0.87328132013260831;0.26940100719621968
0;1.16;0.19794655636957476;0.46429460582279219;0;-0.45918164878674878;0.20062524313147598;0;0.5;-0.12210805148215888;0.50581727724637536;0.87327399423734146;0.26943888766771144
1;1.16;-0.19794655636957476;-0.46429460582279219;0;0.45918164878674878;-0.20062524313147598;0;0.5;-0.12210805148215888;0.50581727724637536;0.87327399423734146;0.26943888766771144
0;1.17;0.19335473988170726;0.46630085825410694;0;-0.46110598406511705;0.19611160820936716;0;0.5;-0.12208381530895544;0.50586645021754822;0.87326684256814748;0.26947709830909998
1;1.17;-0.19335473988170726;-0.46630085825410694;0;0.46110598406511705;-0.19611160820936716;0;0.5;-0.12208381530895544;0.50586645021754822;0.87326684256814748;0.26947709830909998
0;1.18;0.1887436800410561;0.46826197433620059;0;-0.46298490307493712;0.19158034330525842;0;0.5;-0.12205959190883381;0.5059156076413758;0.8732598658086736;0.26951564035694547
1;1.18;-0.1887436800410561;-0.46826197433620059;0;0.46298490307493712;-0.19158034330525842;0;0.5;-0.12205959190883381;0.5059156076413758;0.8732598658086736;0.26951564035694547
0;1.19;0.18411383101030673;0.47017777776925318;0;-0.46481824896614488;0.18703191992773727;0;0.5;-0.12203538141899356;0.5059647493292122;0.87325306462301072;0.26955451501166815
1;1.19;-0.18411383101030673;-0.47017777776925318;0;0.46481824896614488;-0.18703191992773727;0;0.5;-0.12203538141899356;0.5059647493292122;0.87325306462301072;0.26955451501166815
0;1.2;0.17946564852064528;0.47204809696853056;0;-0.46660587001891379;0.18246681099772227;0;0.5;-0.12201118397688221;0.50601387509194805;0.87324643965561731;0.26959372343744173
1;1.2;-0.17946564852064528;-0.47204809696853056;0;0.46660587001891379;-0.18246681099772227;0;0.5;-0.12201118397688221;0.50601387509194805;0.87324643965561731;0.26959372343744173
0;1.21;0.17479958982045615;0.47387276507850778;0;-0.46834761965790528;0.17788549078820617;0;0.5;-0.12198699972017527;0.50606298474003567;0.87323999153124653;0.26963326676209132
1;1.21;-0.17479958982045615;-0.47387276507850778;0;0.46834761965790528;-0.17788549078820617;0;0.5;-0.12198699972017527;0.50606298474003567;0.87323999153124653;0.26963326676209132
0;1.22;0.1701161136238771;0.47565161998638983;0;-0.47004335646572232;0.17328843486381282;0;0.5;-0.12196282878675588;0.50611207808351426;0.87323372085487642;0.26967314607699616
1;1.22;-0.1701161136238771;-0.47565161998638983;0;0.47004335646572232;-0.17328843486381282;0;0.5;-0.12196282878675588;0.50611207808351426;0.87323372085487642;0.26967314607699616
0;1.23;0.16541568005921989;0.47738450433502794;0;-0.47169294419556312;0.16867612002018054;0;0.5;-0.12193867131469477;0.50616115493203531;0.87322762821164307;0.26971336243699694
1;1.23;-0.16541568005921989;-0.47738450433502794;0;0.47169294419556312;-0.16867612002018054;0;0.5;-0.12193867131469477;0.50616115493203531;0.87322762821164307;0.26971336243699694
0;1.24;0.16069875061726427;0.47907126553522972;0;-0.47329625178307161;0.1640490242231841;0;0.5;-0.12191452744223018;0.50621021509488769;0.87322171416677711;0.26975391686030788
1;1.24;-0.16069875061726427;-0.47907126553522972;0;0.47329625178307161;-0.1640490242231841;0;0.5;-0.12191452744223018;0.50621021509488769;0.87322171416677711;0.26975391686030788
0;1.25;0.15596578809943357;0.48071175577746156;0;-0.4748531533573821;0.1594076265480078;0;0.5;-0.12189039730774732;0.50625925838102318;0.87321597926554319;0.26979481032843347
1;1.25;-0.15596578809943357;-0.48071175577746156;0;0.4748531533573821;-0.1594076265480078;0;0.5;-0.12189039730774732;0.50625925838102318;0.87321597926554319;0.26979481032843347
0;1.26;0.15121725656585974;0.48230583204294164;0;-0.47636352825135547;0.15475240711808216;0;0.5;-0.12186628104975859;0.50630828459908149;0.87321042403318275;0.26983604378609001
1;1.26;-0.15121725656585974;-0.48230583204294164;0;0.47636352825135547;-0.15475240711808216;0;0.5;-0.12186628104975859;0.50630828459908149;0.87321042403318275;0.26983604378609001
0;1.27;0.14645362128334619;0.48385335611412245;0;-0.47782726101100487;0.1500838470438968;0;0.5;-0.12184217880688315;0.50635729355741598;0.87320504897485977;0.26987761814113179
1;1.27;-0.14645362128334619;-0.48385335611412245;0;0.47782726101100487;-0.1500838470438968;0;0.5;-0.12184217880688315;0.50635729355741598;0.87320504897485977;0.26987761814113179
0;1.28;0.14167534867323614;0.48535419458456142;0;-0.4792442414041081;0.14540242836170214;0;0.5;-0.12181809071782673;0.50640628506411879;0.87319985457560994;0.26991953426448218
1;1.28;-0.14167534867323614;-0.48535419458456142;0;0.4792442414041081;-0.14540242836170214;0;0.5;-0.12181809071782673;0.50640628506411879;0.87319985457560994;0.26991953426448218
0;1.29;0.13688290625919505;0.48680821886817843;0;-0.48061436442800565;0.14070863397211264;0;0.5;-0.12179401692136175;0.50645525892704625;0.87319484130029282;0.26996179299006928
1;1.29;-0.13688290625919505;-0.48680821886817843;0;0.48061436442800565;-0.14070863397211264;0;0.5;-0.12179401692136175;0.50645525892704625;0.87319484130029282;0.26996179299006928
0;1.3;0.13207676261491499;0.48821530520789957;0;-0.48193753031658215;0.13600294757862405;0;0.5;-0.12176995755630671;0.50650421495384433;0.87319000959354734;0.27000439511476648
1;1.3;-0.13207676261491499;-0.48821530520789957;0;0.48193753031658215;-0.13600294757862405;0;0.5;-0.12176995755630671;0.50650421495384433;0.87319000959354734;0.27000439511476648
0;1.31;0.12725738731174918;0.4895753346836858;0;-0.48321364454643012;0.13128585362605769;0;0.5;-0.12174591276150645;0.50655315295197389;0.87318535987975046;0.27004734139833774
1;1.31;-0.12725738731174918;-0.4895753346836858;0;0.48321364454643012;-0.13128585362605769;0;0.5;-0.12174591276150645;0.50655315295197389;0.87318535987975046;0.27004734139833774
0;1.32;0.12242525086628488;0.49088819321994637;0;-0.48444261784219456;0.12655783723894426;0;0.5;-0.12172188267581195;0.50660207272873608;0.87318089256297909;0.27009063256338764
1;1.32;-0.12242525086628488;-0.49088819321994637;0;0.48444261784219456;-0.12655783723894426;0;0.5;-0.12172188267581195;0.50660207272873608;0.87318089256297909;0.27009063256338764
0;1.33;0.11758082468786293;0.49215377159233581;0;-0.485624366181098;0.12181938415986025;0;0.5;-0.12169786743806;0.50665097409129781;0.87317660802697519;0.27013426929531626
1;1.33;-0.11758082468786293;-0.49215377159233581;0;0.485624366181098;-0.12181938415986025;0;0.5;-0.12169786743806;0.50665097409129781;0.87317660802697519;0.27013426929531626
0;1.34;0.11272458102605196;0.49337196543393441;0;-0.48675881079664457;0.11707098068772942;0;0.5;-0.12167386718705361;0.50669985684671693;0.87317250663511415;0.27017825224227877
1;1.34;-0.11272458102605196;-0.49337196543393441;0;0.48675881079664457;-0.11707098068772942;0;0.5;-0.12167386718705361;0.50669985684671693;0.87317250663511415;0.27017825224227877
0;1.35;0.10785699291808551;0.49454267524081169;0;-0.48784587818150316;0.1123131136161024;0;0.5;-0.12164988206154156;0.50674872080196757;0.87316858873037645;0.27022258201514988
1;1.35;-0.10785699291808551;-0.49454267524081169;0;0.48784587818150316;-0.1123131136161024;0;0.5;-0.12164988206154156;0.50674872080196757;0.87316858873037645;0.27022258201514988
0;1.36;0.10297853413627048;0.49566580637697272;0;-0.48888550008956921;0.10754627017142725;0;0.5;-0.12162591220019871;0.50679756576396556;0.87316485463532252;0.27026725918749308
1;1.36;-0.10297853413627048;-0.49566580637697272;0;0.48888550008956921;-0.10754627017142725;0;0.5;-0.12162591220019871;0.50679756576396556;0.87316485463532252;0.27026725918749308
0;1.37;0.09808967913537478;0.49674126907868699;0;-0.48987761353720527;0.1027709379513236;0;0.5;-0.12160195774160607;0.50684639153959352;0.87316130465207086;0.27031228429553456
1;1.37;-0.09808967913537478;-0.49674126907868699;0;0.48987761353720527;-0.1027709379513236;0;0.5;-0.12160195774160607;0.50684639153959352;0.87316130465207086;0.27031228429553456
0;1.38;0.093190903000002726;0.49776897845820023;0;-0.49082216080366031;0.097987604862873459;0;0.5;-0.12157801882423054;0.50689519793572623;0.87315793906227945;0.27035765783814212
1;1.38;-0.093190903000002726;-0.49776897845820023;0;0.49082216080366031;-0.097987604862873459;0;0.5;-0.12157801882423054;0.50689519793572623;0.87315793906227945;0.27035765783814212
0;1.39;0.088282681391966128;0.49874885450682899;0;-0.49171908943066861;0.093196759060941284;0;0.5;-0.12155409558640568;0.50694398475925576;0.87315475812713043;0.27040338027680871
1;1.39;-0.088282681391966128;-0.49874885450682899;0;0.49171908943066861;-0.093196759060941284;0;0.5;-0.12155409558640568;0.50694398475925576;0.87315475812713043;0.27040338027680871
0;1.4;0.083365490497659442;0.49968082209743842;0;-0.49256835222122847;0.088398888886536325;0;0.5;-0.12153018816631159;0.50699275181711649;0.87315176208731809;0.27044945203564075
1;1.4;-0.083365490497659442;-0.49968082209743842;0;0.49256835222122847;-0.088398888886536325;0;0.5;-0.12153018816631159;0.50699275181711649;0.87315176208731809;0.27044945203564075
0;1.41;0.078439806975447154;0.50056481098630379;0;-0.49336990723756236;0.083594482805229894;0;0.5;-0.12150629670195524;0.5070414989163104;0.87314895116303996;0.27049587350135141
1;1.41;-0.078439806975447154;-0.50056481098630379;0;0.49336990723756236;-0.083594482805229894;0;0.5;-0.12150629670195524;0.5070414989163104;0.87314895116303996;0.27049587350135141
0;1.42;0.073506107903071535;0.50140075581435606;0;-0.49412371779825898;0.078784029345640383;0;0.5;-0.1214824213311508;0.50709022586393206;0.87314632555399134;0.27054264502325845
1;1.42;-0.073506107903071535;-0.50140075581435606;0;0.49412371779825898;-0.078784029345640383;0;0.5;-0.1214824213311508;0.50709022586393206;0.87314632555399134;0.27054264502325845
0;1.43;0.068564870725088947;0.50218859610781241;0;-0.49482975247459898;0.073968017037998879;0;0.5;-0.12145856219150017;0.5071389324671935;0.87314388543936307;0.27058976691328702
1;1.43;-0.068564870725088947;-0.50218859610781241;0;0.49482975247459898;-0.073968017037998879;0;0.5;-0.12145856219150017;0.5071389324671935;0.87314388543936307;0.27058976691328702
0;1.44;0.06361657320034296;0.50292827627819237;0;-0.49548798508606617;0.069146934352807887;0;0.5;-0.12143471942037354;0.50718761853344932;0.87314163097784246;0.27063723944597713
1;1.44;-0.06361657320034296;-0.50292827627819237;0;0.49548798508606617;-0.069146934352807887;0;0.5;-0.12143471942037354;0.50718761853344932;0.87314163097784246;0.27063723944597713
0;1.45;0.058661693349482298;0.5036197456217204;0;-0.49609839469504569;0.064321269639606035;0;0.5;-0.12141089315488973;0.50723628387022138;0.87313956230761761;0.27068506285849583
1;1.45;-0.058661693349482298;-0.5036197456217204;0;0.49609839469504569;-0.064321269639606035;0;0.5;-0.12141089315488973;0.50723628387022138;0.87313956230761761;0.27068506285849583
0;1.46;0.05370070940253184;0.50426295831811652;0;-0.49666096560071155;0.059491511065851377;0;0.5;-0.12138708353189697;0.5072849282852238;0.87313767954638488;0.27073323735065436
1;1.46;-0.05370070940253184;-0.50426295831811652;0;0.49666096560071155;-0.059491511065851377;0;0.5;-0.12138708353189697;0.5072849282852238;0.87313767954638488;0.27073323735065436
0;1.47;0.048734099746524727;0.50485787342877508;0;-0.49717568733210582;0.054658146555935753;0;0.5;-0.12136329068795385;0.50733355158638735;0.87313598279135971;0.27078176308492968
1;1.47;-0.048734099746524727;-0.50485787342877508;0;0.49717568733210582;-0.054658146555935753;0;0.5;-0.12136329068795385;0.50733355158638735;0.87313598279135971;0.27078176308492968
0;1.48;0.043762342873203672;0.50540445489433439;0;-0.49764255464041185;0.049821663730342962;0;0.5;-0.12133951475930991;0.50738215358188418;0.87313447211929065;0.27083064018649105
1;1.48;-0.043762342873203672;-0.50540445489433439;0;0.49764255464041185;-0.049821663730342962;0;0.5;-0.12133951475930991;0.50738215358188418;0.87313447211929065;0.27083064018649105
0;1.49;0.038785917326799556;0.50590267153163782;0;-0.49806156749042474;0.044982549844963068;0;0.5;-0.12131575588188649;0.50743073408015277;0.87313314758647652;0.27087986874323142
1;1.49;-0.038785917326799556;-0.50590267153163782;0;0.49806156749042474;-0.044982549844963068;0;0.5;-0.12131575588188649;0.50743073408015277;0.87313314758647652;0.27087986874323142
0;1.5;0.033805301651895311;0.50635249703008745;0;-0.4984327310512216;0.040141291730575394;0;0.5;-0.12129201419125803;0.50747929288992178;0.87313200922878701;0.27092944880580302
1;1.5;-0.033805301651895311;-0.50635249703008745;0;0.4984327310512216;-0.040141291730575394;0;0.5;-0.12129201419125803;0.50747929288992178;0.87313200922878701;0.27092944880580302
0;1.51;0.028820974341383095;0.50675390994739322;0;-0.49875605568603537;0.035298375732512502;0;0.5;-0.12126828982263314;0.5075278298202349;0.87313105706168632;0.27097938038765816
1;1.51;-0.028820974341383095;-0.50675390994739322;0;0.49875605568603537;-0.035298375732512502;0;0.5;-0.12126828982263314;0.5075278298202349;0.87313105706168632;0.27097938038765816
0;1.52;0.02383341378452274;0.5071068937047184;0;-0.49903155694133516;0.030454287650517484;0;0.5;-0.12124458291083545;0.50757634468047488;0.87313029108026007;0.27102966346509447
1;1.52;-0.02383341378452274;-0.5071068937047184;0;0.49903155694133516;-0.030454287650517484;0;0.5;-0.12124458291083545;0.50757634468047488;0.87313029108026007;0.27102966346509447
0;1.53;0.018843098215109388;0.50741143658122356;0;-0.49925925553511707;0.02560951267880681;0;0.5;-0.12122089359028566;0.50762483728038758;0.87312971125924554;0.27108029797730477
1;1.53;-0.018843098215109388;-0.50741143658122356;0;0.49925925553511707;-0.02560951267880681;0;0.5;-0.12122089359028566;0.50762483728038758;0.87312971125924554;0.27108029797730477
0;1.54;0.013850505659758218;0.5076675317080116;0;-0.49943917734440968;0.020764535346350851;0;0.5;-0.12119722199498228;0.50767330743010642;0.87312931755306485;0.2711312838264318
1;1.54;-0.013850505659758218;-0.5076675317080116;0;0.49943917734440968;-0.020764535346350851;0;0.5;-0.12119722199498228;0.50767330743010642;0.87312931755306485;0.2711312838264318
0;1.55;0.0088561138863141216;0.50787517706147511;0;-0.49957135339199771;0.015919839457384156;0;0.5;-0.12117356825848359;0.50772175494017605;0.87312910989586152;0.27118262087762742
