# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was euler_cromer
0;8.5;-0.27455778987385487;0.41589064752430549;0;-0.55659747347295696;-0.067440506260801364;0;0.5;-0.093656131255005517;0.50000000000000003;0.87682164357950978;0.27034765651182108
1;8.5;0.27455778987385487;-0.41589064752430549;0;0.55659747347295696;0.067440506260801364;0;0.5;-0.093656131255005517;0.50000000000000003;0.87682164357950978;0.27034765651182108
0;9;-0.48353064731366113;0.27715794931219118;0;-0.41794571487961252;-0.27746539642422857;0;0.5;-0.098450195657200229;0.49999999999999998;0.88963255061750088;0.2996826841567358
1;9;0.48353064731366113;-0.27715794931219118;0;0.41794571487961252;0.27746539642422857;0;0.5;-0.098450195657200229;0.49999999999999998;0.88963255061750088;0.2996826841567358
0;9.5;-0.60521978885042438;0.088394553268543979;0;-0.24337828307352652;-0.37752679208729439;0;0.5;-0.10348854858847064;0.49999999999999999;0.89902262731103173;0.32593110661228543
1;9.5;0.60521978885042438;-0.088394553268543979;0;0.24337828307352652;0.37752679208729439;0;0.5;-0.10348854858847064;0.49999999999999999;0.89902262731103173;0.32593110661228543
0;10;-0.64425308225650868;-0.11244103027647667;0;-0.078066586812168617;-0.4016711670900413;0;0.5;-0.10741689274485168;0.49999999999999995;0.90516886846276264;0.34593587970658688
1;10;0.64425308225650868;0.11244103027647667;0;0.078066586812168617;0.4016711670900413;0;0.5;-0.10741689274485168;0.49999999999999995;0.90516886846276264;0.34593587970658688
0;10.5;-0.61130999467157077;-0.30071462745760358;0;0.065886175169875924;-0.37654719436225387;0;0.5;-0.11041638723518925;0.49999999999999997;0.90865409950007821;0.35847900577728512
1;10.5;0.61130999467157077;0.30071462745760358;0;-0.065886175169875924;0.37654719436225387;0;0.5;-0.11041638723518925;0.49999999999999997;0.90865409950007821;0.35847900577728512
0;11;-0.51795073793385205;-0.45926840006927472;0;0.18671851347543753;-0.31710754522334228;0;0.5;-0.11286191863984293;0.49999999999999999;0.9098853743802758;0.36314279476306297
1;11;0.51795073793385205;0.45926840006927472;0;-0.18671851347543753;0.31710754522334228;0;0.5;-0.11286191863984293;0.49999999999999999;0.9098853743802758;0.36314279476306297
0;11.5;-0.37579790172507321;-0.57455676627044538;0;0.28430567241755766;-0.23057673240234122;0;0.5;-0.11507429111985126;0.50000000000000004;0.90901196113635505;0.35982146163414686
1;11.5;0.37579790172507321;0.57455676627044538;0;-0.28430567241755766;0.23057673240234122;0;0.5;-0.11507429111985126;0.50000000000000004;0.90901196113635505;0.35982146163414686
0;12;-0.19735367895919842;-0.63435929391850376;0;0.35688844553174959;-0.1196050552961167;0;0.5;-0.11731662515128942;0.5000000000000001;0.90592531683543658;0.34857912394556233
1;12;0.19735367895919842;0.63435929391850376;0;-0.35688844553174959;0.1196050552961167;0;0.5;-0.11731662515128942;0.5000000000000001;0.90592531683543658;0.34857912394556233
0;12.5;0.0021237516735895801;-0.62655420988350508;0;0.398954861265576;0.015610168069997349;0;0.5;-0.11979841114194397;0.50000000000000005;0.9002556862846881;0.32974622322836484
1;12.5;-0.0021237516735895801;0.62655420988350508;0;-0.398954861265576;-0.015610168069997349;0;0.5;-0.11979841114194397;0.50000000000000005;0.9002556862846881;0.32974622322836484
0;13;0.20133136468207161;-0.53914689621309442;0;0.39841522601696405;0.17481462734082132;0;0.5;-0.12255060132695382;0.50000000000000003;0.89142184370628951;0.30433307499549689
1;13;-0.20133136468207161;0.53914689621309442;0;-0.39841522601696405;-0.17481462734082132;0;0.5;-0.12255060132695382;0.50000000000000003;0.89142184370628951;0.30433307499549689
0;13.5;0.36753251128499981;-0.36335129815581108;0;0.3324022932058564;0.35159119611456668;0;0.5;-0.12480924410906443;0.50000000000000005;0.8790726121266406;0.27505008456332213
1;13.5;-0.36753251128499981;0.36335129815581108;0;-0.3324022932058564;-0.35159119611456668;0;0.5;-0.12480924410906443;0.50000000000000005;0.8790726121266406;0.27505008456332213
0;14;0.45053344581252869;-0.10530201059840932;0;0.16600186905505776;0.5160985751148035;0;0.5;-0.12321039540201603;0.50000000000000008;0.8649867468352702;0.24821491005203099
1;14;-0.45053344581252869;0.10530201059840932;0;-0.16600186905505776;-0.5160985751148035;0;0.5;-0.12321039540201603;0.50000000000000008;0.8649867468352702;0.24821491005203099
0;14.5;0.39138443577007598;0.1859716138174376;0;-0.11829802008490548;0.58254724883169384;0;0.5;-0.11179179057839532;0.50000000000000013;0.85651332885148319;0.23462289301742637
1;14.5;-0.39138443577007598;-0.1859716138174376;0;0.11829802008490548;-0.58254724883169384;0;0.5;-0.11179179057839532;0.50000000000000013;0.85651332885148319;0.23462289301742637
0;15;0.18191295124673126;0.40581747918804489;0;-0.41894296904668943;0.43969173074121454;0;0.5;-0.096651684280370729;0.50000000000000015;0.86138256765443096;0.24222921682554706
1;15;-0.18191295124673126;-0.40581747918804489;0;0.41894296904668943;-0.43969173074121454;0;0.5;-0.096651684280370729;0.50000000000000015;0.86138256765443096;0.24222921682554706
0;15.5;-0.092189342586242423;0.48148277944680923;0;-0.54820458766594737;0.15133060051752864;0;0.5;-0.093268228264998321;0.50000000000000018;0.87477510694260419;0.26621968761796391
1;15.5;0.092189342586242423;-0.48148277944680923;0;0.54820458766594737;-0.15133060051752864;0;0.5;-0.093268228264998321;0.50000000000000018;0.87477510694260419;0.26621968761796391
0;16;-0.34183855717629785;0.42943552389795264;0;-0.4992984291801108;-0.10409451109771319;0;0.5;-0.097669484345655136;0.50000000000000018;0.88798740595351101;0.29553850318422683
1;16;0.34183855717629785;-0.42943552389795264;0;0.4992984291801108;0.10409451109771319;0;0.5;-0.097669484345655136;0.50000000000000018;0.88798740595351101;0.29553850318422683
0;16.5;-0.52688657714385589;0.29623285953183315;0;-0.37009603993511608;-0.26640532873223899;0;0.5;-0.10282712062243603;0.50000000000000016;0.89788522110195515;0.3224938760381005
1;16.5;0.52688657714385589;-0.29623285953183315;0;0.37009603993511608;0.26640532873223899;0;0.5;-0.10282712062243603;0.50000000000000016;0.89788522110195515;0.3224938760381005
0;17;-0.63737910420786559;0.12111265956185382;0;-0.22098505412801944;-0.35024039993995865;0;0.5;-0.10691682802015179;0.50000000000000016;0.90446156732856498;0.34350233387588816
1;17;0.63737910420786559;-0.12111265956185382;0;0.22098505412801944;0.35024039993995865;0;0.5;-0.10691682802015179;0.50000000000000016;0.90446156732856498;0.34350233387588816
0;17.5;-0.67493463342422633;-0.067866786391352962;0;-0.075111058432721395;-0.37795889190641357;0;0.5;-0.11002657538742187;0.50000000000000019;0.90829898121128024;0.35715722357675817
1;17.5;0.67493463342422633;0.067866786391352962;0;0.075111058432721395;0.37795889190641357;0;0.5;-0.11002657538742187;0.50000000000000019;0.90829898121128024;0.35715722357675817
0;18;-0.64491719578826578;-0.25005155937907575;0;0.060034875271921077;-0.36436954597544552;0;0.5;-0.11253043514280207;0.50000000000000018;0.90983953158415155;0.36296686422460611
1;18;0.64491719578826578;0.25005155937907575;0;-0.060034875271921077;0.36436954597544552;0;0.5;-0.11253043514280207;0.50000000000000018;0.90983953158415155;0.36296686422460611
0;18.5;-0.55400115262978089;-0.40862432236866864;0;0.18183208631696987;-0.31714552597918577;0;0.5;-0.11475904054526703;0.50000000000000023;0.90926983087512141;0.36079539580367311
1;18.5;0.55400115262978089;0.40862432236866864;0;-0.18183208631696987;0.31714552597918577;0;0.5;-0.11475904054526703;0.50000000000000023;0.90926983087512141;0.36079539580367311
0;19;-0.41001587264966177;-0.52805387991198294;0;0.28797055996023818;-0.23885911508662858;0;0.5;-0.11698252935484053;0.5000000000000002;0.90651856325712128;0.35068210157428929
1;19;0.41001587264966177;0.52805387991198294;0;-0.28797055996023818;0.23885911508662858;0;0.5;-0.11698252935484053;0.5000000000000002;0.90651856325712128;0.35068210157428929
0;19.5;-0.22315041547732031;-0.59225863898264475;0;0.37373091434468292;-0.12840951814132351;0;0.5;-0.11942067022972123;0.50000000000000026;0.9012533866621896;0.33290307514200871
1;19.5;0.22315041547732031;0.59225863898264475;0;-0.37373091434468292;0.12840951814132351;0;0.5;-0.11942067022972123;0.50000000000000026;0.9012533866621896;0.33290307514200871
0;20;-0.0087784198699184246;-0.58345889576803778;0;0.42874399121480378;0.017599486429214006;0;0.5;-0.12214977905452375;0.50000000000000026;0.89291256121645297;0.30832655644679154
1;20;0.0087784198699184246;0.58345889576803778;0;-0.42874399121480378;-0.017599486429214006;0;0.5;-0.12214977905452375;0.50000000000000026;0.89291256121645297;0.30832655644679154
0;20.5;0.20697424013402904;-0.48289310169555449;0;0.43150532000789493;0.20113158814496659;0;0.5;-0.12459767481141664;0.50000000000000028;0.8810463205900238;0.27932039482998886
1;20.5;-0.20697424013402904;0.48289310169555449;0;-0.43150532000789493;-0.20113158814496659;0;0.5;-0.12459767481141664;0.50000000000000028;0.8810463205900238;0.27932039482998886
0;21;0.37812577104825629;-0.27826808966767791;0;0.34230306182845444;0.40925002405575323;0;0.5;-0.12392308149471475;0.50000000000000035;0.86691377590987867;0.25154903378051034
1;21;-0.37812577104825629;0.27826808966767791;0;-0.34230306182845444;-0.40925002405575323;0;0.5;-0.12392308149471475;0.50000000000000035;0.86691377590987867;0.25154903378051034
0;21.5;0.4350860666785531;0.010391863462365591;0;0.1139205912605936;0.577319906260087;0;0.5;-0.11407947720513918;0.50000000000000038;0.85698582025085654;0.23533814735322863
1;21.5;-0.4350860666785531;-0.010391863462365591;0;-0.1139205912605936;-0.577319906260087;0;0.5;-0.11407947720513918;0.50000000000000038;0.85698582025085654;0.23533814735322863
0;22;0.3271055437867687;0.2951122685426697;0;-0.21596104578356876;0.56944081016060821;0;0.5;-0.098281590000022543;0.50000000000000041;0.85991207737308508;0.23987606043373034
1;22;-0.3271055437867687;-0.2951122685426697;0;0.21596104578356876;-0.56944081016060821;0;0.5;-0.098281590000022543;0.50000000000000041;0.85991207737308508;0.23987606043373034
0;22.5;0.099578875729278621;0.47197900141991112;0;-0.45505333611498017;0.35373346575448289;0;0.5;-0.093037107453906295;0.5000000000000004;0.87271129089927041;0.26219192147834052
1;22.5;-0.099578875729278621;-0.47197900141991112;0;0.45505333611498017;-0.35373346575448289;0;0.5;-0.093037107453906295;0.5000000000000004;0.87271129089927041;0.26219192147834052
0;23;-0.15567322248709228;0.51743411969023534;0;-0.51050419643274181;0.090910236540648545;0;0.5;-0.096894279645005958;0.50000000000000034;0.88626805644147129;0.29133599547170594
1;23;0.15567322248709228;-0.51743411969023534;0;0.51050419643274181;-0.090910236540648545;0;0.5;-0.096894279645005958;0.50000000000000034;0.88626805644147129;0.29133599547170594
0;23.5;-0.38008977502598951;0.46039657301868386;0;-0.44883310507779445;-0.11407509334310301;0;0.5;-0.10214097269499986;0.50000000000000035;0.89667770320970514;0.31892783655697324
1;23.5;0.38008977502598951;-0.46039657301868386;0;0.44883310507779445;0.11407509334310301;0;0.5;-0.10214097269499986;0.50000000000000035;0.89667770320970514;0.31892783655697324
0;24;-0.54868901689846894;0.33574842423561591;0;-0.33719848374495887;-0.24929629756613594;0;0.5;-0.10639618350390028;0.50000000000000038;0.90369729562769705;0.34091306184859256
1;24;0.54868901689846894;-0.33574842423561591;0;0.33719848374495887;0.24929629756613594;0;0.5;-0.10639618350390028;0.50000000000000038;0.90369729562769705;0.34091306184859256
0;24.5;-0.65286961318052406;0.17168184701263664;0;-0.2083611925641102;-0.32813315444595853;0;0.5;-0.10962434860606834;0.50000000000000039;0.90789626840739451;0.35567065336227586
1;24.5;0.65286961318052406;-0.17168184701263664;0;0.2083611925641102;0.32813315444595853;0;0.5;-0.10962434860606834;0.50000000000000039;0.90789626840739451;0.35567065336227586
0;25;-0.69073108328372068;-0.009824338127126242;0;-0.075722940206393349;-0.36301237027952576;0;0.5;-0.11219340349565845;0.50000000000000038;0.90975003199791221;0.36262390865383484
1;25;0.69073108328372068;0.009824338127126242;0;0.075722940206393349;0.36301237027952576;0;0.5;-0.11219340349565845;0.50000000000000038;0.90975003199791221;0.36262390865383484
0;25.5;-0.66311382289498511;-0.19039921265403884;0;0.055234520777471138;-0.36114974905382519;0;0.5;-0.11444381852033016;0.50000000000000041;0.90948264651478537;0.36160335710851275
1;25.5;0.66311382289498511;0.19039921265403884;0;-0.055234520777471138;0.36114974905382519;0;0.5;-0.11444381852033016;0.50000000000000041;0.90948264651478537;0.36160335710851275
0;26;-0.57239120005587019;-0.35285470720430634;0;0.18144524567822978;-0.32491098910053501;0;0.5;-0.11665311980892869;0.50000000000000038;0.9070599272834213;0.3526246506610267
1;26;0.57239120005587019;0.35285470720430634;0;-0.18144524567822978;0.32491098910053501;0;0.5;-0.11665311980892869;0.50000000000000038;0.9070599272834213;0.3526246506610267
0;26.5;-0.42283350797795421;-0.47904089655285886;0;0.29911538415583194;-0.25237237869710505;0;0.5;-0.11904984961706802;0.50000000000000036;0.90218725856080683;0.33591648543867066
1;26.5;0.42283350797795421;0.47904089655285886;0;-0.29911538415583194;0.25237237869710505;0;0.5;-0.11904984961706802;0.50000000000000036;0.90218725856080683;0.33591648543867066
0;27;-0.22262332142677727;-0.54784133972167681;0;0.4004203731023539;-0.13760088633763587;0;0.5;-0.12174657109005432;0.50000000000000039;0.8943280126981098;0.31222304925157228
1;27;0.22262332142677727;0.54784133972167681;0;-0.4004203731023539;0.13760088633763587;0;0.5;-0.12174657109005432;0.50000000000000039;0.8943280126981098;0.31222304925157228
0;27.5;0.011229769526332645;-0.53385183212720355;0;0.46770618190621982;0.027979015188946615;0;0.5;-0.12432963008477397;0.50000000000000044;0.88296385236932085;0.28360769905496792
1;27.5;-0.011229769526332645;0.53385183212720355;0;-0.46770618190621982;-0.027979015188946615;0;0.5;-0.12432963008477397;0.50000000000000044;0.88296385236932085;0.28360769905496792
0;28;0.24277786296336537;-0.41028508484664405;0;0.46309618687406545;0.24713349456111899;0;0.5;-0.124434413517131;0.50000000000000045;0.86891879966955438;0.25512274264108554
1;28;-0.24277786296336537;0.41028508484664405;0;-0.46309618687406545;-0.24713349456111899;0;0.5;-0.124434413517131;0.50000000000000045;0.86891879966955438;0.25512274264108554
0;28.5;0.40430439775942628;-0.1683846444630997;0;0.32305306959212177;0.48380088076708871;0;0.5;-0.11619608828914984;0.50000000000000046;0.85775420945288406;0.23651154224300042
1;28.5;-0.40430439775942628;0.1683846444630997;0;-0.32305306959212177;-0.48380088076708871;0;0.5;-0.11619608828914984;0.50000000000000046;0.85775420945288406;0.23651154224300042
0;29;0.41543601428658666;0.1361522524668175;0;0.022263233054320777;0.6090737938598344;0;0.5;-0.10019152158465649;0.50000000000000045;0.85865701422539733;0.23790660587038715
1;29;-0.41543601428658666;-0.1361522524668175;0;-0.022263233054320777;-0.6090737938598344;0;0.5;-0.10019152158465649;0.50000000000000045;0.85865701422539733;0.23790660587038715
0;29.5;0.2711931964866518;0.38976775962334292;0;-0.28848563559986973;0.50723101431305084;0;0.5;-0.092997821213712585;0.50000000000000043;0.87064932714688011;0.25829675082308838
1;29.5;-0.2711931964866518;-0.38976775962334292;0;0.28848563559986973;-0.50723101431305084;0;0.5;-0.092997821213712585;0.50000000000000043;0.87064932714688011;0.25829675082308838
0;30;0.047789409250307058;0.52961052429751754;0;-0.44680757447268948;0.27968552934834923;0;0.5;-0.096136936821137127;0.50000000000000043;0.88447661018150164;0.28709084393062914
1;30;-0.047789409250307058;-0.52961052429751754;0;0.44680757447268948;-0.27968552934834923;0;0.5;-0.096136936821137127;0.50000000000000043;0.88447661018150164;0.28709084393062914
0;30.5;-0.18554620326793925;0.55938707812508215;0;-0.46667122503649261;0.059553107655129285;0;0.5;-0.10143136755202415;0.50000000000000039;0.89539788239672045;0.31523842544932963
1;30.5;0.18554620326793925;-0.55938707812508215;0;0.46667122503649261;-0.059553107655129285;0;0.5;-0.10143136755202415;0.50000000000000039;0.89539788239672045;0.31523842544932963
0;31;-0.39055697601706074;0.50376954100522153;0;-0.41002154549824299;-0.11123507423972115;0;0.5;-0.10585414790007632;0.50000000000000034;0.90287378917963897;0.33816883966896591
1;31;0.39055697601706074;-0.50376954100522153;0;0.41002154549824299;0.11123507423972115;0;0.5;-0.10585414790007632;0.50000000000000034;0.90287378917963897;0.33816883966896591
0;31.5;-0.54844457603199193;0.38736901815788077;0;-0.31577520002986237;-0.23280104569468149;0;0.5;-0.10920889094580144;0.50000000000000032;0.90744440663237451;0.35401809343680374
1;31.5;0.54844457603199193;-0.38736901815788077;0;0.31577520002986237;0.23280104569468149;0;0.5;-0.10920889094580144;0.50000000000000032;0.90744440663237451;0.35401809343680374
0;32;-0.64971605203715044;0.23098025706731751;0;-0.20254295201031705;-0.31277752218112653;0;0.5;-0.11185024094260008;0.50000000000000033;0.90961606476244499;0.36211182864467651
1;32;0.64971605203715044;-0.23098025706731751;0;0.20254295201031705;0.31277752218112653;0;0.5;-0.11185024094260008;0.50000000000000033;0.90961606476244499;0.36211182864467651
0;32.5;-0.68906176543925035;0.05257629638256861;0;-0.078691426804199799;-0.35680792136949779;0;0.5;-0.11412820422643054;0.50000000000000037;0.90965031394437467;0.36224259882155684
1;32.5;0.68906176543925035;-0.05257629638256861;0;0.078691426804199799;0.35680792136949779;0;0.5;-0.11412820422643054;0.50000000000000037;0.90965031394437467;0.36224259882155684
0;33;-0.66316174880326784;-0.13080599717774269;0;0.051800033271965008;-0.3667645871206226;0;0.5;-0.11632814009740821;0.5000000000000004;0.90755004055397347;0.35440297002852029
1;33;0.66316174880326784;0.13080599717774269;0;-0.051800033271965008;0.3667645871206226;0;0.5;-0.11632814009740821;0.5000000000000004;0.90755004055397347;0.35440297002852029
0;33.5;-0.57015799382716414;-0.30095234728417752;0;0.18600750995220749;-0.34029270021286967;0;0.5;-0.11868632255152644;0.50000000000000044;0.90305846398980676;0.338780176661048
1;33.5;0.57015799382716414;0.30095234728417752;0;-0.18600750995220749;0.34029270021286967;0;0.5;-0.11868632255152644;0.50000000000000044;0.90305846398980676;0.338780176661048
0;34;-0.41066525171530704;-0.43600313271609825;0;0.3189854842237142;-0.27010157086384146;0;0.5;-0.1213442161346414;0.50000000000000044;0.89566826859006045;0.31601031743592629
1;34;0.41066525171530704;0.43600313271609825;0;-0.3189854842237142;0.27010157086384146;0;0.5;-0.1213442161346414;0.50000000000000044;0.89566826859006045;0.31601031743592629
0;34.5;-0.19144701251660276;-0.50764338189221692;0;0.43843647839740857;-0.14328049835223727;0;0.5;-0.12401822671770024;0.50000000000000048;0.88481698124999563;0.28788721273990559
1;34.5;0.19144701251660276;0.50764338189221692;0;-0.43843647839740857;0.14328049835223727;0;0.5;-0.12401822671770024;0.50000000000000048;0.88481698124999563;0.28788721273990559
0;35;0.065233508774508925;-0.47994815790110246;0;0.51336104258222337;0.05539044798222896;0;0.5;-0.12476810771611356;0.50000000000000047;0.87097131999856633;0.25889677030763455
1;35;-0.065233508774508925;0.47994815790110246;0;-0.51336104258222337;-0.05539044798222896;0;0.5;-0.12476810771611356;0.50000000000000047;0.87097131999856633;0.25889677030763455
0;35.5;0.30397441689531751;-0.32026426035407674;0;0.47748181624161717;0.31936779509405144;0;0.5;-0.11809895839220116;0.50000000000000048;0.85879726769594633;0.23812494429726753
1;35.5;-0.30397441689531751;0.32026426035407674;0;-0.47748181624161717;-0.31936779509405144;0;0.5;-0.11809895839220116;0.50000000000000048;0.85879726769594633;0.23812494429726753
0;36;0.43237441474715843;-0.044326335987891929;0;0.25679999570368184;0.55187584873236961;0;0.5;-0.10233733317768632;0.5000000000000005;0.85764978056695073;0.23635132198774645
1;36;-0.43237441474715843;0.044326335987891929;0;-0.25679999570368184;-0.55187584873236961;0;0.5;-0.10233733317768632;0.5000000000000005;0.85764978056695073;0.23635132198774645
0;36.5;0.39621637159737982;0.24848181650965118;0;-0.072316086299557228;0.58561630499508621;0;0.5;-0.093185041278401816;0.50000000000000055;0.86861264484122475;0.25456996545951053
1;36.5;-0.39621637159737982;-0.24848181650965118;0;0.072316086299557228;-0.58561630499508621;0;0.5;-0.093185041278401816;0.50000000000000055;0.86861264484122475;0.25456996545951053
0;37;0.23902135831958832;0.46538324642281148;0;-0.31439002655558301;0.43380285982632066;0;0.5;-0.095412481249427149;0.50000000000000054;0.88261749324351131;0.28282288474500031
1;37;-0.23902135831958832;-0.46538324642281148;0;0.31439002655558301;-0.43380285982632066;0;0.5;-0.095412481249427149;0.50000000000000054;0.88261749324351131;0.28282288474500031
0;37.5;0.029665558889348298;0.58072573546870643;0;-0.41871159886048004;0.23068497809178995;0;0.5;-0.10070012760487198;0.50000000000000053;0.89404464455639313;0.31143462335624874
1;37.5;-0.029665558889348298;-0.58072573546870643;0;0.41871159886048004;-0.23068497809178995;0;0.5;-0.10070012760487198;0.50000000000000053;0.89404464455639313;0.31143462335624874
0;38;-0.18440534798330899;0.60376643281315123;0;-0.42814181374531457;0.046081394688889596;0;0.5;-0.1052897770216269;0.50000000000000057;0.90198950985996633;0.33527358552906713
1;38;0.18440534798330899;-0.60376643281315123;0;0.42814181374531457;-0.046081394688889596;0;0.5;-0.1052897770216269;0.50000000000000057;0.90198950985996633;0.33527358552906713
0;38.5;-0.37557196110712321;0.55181557549782978;0;-0.38233322624762844;-0.10390171463064285;0;0.5;-0.10877910649212567;0.50000000000000052;0.90694247546196491;0.3522012795744701
1;38.5;0.37557196110712321;-0.55181557549782978;0;0.38233322624762844;0.10390171463064285;0;0.5;-0.10877910649212567;0.50000000000000052;0.90694247546196491;0.3522012795744701
0;39;-0.5272754377257598;0.44188282486608266;0;-0.30340695323727318;-0.21986550126349427;0;0.5;-0.11150005643067618;0.5000000000000005;0.90943742128304134;0.36143133959755265
