# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was hermite
1;39.5;0.087726197511184476;-0.49392688124231265;0;0.4915719931077544;0.08770086770271622;0;0.5;-0.12450705075724973;0.50098857020754297;0.87491972376825191;0.26756181588820257
0;40;-0.3128549974953439;0.39194971583403099;0;-0.39015139145563604;-0.31190249855129809;0;0.5;-0.12450131783277506;0.5009999648326924;0.87487504212776502;0.2674848118808091
1;40;0.3128549974953439;-0.39194971583403099;0;0.39015139145563604;0.31190249855129809;0;0.5;-0.12450131783277506;0.5009999648326924;0.87487504212776502;0.2674848118808091
0;40.5;-0.46199116792478906;0.19477320678874963;0;-0.19383969044495533;-0.4605087173756835;0;0.5;-0.12449553968190453;0.50101147658168224;0.87483684103277243;0.26742091019284152
1;40.5;0.46199116792478906;-0.19477320678874963;0;0.19383969044495533;0.4605087173756835;0;0.5;-0.12449553968190453;0.50101147658168224;0.87483684103277243;0.26742091019284152
0;41;-0.49882943678716962;-0.049746951978295526;0;0.049718978028875281;-0.49724067996459409;0;0.5;-0.12448962726648161;0.50102331189364023;0.87481427194711588;0.26738854941069694
1;41;0.49882943678716962;0.049746951978295526;0;-0.049718978028875281;0.49724067996459409;0;0.5;-0.12448962726648161;0.50102331189364023;0.87481427194711588;0.26738854941069694
0;41.5;-0.41436886798119116;-0.28217451955401335;0;0.28122897001522229;-0.41306710762978027;0;0.5;-0.12448352437527975;0.50103559857506455;0.87481272727619357;0.26739858487676957
1;41.5;0.41436886798119116;0.28217451955401335;0;-0.28122897001522229;0.41306710762978027;0;0.5;-0.12448352437527975;0.50103559857506455;0.87481272727619357;0.26739858487676957
0;42;-0.22915318349714842;-0.44600220212658659;0;0.44430147931888053;-0.22851412159825199;0;0.5;-0.12447722211268952;0.50104835324522942;0.87483253070955957;0.26745168286785879
1;42;0.22915318349714842;0.44600220212658659;0;-0.44430147931888053;0.22851412159825199;0;0.5;-0.12447722211268952;0.50104835324522942;0.87483253070955957;0.26745168286785879
0;42.5;0.01175814566007332;-0.50146117431411164;0;0.49933424921897196;0.011396326317428261;0;0.5;-0.12447076106682521;0.50106147730686202;0.87486887245507541;0.26753818779885584
1;42.5;-0.01175814566007332;0.50146117431411164;0;-0.49933424921897196;-0.011396326317428261;0;0.5;-0.12447076106682521;0.50106147730686202;0.87486887245507541;0.26753818779885584
0;43;0.24983297316443712;-0.43518886759875103;0;0.43316269338729624;0.24828511841344467;0;0.5;-0.12446422049624662;0.50107478269391533;0.87491300261126212;0.26764048830840315
1;43;-0.24983297316443712;0.43518886759875103;0;-0.43316269338729624;-0.24828511841344467;0;0.5;-0.12446422049624662;0.50107478269391533;0.87491300261126212;0.26764048830840315
0;43.5;0.42734743182705559;-0.26338816526904191;0;0.26209646209426102;0.42473851471132262;0;0.5;-0.1244576980407151;0.50108803946887238;0.8749543661509686;0.267737280373894
1;43.5;-0.42734743182705559;0.26338816526904191;0;-0.26209646209426102;-0.42473851471132262;0;0.5;-0.1244576980407151;0.50108803946887238;0.8749543661509686;0.267737280373894
0;44;0.5013676383858473;-0.027781195862797793;0;0.027740161140631062;0.49819701523065796;0;0.5;-0.12445128595134204;0.50110103165397285;0.87498313526360539;0.26780867047566231
1;44;-0.5013676383858473;0.027781195862797793;0;-0.027740161140631062;-0.49819701523065796;0;0.5;-0.12445128595134204;0.50110103165397285;0.87498313526360539;0.26780867047566231
0;44.5;0.45405726889375558;0.21456118815413344;0;-0.21319415867066024;0.45107440329482079;0;0.5;-0.12444504986996354;0.50111360723964901;0.87499252634110094;0.26784089083773168
1;44.5;-0.45405726889375558;-0.21456118815413344;0;0.21319415867066024;-0.45107440329482079;0;0.5;-0.12444504986996354;0.50111360723964901;0.87499252634110094;0.26784089083773168
0;45;0.29690194054303376;0.40500502539857197;0;-0.40253122315477963;0.29483029812821926;0;0.5;-0.12443901450739327;0.50112571180533847;0.87498037288461027;0.26782952789094762
1;45;-0.29690194054303376;-0.40500502539857197;0;0.40253122315477963;-0.29483029812821926;0;0.5;-0.12443901450739327;0.50112571180533847;0.87498037288461027;0.26782952789094762
0;45.5;0.067911097276416685;0.49746093317867923;0;-0.49452511977294206;0.067172709496795976;0;0.5;-0.12443315851088266;0.50113739994300653;0.87494961421609779;0.26778053335073855
1;45.5;-0.067911097276416685;-0.49746093317867923;0;0.49452511977294206;-0.067172709496795976;0;0.5;-0.12443315851088266;0.50113739994300653;0.87494961421609779;0.26778053335073855
0;46;-0.17751790048481444;0.46948946126235303;0;-0.46682074823346326;-0.17692294565148164;0;0.5;-0.12442741917470572;0.50114882290771431;0.87490759989508412;0.26770879743738814
1;46;0.17751790048481444;-0.46948946126235303;0;0.46682074823346326;0.17692294565148164;0;0.5;-0.12442741917470572;0.50114882290771431;0.87490759989508412;0.26770879743738814
0;46.5;-0.37993341781088436;0.3277687299830182;0;-0.32593625908922103;-0.37835151335527006;0;0.5;-0.12442170631644107;0.50116019460015632;0.8748643614247994;0.26763461259153025
1;46.5;0.37993341781088436;-0.3277687299830182;0;0.32593625908922103;0.37835151335527006;0;0.5;-0.12442170631644107;0.50116019460015632;0.8748643614247994;0.26763461259153025
0;47;-0.49021523438142633;0.10656777321951266;0;-0.10587225652367629;-0.48815965635653608;0;0.5;-0.12441592305902345;0.50117174195965815;0.87483023355167703;0.2675788420463312
1;47;0.49021523438142633;-0.10656777321951266;0;0.10587225652367629;0.48815965635653608;0;0.5;-0.12441592305902345;0.50117174195965815;0.87483023355167703;0.2675788420463312
0;47.5;-0.48154498054093864;-0.14049286002100767;0;0.13999386980280329;-0.47954748836070926;0;0.5;-0.12440998927278569;0.50118365021023631;0.8748133756596903;0.2675579293422608
1;47.5;0.48154498054093864;0.14049286002100767;0;-0.13999386980280329;0.47954748836070926;0;0.5;-0.12440998927278569;0.50118365021023631;0.8748133756596903;0.2675579293422608
0;48;-0.35599559357267563;-0.35345941879834081;0;0.3518918146717408;-0.35455082666723198;0;0.5;-0.12440386179455346;0.50119601656970208;0.87481779696255614;0.26757995242359743
1;48;0.35599559357267563;0.35345941879834081;0;-0.3518918146717408;0.35455082666723198;0;0.5;-0.12440386179455346;0.50119601656970208;0.87481779696255614;0.26757995242359743
0;48.5;-0.14405465230823647;-0.48066548987722413;0;0.47833134239111214;-0.14360552332691312;0;0.5;-0.12439754554678196;0.5012088254929099;0.87484238716803366;0.26764269427828305
1;48.5;0.14405465230823647;0.48066548987722413;0;-0.47833134239111214;0.14360552332691312;0;0.5;-0.12439754554678196;0.5012088254929099;0.87484238716803366;0.26764269427828305
0;49;0.10283159523131807;-0.49132409156207507;0;0.48873270061923962;0.10196113676959635;0;0.5;-0.12439109206161476;0.50122195298808741;0.87488120358702577;0.2677342082409556
1;49;-0.10283159523131807;0.49132409156207507;0;-0.48873270061923962;-0.10196113676959635;0;0.5;-0.12439109206161476;0.50122195298808741;0.87488120358702577;0.2677342082409556
0;49.5;0.32482697610712746;-0.38296739099498794;0;0.38080629237558705;0.32257544713778197;0;0.5;-0.12438458593705855;0.50123519865144681;0.87492493503984327;0.2678357278466426
1;49.5;-0.32482697610712746;0.38296739099498794;0;-0.38080629237558705;-0.32257544713778197;0;0.5;-0.12438458593705855;0.50123519865144681;0.87492493503984327;0.2678357278466426
0;50;0.46824596275273511;-0.18194222404523488;0;0.18091160364679962;0.46494519049343491;0;0.5;-0.1243781235060553;0.50124833574588201;0.87496315920326647;0.26792618799249245
1;50;-0.46824596275273511;0.18194222404523488;0;-0.18091160364679962;-0.46494519049343491;0;0.5;-0.1243781235060553;0.50124833574588201;0.87496315920326647;0.26792618799249245
0;50.5;0.4984983923385608;0.063071577825291922;0;-0.06252211267599786;0.49486060181672242;0;0.5;-0.1243717897791892;0.50126116546554936;0.87498682681165349;0.26798724742880571
1;50.5;-0.4984983923385608;-0.063071577825291922;0;0.06252211267599786;-0.49486060181672242;0;0.5;-0.1243717897791892;0.50126116546554936;0.87498682681165349;0.26798724742880571
0;51;0.40834957255744142;0.29286283069131513;0;-0.29075000916666949;0.4052579495061111;0;0.5;-0.12436563920227412;0.50127356232880459;0.87499038201991357;0.2680076165819132
1;51;-0.40834957255744142;-0.29286283069131513;0;0.29075000916666949;-0.4052579495061111;0;0.5;-0.12436563920227412;0.50127356232880459;0.87499038201991357;0.2680076165819132
0;51.5;0.21959338431661837;0.45194110891039579;0;-0.44877327268907474;0.21778279176541948;0;0.5;-0.124359683929569;0.50128550159627542;0.87497304291840935;0.2679856918447702
1;51.5;-0.21959338431661837;-0.45194110891039579;0;0.44877327268907474;-0.21778279176541948;0;0.5;-0.124359683929569;0.50128550159627542;0.87497304291840935;0.2679856918447702
0;52;-0.02220236879897293;0.50186132539335493;0;-0.49844672097444531;-0.022403018327511705;0;0.5;-0.12435389138311711;0.50129706420264891;0.87493896884210207;0.26792990513463188
1;52;0.02220236879897293;-0.50186132539335493;0;0.49844672097444531;0.022403018327511705;0;0.5;-0.12435389138311711;0.50129706420264891;0.87493896884210207;0.26792990513463188
0;52.5;-0.25862948599418045;0.43048715076808231;0;-0.42763799814008691;-0.25736255742510256;0;0.5;-0.12434819138369571;0.50130841864098903;0.87489628263446895;0.26785671719962296
1;52.5;0.25862948599418045;-0.43048715076808231;0;0.42763799814008691;0.25736255742510256;0;0.5;-0.12434819138369571;0.50130841864098903;0.87489628263446895;0.26785671719962296
0;53;-0.43249240053699134;0.25498207740048701;0;-0.2532786993130885;-0.43024654834733339;0;0.5;-0.12434249181005536;0.50131978285927506;0.87485516047127436;0.26778671407664254
1;53;0.43249240053699134;-0.25498207740048701;0;0.2532786993130885;0.43024654834733339;0;0.5;-0.12434249181005536;0.50131978285927506;0.87485516047127436;0.26778671407664254
0;53.5;-0.50165129760377603;0.017749431862271691;0;-0.017456898693797324;-0.49906346858273665;0;0.5;-0.12433670007186652;0.50133137327012657;0.87482541590123434;0.26773970858370972
1;53.5;0.50165129760377603;-0.017749431862271691;0;0.017456898693797324;0.49906346858273665;0;0.5;-0.12433670007186652;0.50133137327012657;0.87482541590123434;0.26773970858370972
0;54;-0.44929751548888003;-0.22378454099649897;0;0.22268127478904504;-0.44700681010892213;0;0.5;-0.12433074574282583;0.50134335211145999;0.87481414406563478;0.26773000450934773
1;54;0.44929751548888003;0.22378454099649897;0;-0.22268127478904504;0.44700681010892213;0;0.5;-0.12433074574282583;0.50134335211145999;0.87481414406563478;0.26773000450934773
0;54.5;-0.28809615671163835;-0.41111200528600172;0;0.40885763040527062;-0.28668071795234507;0;0.5;-0.12432459842933936;0.50135578671559511;0.87482400580539758;0.26776297061272147
1;54.5;0.28809615671163835;0.41111200528600172;0;-0.40885763040527062;0.28668071795234507;0;0.5;-0.12432459842933936;0.50135578671559511;0.87482400580539758;0.26776297061272147
0;55;-0.057118085704076886;-0.49888973540055059;0;0.49595301608958192;-0.057047556961822753;0;0.5;-0.12431827555961435;0.50136863243158027;0.87485258982499693;0.26783376950008605
1;55;0.057118085704076886;0.49888973540055059;0;-0.49595301608958192;0.057047556961822753;0;0.5;-0.12431827555961435;0.50136863243158027;0.87485258982499693;0.26783376950008605
0;55.5;0.18769688886481592;-0.46595353896459657;0;0.46302414317632096;0.18616789168698342;0;0.5;-0.12431183764127857;0.50138174443045124;0.87489301690128085;0.26792855373429928
1;55.5;-0.18769688886481592;0.46595353896459657;0;-0.46302414317632096;-0.18616789168698342;0;0.5;-0.12431183764127857;0.50138174443045124;0.87489301690128085;0.26792855373429928
0;56;0.38716106792323196;-0.32038668950184873;0;0.31827849019636345;0.38414313286043761;0;0.5;-0.12430537256076415;0.50139491473456501;0.87493562376434648;0.26802782145009559
1;56;-0.38716106792323196;0.32038668950184873;0;-0.31827849019636345;-0.38414313286043761;0;0.5;-0.12430537256076415;0.50139491473456501;0.87493562376434648;0.26802782145009559
0;56.5;0.49316339170853279;-0.097455065980029565;0;0.096877129638306331;0.48921472834684132;0;0.5;-0.12429897375391427;0.50140792353230758;0.87497029123707652;0.26811109331751625
1;56.5;-0.49316339170853279;0.097455065980029565;0;-0.096877129638306331;-0.48921472834684132;0;0.5;-0.12429897375391427;0.50140792353230758;0.87497029123707652;0.26811109331751625
0;57;0.48021675265926206;0.14899679625970411;0;-0.14771833146129909;0.47624481263659363;0;0.5;-0.1242927182004032;0.50142059106345261;0.87498884123667475;0.26816177365293923
1;57;-0.48021675265926206;-0.14899679625970411;0;0.14771833146129909;-0.47624481263659363;0;0.5;-0.1242927182004032;0.50142059106345261;0.87498884123667475;0.26816177365293923
0;57.5;0.35150526640486568;0.3595402593477488;0;-0.35663013636402846;0.34848273712609507;0;0.5;-0.12428664925139449;0.50143281814110127;0.87498694202852252;0.26817104949591783
1;57.5;-0.35150526640486568;-0.3595402593477488;0;0.35663013636402846;-0.34848273712609507;0;0.5;-0.12428664925139449;0.50143281814110127;0.87498694202852252;0.26817104949591783
0;58;0.13806468911593897;0.48342396628143097;0;-0.47960074046850082;0.13668818376589675;0;0.5;-0.12428076740058833;0.50144460757250948;0.87496510025428246;0.26813993563831896
1;58;-0.13806468911593897;-0.48342396628143097;0;0.47960074046850082;-0.13668818376589675;0;0.5;-0.12428076740058833;0.50144460757250948;0.87496510025428246;0.26813993563831896
0;58.5;-0.10866663626751376;0.49074172412064138;0;-0.4869575900982292;-0.10819902611864614;0;0.5;-0.12427503032578605;0.5014560631083434;0.87492853043119431;0.26807901041753432
1;58.5;0.10866663626751376;-0.49074172412064138;0;0.4869575900982292;0.10819902611864614;0;0.5;-0.12427503032578605;0.5014560631083434;0.87492853043119431;0.26807901041753432
0;59;-0.32917424873168327;0.37964582787335649;0;-0.37676778605640004;-0.32716825662825327;0;0.5;-0.12426936215413952;0.50146736627570696;0.87488593305841051;0.2680059083603391
1;59;0.32917424873168327;-0.37964582787335649;0;0.37676778605640004;0.32716825662825327;0;0.5;-0.12426936215413952;0.50146736627570696;0.87488593305841051;0.2680059083603391
0;59.5;-0.47018333035507026;0.17686692165803425;0;-0.17545764338913714;-0.46727882526027509;0;0.5;-0.12426367054457201;0.5014787350657818;0.87484744779323924;0.26794114301538891
1;59.5;0.47018333035507026;-0.17686692165803425;0;0.17545764338913714;0.46727882526027509;0;0.5;-0.12426367054457201;0.5014787350657818;0.87484744779323924;0.26794114301538891
0;60;-0.49755633607474858;-0.068656959510361618;0;0.068397852300498663;-0.49451525352826653;0;0.5;-0.12425786844328232;0.50149037250918143;0.87482224353281699;0.26790322864985204
1;60;0.49755633607474858;0.068656959510361618;0;-0.068397852300498663;0.49451525352826653;0;0.5;-0.12425786844328232;0.50149037250918143;0.87482224353281699;0.26790322864985204
0;60.5;-0.40462400149650463;-0.29758335336629371;0;0.2957764910966329;-0.40218337964579293;0;0.5;-0.12425189554669913;0.50150241695024068;0.87481631631573814;0.26790425906519909
1;60.5;0.40462400149650463;0.29758335336629371;0;-0.2957764910966329;0.40218337964579293;0;0.5;-0.12425189554669913;0.50150241695024068;0.87481631631573814;0.26790425906519909
0;61;-0.21385240716342227;-0.45456361345137608;0;0.45160336975249654;-0.21264663143179782;0;0.5;-0.12424573365355664;0.50151490721679144;0.87483104159947081;0.26794701809036384
1;61;0.21385240716342227;0.45456361345137608;0;-0.45160336975249654;0.21264663143179782;0;0.5;-0.12424573365355664;0.50151490721679144;0.87483104159947081;0.26794701809036384
0;61.5;0.028613628757716218;-0.501693543177685;0;0.49823019047498052;0.028134036204516218;0;0.5;-0.12423941126157807;0.50152777288979607;0.87486285170898206;0.26802433449556005
1;61.5;-0.028613628757716218;0.501693543177685;0;-0.49823019047498052;-0.028134036204516218;0;0.5;-0.12423941126157807;0.50152777288979607;0.87486285170898206;0.26802433449556005
0;62;0.26418727071626563;-0.42768355815051518;0;0.42457260488591136;0.26188886311175275;0;0.5;-0.12423299597597601;0.50154085265463806;0.87490411952631405;0.26812083612964099
1;62;-0.26418727071626563;0.42768355815051518;0;-0.42457260488591136;-0.26188886311175275;0;0.5;-0.12423299597597601;0.50154085265463806;0.87490411952631405;0.26812083612964099
0;62.5;0.43605586879351349;-0.25050970856019461;0;0.24864699973549859;0.43225763854804256;0;0.5;-0.12422657718686258;0.50155393511561152;0.87494501437777299;0.26821665776527779
1;62.5;-0.43605586879351349;0.25050970856019461;0;-0.24864699973549859;-0.43225763854804256;0;0.5;-0.12422657718686258;0.50155393511561152;0.87494501437777299;0.26821665776527779
0;63;0.50287422334075782;-0.012966487580109334;0;0.01301174134634334;0.49836455506692612;0;0.5;-0.12422024419137873;0.50156681030481152;0.87497585630357111;0.26829218439416794
1;63;-0.50287422334075782;0.012966487580109334;0;-0.01301174134634334;-0.49836455506692612;0;0.5;-0.12422024419137873;0.50156681030481152;0.87497585630357111;0.26829218439416794
0;63.5;0.44864056895712723;0.22771105271873593;0;-0.22560347015312512;0.44449224928332814;0;0.5;-0.12421406547925746;0.50157931860214722;0.87498939560610449;0.26833268739360918
1;63.5;-0.44864056895712723;-0.22771105271873593;0;0.22560347015312512;-0.44449224928332814;0;0.5;-0.12421406547925746;0.50157931860214722;0.87498939560610449;0.26833268739360918
0;64;0.28645577474508549;0.41360630447360247;0;-0.40989028835622621;0.28368248402744467;0;0.5;-0.12420807365231999;0.50159138630066003;0.87498249272248459;0.26833177048383295
1;64;-0.28645577474508549;-0.41360630447360247;0;0.40989028835622621;-0.28368248402744467;0;0.5;-0.12420807365231999;0.50159138630066003;0.87498249272248459;0.26833177048383295
0;64.5;0.05534312918690968;0.49998385097800646;0;-0.49558036969143326;0.054556708302542931;0;0.5;-0.12420225856274457;0.5016030413260542;0.87495683162208258;0.26829284341270693
1;64.5;-0.05534312918690968;-0.49998385097800646;0;0.49558036969143326;-0.054556708302542931;0;0.5;-0.12420225856274457;0.5016030413260542;0.87495683162208258;0.26829284341270693
0;65;-0.18909097663583868;0.46600346875663784;0;-0.46198289777087875;-0.18785439229497641;0;0.5;-0.12419656961706367;0.50161440674372354;0.87491851802469289;0.2682282984268159
1;65;0.18909097663583868;-0.46600346875663784;0;0.46198289777087875;0.18785439229497641;0;0.5;-0.12419656961706367;0.50161440674372354;0.87491851802469289;0.2682282984268159
0;65.5;-0.38796947108611624;0.3197621052482878;0;-0.31701544517961033;-0.38519347942428173;0;0.5;-0.12419092689040643;0.5016256732498295;0.87487665103599892;0.26815658083015513
1;65.5;0.38796947108611624;-0.3197621052482878;0;0.31701544517961033;0.38519347942428173;0;0.5;-0.12419092689040643;0.5016256732498295;0.87487665103599892;0.26815658083015513
0;66;-0.49330488608671286;0.096426625779733391;0;-0.095469007118926905;-0.4897838645676828;0;0.5;-0.12418523928661586;0.50163705548138046;0.87484118133866459;0.26809782391343245
1;66;0.49330488608671286;-0.096426625779733391;0;0.095469007118926905;0.4897838645676828;0;0.5;-0.12418523928661586;0.50163705548138046;0.87484118133866459;0.26809782391343245
0;66.5;-0.47962059163680332;-0.15017369525826144;0;0.14923812893602367;-0.47623628590029293;0;0.5;-0.12417942621037113;0.50164874099632771;0.87482054410308097;0.2680690643781812
1;66.5;0.47962059163680332;0.15017369525826144;0;-0.14923812893602367;0.47623628590029293;0;0.5;-0.12417942621037113;0.50164874099632771;0.87482054410308097;0.2680690643781812
0;67;-0.35017758338181343;-0.36053351139031276;0;0.35796125229461589;-0.34774754463600799;0;0.5;-0.12417343757711987;0.50166084407809618;0.87481963307591724;0.26808017897078357
1;67;0.35017758338181343;0.36053351139031276;0;-0.35796125229461589;0.34774754463600799;0;0.5;-0.12417343757711987;0.50166084407809618;0.87481963307591724;0.26808017897078357
0;67.5;-0.13622180348477242;-0.48389490121717865;0;0.4802529224669001;-0.13540231826467095;0;0.5;-0.12416726657904248;0.5016733769328292;0.87483862214835329;0.26813153239486661
1;67.5;0.13622180348477242;0.48389490121717865;0;-0.4802529224669001;0.13540231826467095;0;0.5;-0.12416726657904248;0.5016733769328292;0.87483862214835329;0.26813153239486661
0;68;0.11060180954971044;-0.49055321718978195;0;0.48667567624076224;0.10942682356513991;0;0.5;-0.12416095130067255;0.50168624681500003;0.87487293644476911;0.26821391580671999
1;68;-0.11060180954971044;0.49055321718978195;0;-0.48667567624076224;-0.10942682356513991;0;0.5;-0.12416095130067255;0.50168624681500003;0.87487293644476911;0.26821391580671999
0;68.5;0.33079187867256404;-0.3790063691314956;0;0.37588793896457656;0.32765531446769375;0;0.5;-0.12415456470814391;0.50169927995420712;0.8749143769663298;0.26831078431104798
1;68.5;-0.33079187867256404;0.3790063691314956;0;-0.37588793896457656;-0.32765531446769375;0;0.5;-0.12415456470814391;0.50169927995420712;0.8749143769663298;0.26831078431104798
0;69;0.47137739856537902;-0.17622554264637277;0;0.17479375708773334;0.46682978120414709;0;0.5;-0.12414819618534616;0.50171226506168;0.87495310433290197;0.26840223036042942
1;69;-0.47137739856537902;0.17622554264637277;0;-0.17479375708773334;-0.46682978120414709;0;0.5;-0.12414819618534616;0.50171226506168;0.87495310433290197;0.26840223036042942
0;69.5;0.49863199471647585;0.068941061753934232;0;-0.068130799045160173;0.49368170329881672;0;0.5;-0.12414192996758255;0.50172500419046729;0.87497998158780388;0.26846971722457194
1;69.5;-0.49863199471647585;-0.068941061753934232;0;0.068130799045160173;-0.49368170329881672;0;0.5;-0.12414192996758255;0.50172500419046729;0.87497998158780388;0.26846971722457194
0;70;0.40608792358936668;0.29755621123005382;0;-0.29455924457429444;0.4019344995729941;0;0.5;-0.12413582587383907;0.50173735829768441;0.87498871404766695;0.26850044252369855
1;70;-0.40608792358936668;-0.29755621123005382;0;0.29455924457429444;-0.4019344995729941;0;0.5;-0.12413582587383907;0.50173735829768441;0.87498871404766695;0.26850044252369855
0;70.5;0.21601047659603362;0.45471351002561688;0;-0.45022196938301423;0.21365920620105397;0;0.5;-0.12412990628707916;0.50174927789883222;0.87497730039911019;0.26849032113435085
1;70.5;-0.21601047659603362;-0.45471351002561688;0;0.45022196938301423;-0.21365920620105397;0;0.5;-0.12412990628707916;0.50174927789883222;0.87497730039911019;0.26849032113435085
0;71;-0.025954008832706127;0.50265076002751374;0;-0.49777134841788934;-0.026017565306908682;0;0.5;-0.12412415150703713;0.50176081344390688;0.87494848182432066;0.26844491542575136
1;71;0.025954008832706127;-0.50265076002751374;0;0.49777134841788934;0.026017565306908682;0;0.5;-0.12412415150703713;0.50176081344390688;0.87494848182432066;0.26844491542575136
0;71.5;-0.26167961456281863;0.42978885797949606;0;-0.42568015720941438;-0.25960548531930711;0;0.5;-0.12411850409241887;0.50177210393663261;0.87490909710344169;0.2683781106414703
1;71.5;0.26167961456281863;-0.42978885797949606;0;0.42568015720941438;0.25960548531930711;0;0.5;-0.12411850409241887;0.50177210393663261;0.87490909710344169;0.2683781106414703
0;72;-0.43446581626223824;0.25355963613431143;0;-0.2511047310616577;-0.43092377268748611;0;0.5;-0.124112881544237;0.50178334577413982;0.87486848412887204;0.2683088390022135
1;72;0.43446581626223824;-0.25355963613431143;0;0.2511047310616577;0.43092377268748611;0;0.5;-0.124112881544237;0.50178334577413982;0.87486848412887204;0.2683088390022135
0;72.5;-0.50267301898345385;0.016299317653652143;0;-0.015935898414484381;-0.49860967266868061;0;0.5;-0.12410719521924688;0.50179474745014282;0.87483628056064031;0.26825660329082056
1;72.5;0.50267301898345385;-0.016299317653652143;0;0.015935898414484381;0.49860967266868061;0;0.5;-0.12410719521924688;0.50179474745014282;0.87483628056064031;0.26825660329082056
0;73;-0.449810804893575;-0.22488766736089669;0;0.22317969462457588;-0.44621622406289957;0;0.5;-0.12410137160169665;0.50180647965748557;0.87482012978103205;0.26823684586476335
1;73;0.449810804893575;0.22488766736089669;0;-0.22317969462457588;0.44621622406289957;0;0.5;-0.12410137160169665;0.50180647965748557;0.87482012978103205;0.26823684586476335
0;73.5;-0.28858305119803318;-0.41190237349637004;0;0.40854105482555453;-0.2863310441648475;0;0.5;-0.12409537065483932;0.50181863306233408;0.87482384602092253;0.26825727113045339
1;73.5;0.28858305119803318;0.41190237349637004;0;-0.40854105482555453;0.2863310441648475;0;0.5;-0.12409537065483932;0.50181863306233408;0.87482384602092253;0.26825727113045339
0;74;-0.057840450358976073;-0.49971505364332464;0;0.49545375086586835;-0.057570437718686647;0;0.5;-0.12408919601425824;0.50183119547347204;0.87484649963113829;0.26831601896937491
1;74;0.057840450358976073;0.49971505364332464;0;-0.49545375086586835;0.057570437718686647;0;0.5;-0.12408919601425824;0.50183119547347204;0.87484649963113829;0.26831601896937491
0;74.5;0.18683854093707597;-0.46725179891786872;0;0.46309930497760871;0.18485503103480019;0;0.5;-0.12408289388416737;0.5018440552236447;0.87488265652282963;0.26840213745678137
1;74.5;-0.18683854093707597;0.46725179891786872;0;-0.46309930497760871;-0.18485503103480019;0;0.5;-0.12408289388416737;0.5018440552236447;0.87488265652282963;0.26840213745678137
0;75;0.38660701723724089;-0.32242883066756212;0;0.31948313604334827;0.38260542176524243;0;0.5;-0.12407654102852873;0.5018570297198387;0.87492370587249788;0.26849823004088818
1;75;-0.38660701723724089;0.32242883066756212;0;-0.31948313604334827;-0.38260542176524243;0;0.5;-0.12407654102852873;0.5018570297198387;0.87492370587249788;0.26849823004088818
0;75.5;0.49352671083141447;-0.10014802666549204;0;0.099316035243739761;0.48829910338596005;0;0.5;-0.12407022558455983;0.50186991068380533;0.87495993215301451;0.26858461623829955
1;75.5;-0.49352671083141447;0.10014802666549204;0;-0.099316035243739761;-0.48829910338596005;0;0.5;-0.12407022558455983;0.50186991068380533;0.87495993215301451;0.26858461623829955
0;76;0.4820254132613554;0.1461782480293006;0;-0.14449426590587469;0.47677846829175563;0;0.5;-0.12406402608528635;0.5018825137057004;0.8749828157648661;0.26864399230949816
1;76;-0.4820254132613554;-0.1461782480293006;0;0.14449426590587469;-0.47677846829175563;0;0.5;-0.12406402608528635;0.5018825137057004;0.8749828157648661;0.26864399230949816
0;76.5;0.35493515277572241;0.3574623895667442;0;-0.35355439390822219;0.35095132349147429;0;0.5;-0.12405799372562549;0.50189472021708691;0.87498701802815825;0.26866548875544888
1;76.5;-0.35493515277572241;-0.3574623895667442;0;0.35355439390822219;-0.35095132349147429;0;0.5;-0.12405799372562549;0.50189472021708691;0.87498701802815825;0.26866548875544888
0;77;0.14275069305063226;0.48305467911200811;0;-0.47785140553167871;0.14097931083110699;0;0.5;-0.1240521413337871;0.50190650337853629;0.87497160571802666;0.26864719220389602
1;77;-0.14275069305063226;-0.48305467911200811;0;0.47785140553167871;-0.14097931083110699;0;0.5;-0.1240521413337871;0.50190650337853629;0.87497160571802666;0.26864719220389602
0;77.5;-0.10366458712641201;0.49281754422964547;0;-0.48758800527045865;-0.10289958892874493;0;0.5;-0.12404644077227901;0.50191793350998944;0.87494025350948831;0.26859656735815657
1;77.5;0.10366458712641201;-0.49281754422964547;0;0.48758800527045865;0.10289958892874493;0;0.5;-0.12404644077227901;0.50191793350998944;0.87494025350948831;0.26859656735815657
0;78;-0.32520603481098365;0.38434042844945249;0;-0.38029898716695915;-0.32225818190288835;0;0.5;-0.12404082909409337;0.50192916237735384;0.87490038468616965;0.26852869089577275
1;78;0.32520603481098365;-0.38434042844945249;0;0.38029898716695915;0.32225818190288835;0;0.5;-0.12404082909409337;0.50192916237735384;0.87490038468616965;0.26852869089577275
0;78.5;-0.46865795530156967;0.18357876109779267;0;-0.18156865540275169;-0.46438568522197299;0;0.5;-0.1240352225250948;0.50194038904095483;0.87486143675412269;0.26846270008153048
1;78.5;0.46865795530156967;-0.18357876109779267;0;0.18156865540275169;0.46438568522197299;0;0.5;-0.1240352225250948;0.50194038904095483;0.87486143675412269;0.26846270008153048
0;79;-0.49949053110248354;-0.061295564267672339;0;0.060942974578993024;-0.49498510465091256;0;0.5;-0.12402953583339974;0.50195181364974499;0.87483263741198999;0.26841727171750835
