# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was euler_cromer
0;7.8;-0.050787874714891115;0.47511203757227138;0;-0.52362360418566545;-0.024023893523036379;0;0.5;-0.12422600312965911;0.49999999999999979;0.86923357640807301;0.25569380013235748
1;7.8;0.050787874714891115;-0.47511203757227138;0;0.52362360418566545;0.024023893523036379;0;0.5;-0.12422600312965911;0.49999999999999979;0.86923357640807301;0.25569380013235748
0;7.9;-0.10256829245613458;0.46726567221732229;0;-0.51780417741243467;-0.078463653549490725;0;0.5;-0.12415396284433506;0.49999999999999977;0.8693960769181934;0.25598968616141691
1;7.9;0.10256829245613458;-0.46726567221732229;0;0.51780417741243467;0.078463653549490725;0;0.5;-0.12415396284433506;0.49999999999999977;0.8693960769181934;0.25598968616141691
0;8;-0.15317765997881622;0.45408440701688191;0;-0.50609367522681625;-0.13181265200440398;0;0.5;-0.12408543536237834;0.49999999999999979;0.86962978297056125;0.25641652552281979
1;8;0.15317765997881622;-0.45408440701688191;0;0.50609367522681625;0.13181265200440398;0;0.5;-0.12408543536237834;0.49999999999999979;0.86962978297056125;0.25641652552281979
0;8.1;-0.20204727037607337;0.43574575409579724;0;-0.48869610397257152;-0.18338652921084647;0;0.5;-0.12402147111020822;0.49999999999999977;0.86993085049541706;0.25696866607724269
1;8.1;0.20204727037607337;-0.43574575409579724;0;0.48869610397257152;0.18338652921084647;0;0.5;-0.12402147111020822;0.49999999999999977;0.86993085049541706;0.25696866607724269
0;8.2;-0.24863759501738583;0.4124914738134754;0;-0.46590324641312475;-0.23254280282321876;0;0.5;-0.1239629831467897;0.49999999999999979;0.87029443072837413;0.25763888595232638
1;8.2;0.24863759501738583;-0.4124914738134754;0;0.46590324641312475;0.23254280282321876;0;0.5;-0.1239629831467897;0.49999999999999979;0.87029443072837413;0.25763888595232638
0;8.3;-0.29244609699024748;0.38462213066297873;0;-0.43808501972861635;-0.27869343150496678;0;0.5;-0.12391072567428935;0.49999999999999981;0.87071482114872587;0.25841855263308557
1;8.3;0.29244609699024748;-0.38462213066297873;0;0.43808501972861635;0.27869343150496678;0;0.5;-0.12391072567428935;0.49999999999999981;0.87071482114872587;0.25841855263308557
0;8.4;-0.33301388886965783;0.35249063857689267;0;-0.40567791879410342;-0.32131492086086078;0;0.5;-0.12386528137950673;0.49999999999999982;0.87118563366158293;0.25929780560108007
1;8.4;0.33301388886965783;-0.35249063857689267;0;0.40567791879410342;0.32131492086086078;0;0.5;-0.12386528137950673;0.49999999999999982;0.87118563366158293;0.25929780560108007
0;8.5;-0.36993111057141997;0.31649506797607346;0;-0.3691722170176216;-0.35995570600819199;0;0.5;-0.12382705756438994;0.49999999999999981;0.87169997082679024;0.26026575497316747
1;8.5;0.36993111057141997;-0.31649506797607346;0;0.3691722170176216;0.35995570600819199;0;0.5;-0.12382705756438994;0.49999999999999981;0.87169997082679024;0.26026575497316747
0;8.6;-0.40284097142723407;0.2770709943186071;0;-0.32909860855814094;-0.39424073657466346;0;0.5;-0.12379629034172111;0.49999999999999978;0.87225060141938286;0.26131068857322989
1;8.6;0.40284097142723407;-0.2770709943186071;0;0.32909860855814094;0.39424073657466346;0;0.5;-0.12379629034172111;0.49999999999999978;0.87225060141938286;0.26131068857322989
0;8.7;-0.43144246470690184;0.23468365780338415;0;-0.28601493279667772;-0.4238733651522294;0;0.5;-0.12377305565041936;0.49999999999999976;0.87283012770656549;0.26242028031281493
1;8.7;0.43144246470690184;-0.23468365780338415;0;0.28601493279667772;0.4238733651522294;0;0.5;-0.12377305565041936;0.49999999999999976;0.87283012770656549;0.26242028031281493
0;8.8;-0.45549181831051211;0.18982017932857262;0;-0.24049353603610288;-0.44863478474811536;0;0.5;-0.12375728551909386;0.49999999999999972;0.87343113834772879;0.2635817935644768
1;8.8;0.45549181831051211;-0.18982017932857262;0;0.24049353603610288;0.44863478474811536;0;0.5;-0.12375728551909386;0.49999999999999972;0.87343113834772879;0.2635817935644768
0;8.9;-0.47480278943002918;0.14298204274421678;0;-0.19310971119517081;-0.46838136584355855;0;0.5;-0.12374878787875884;0.49999999999999973;0.87404634255528552;0.26478227427052133
1;8.9;0.47480278943002918;-0.14298204274421678;0;0.19310971119517081;0.46838136584355855;0;0.5;-0.12374878787875884;0.49999999999999973;0.87404634255528552;0.26478227427052133
0;9;-0.48924594232327406;0.094678012089323887;0;-0.14443152893244904;-0.48304030654892893;0;0.5;-0.12374726827160519;0.4999999999999997;0.87466868290048065;0.26600872972239932
1;9;0.48924594232327406;-0.094678012089323887;0;0.14443152893244904;0.48304030654892893;0;0.5;-0.12374726827160519;0.4999999999999997;0.87466868290048065;0.26600872972239932
0;9.1;-0.49874706700562232;0.045417608849151823;0;-0.095011246823482595;-0.49260403240172063;0;0.5;-0.12375235198105986;0.49999999999999972;0.87529142575392171;0.26724829016491417
1;9.1;0.49874706700562232;-0.045417608849151823;0;0.095011246823482595;0.49260403240172063;0;0.5;-0.12375235198105986;0.49999999999999972;0.87529142575392171;0.26724829016491417
0;9.2;-0.5032849037662076;-0.0042947683159793044;0;-0.045378367605852461;-0.49712377165131127;0;0.5;-0.12376360537095387;0.49999999999999976;0.87590822970906043;0.26848835153684897
1;9.2;0.5032849037662076;0.0042947683159793044;0;0.045378367605852461;0.49712377165131127;0;0.5;-0.12376360537095387;0.49999999999999976;0.87590822970906043;0.26848835153684897
0;9.3;-0.50288833578779235;-0.053965037869750161;0;0.0039656797841526566;-0.49670269553770857;0;0.5;-0.12378055552223228;0.49999999999999976;0.87651319339222779;0.26971669869168663
1;9.3;0.50288833578779235;0.053965037869750161;0;-0.0039656797841526566;0.49670269553770857;0;0.5;-0.12378055552223228;0.49999999999999976;0.87651319339222779;0.26971669869168663
0;9.4;-0.49763320198362365;-0.10311393384986529;0;0.052551338041686983;-0.49148895980115137;0;0.5;-0.12380270755582789;0.49999999999999973;0.87710088480288399;0.27092160930943913
1;9.4;0.49763320198362365;0.10311393384986529;0;-0.052551338041686983;0.49148895980115137;0;0.5;-0.12380270755582789;0.49999999999999973;0.87710088480288399;0.27092160930943913
0;9.5;-0.48763886671019274;-0.15128082600697432;0;0.099943352734309321;-0.48166892157109026;0;0.5;-0.1238295593022656;0.49999999999999975;0.87766635477345307;0.27209193939596936
1;9.5;0.48763886671019274;0.15128082600697432;0;-0.099943352734309321;0.48166892157109026;0;0.5;-0.1238295593022656;0.49999999999999975;0.87766635477345307;0.27209193939596936
0;9.6;-0.4730646643567592;-0.19802690017322228;0;0.14574202353433524;-0.46746074166247964;0;0.5;-0.12386061320552267;0.49999999999999974;0.87820513733178441;0.27321719177019958
1;9.6;0.4730646643567592;0.19802690017322228;0;-0.14574202353433524;0.46746074166247964;0;0.5;-0.12386061320552267;0.49999999999999974;0.87820513733178441;0.27321719177019958
0;9.7;-0.45410631672960522;-0.24293775229927742;0;0.1895834762715401;-0.44910852126055129;0;0.5;-0.12389538552356308;0.49999999999999977;0.87871323974372853;0.27428756927578379
1;9.7;0.45410631672960522;0.24293775229927742;0;-0.1895834762715401;0.44910852126055129;0;0.5;-0.12389538552356308;0.49999999999999977;0.87871323974372853;0.27428756927578379
0;9.8;-0.43099240104666048;-0.28562545903887093;0;0.23113915682944769;-0.42687706739593545;0;0.5;-0.12393341301115065;0.4999999999999998;0.87918712486317859;0.27529401464378945
1;9.8;0.43099240104666048;0.28562545903887093;0;-0.23113915682944769;0.42687706739593545;0;0.5;-0.12393341301115065;0.4999999999999998;0.87918712486317859;0.27529401464378945
0;9.9;-0.40398092725921719;-0.32573019257516772;0;0.27011473787443263;-0.40104733536296783;0;0.5;-0.1239742573473191;0.49999999999999976;0.87962368817267274;0.27622823900220919
1;9.9;0.40398092725921719;0.32573019257516772;0;-0.27011473787443263;0.40104733536296783;0;0.5;-0.1239742573473191;0.49999999999999976;0.87962368817267274;0.27622823900220919
0;10;-0.37335606599300514;-0.36292144846960334;0;0.30624861266212067;-0.37191255894435638;0;0.5;-0.12401750760822184;0.49999999999999974;0.88002023160203409;0.27708274100287511
1;10;0.37335606599300514;0.36292144846960334;0;-0.30624861266212067;0.37191255894435638;0;0.5;-0.12401750760822184;0.49999999999999974;0.88002023160203409;0.27708274100287511
0;10.1;-0.33942505302417841;-0.39689895353992449;0;0.33931012968826718;-0.33977505070321173;0;0.5;-0.12406278109490185;0.49999999999999972;0.88037443589913429;0.27785081844112326
1;10.1;0.33942505302417841;0.39689895353992449;0;-0.33931012968826718;0.33977505070321173;0;0.5;-0.12406278109490185;0.49999999999999972;0.88037443589913429;0.27785081844112326
0;10.2;-0.30251528301562125;-0.42739331692289806;0;0.36909770008557163;-0.30494363382973544;0;0.5;-0.12410972281340096;0.49999999999999977;0.88068433302011622;0.27852657409986033
1;10.2;0.30251528301562125;0.42739331692289806;0;-0.36909770008557163;0.30494363382973544;0;0.5;-0.12410972281340096;0.49999999999999977;0.88068433302011622;0.27852657409986033
0;10.3;-0.26297159420297911;-0.45416648221312816;0;0.39543688812642147;-0.26773165290230094;0;0.5;-0.12415800387912493;0.49999999999999977;0.88094827972246977;0.27910491737530023
1;10.3;0.26297159420297911;0.45416648221312816;0;-0.39543688812642147;0.26773165290230094;0;0.5;-0.12415800387912493;0.49999999999999977;0.88094827972246977;0.27910491737530023
0;10.4;-0.22115373669114347;-0.47701203242689988;0;0.41817857511835643;-0.22845550213771712;0;0.5;-0.1242073190846721;0.49999999999999976;0.88116493329250451;0.27958156305046421
1;10.4;0.22115373669114347;0.47701203242689988;0;-0.41817857511835643;0.22845550213771712;0;0.5;-0.1242073190846721;0.49999999999999976;0.88116493329250451;0.27958156305046421
0;10.5;-0.1774340097869245;-0.49575539292484389;0;0.43719726904218964;-0.18743360497943987;0;0.5;-0.12425738383518447;0.49999999999999977;0.88133323012291616;0.27995302838478075
1;10.5;0.1774340097869245;0.49575539292484389;0;-0.43719726904218964;0.18743360497943987;0;0.5;-0.12425738383518447;0.49999999999999977;0.88133323012291616;0.27995302838478075
0;10.6;-0.13219504810940913;-0.51025397062784839;0;0.45238961677515382;-0.14498577703004548;0;0.5;-0.12430793062115466;0.49999999999999971;0.88145236767623657;0.28021662949070681
1;10.6;0.13219504810940913;0.51025397062784839;0;-0.45238961677515382;0.14498577703004548;0;0.5;-0.12430793062115466;0.49999999999999971;0.88145236767623657;0.28021662949070681
0;10.7;-0.085827731841845889;-0.52039726106342388;0;0.46367316267563241;-0.10143290435575508;0;0.5;-0.1243587051678957;0.49999999999999967;0.88152179022316298;0.28037047777536614
1;10.7;0.085827731841845889;0.52039726106342388;0;-0.46367316267563241;0.10143290435575508;0;0.5;-0.1243587051678957;0.49999999999999967;0.88152179022316298;0.28037047777536614
0;10.8;-0.038729193192353704;-0.52610694808646497;0;0.47098538649492183;-0.057096870230411281;0;0.5;-0.12440946237509648;0.49999999999999965;0.88154117862643355;0.28041347703865958
1;10.8;0.038729193192353704;0.52610694808646497;0;-0.47098538649492183;0.057096870230411281;0;0.5;-0.12440946237509648;0.49999999999999965;0.88154117862643355;0.28041347703865958
0;10.9;0.008699111277911082;-0.52733701456362403;0;0.47428304470264787;-0.012300664771590881;0;0.5;-0.12445996213994981;0.49999999999999963;0.88151044434528503;0.28034532163930843
1;10.9;-0.008699111277911082;0.52733701456362403;0;-0.47428304470264787;0.012300664771590881;0;0.5;-0.12445996213994981;0.49999999999999963;0.88151044434528503;0.28034532163930843
0;11;0.056053294473494039;-0.52407387587790466;0;0.47354183195582961;0.032631386857193245;0;0.5;-0.12450996514376074;0.49999999999999958;0.88142972775619234;0.28016649596572477
1;11;-0.056053294473494039;0.52407387587790466;0;-0.47354183195582961;-0.032631386857193245;0;0.5;-0.12450996514376074;0.49999999999999958;0.88142972775619234;0.28016649596572477
0;11.1;0.10292893178774599;-0.51633654174711396;0;0.4687563731425195;0.077373341307906893;0;0.5;-0.12455922867493327;0.49999999999999958;0.88129940081581108;0.27987827527749234
1;11.1;-0.10292893178774599;0.51633654174711396;0;-0.4687563731425195;-0.077373341307906893;0;0.5;-0.12455922867493327;0.49999999999999958;0.88129940081581108;0.27987827527749234
0;11.2;0.14892298685694791;-0.50417680548148458;0;0.45994055069201906;0.12159736265629417;0;0.5;-0.12460750256085065;0.49999999999999963;0.88112007402494122;0.27948272781312907
1;11.2;-0.14892298685694791;0.50417680548148458;0;-0.45994055069201906;-0.12159736265629417;0;0.5;-0.12460750256085065;0.49999999999999963;0.88112007402494122;0.27948272781312907
0;11.3;0.19363580347179613;-0.48767945334734869;0;0.44712816614848211;0.16497352134135904;0;0.5;-0.12465452528733368;0.49999999999999963;0.88089260758098229;0.27898271788810405
1;11.3;-0.19363580347179613;0.48767945334734869;0;-0.44712816614848211;-0.16497352134135904;0;0.5;-0.12465452528733368;0.49999999999999963;0.88089260758098229;0.27898271788810405
0;11.4;0.23667319635455381;-0.46696248007320967;0;0.43037392882757691;0.20716973274139019;0;0.5;-0.12470002039689249;0.49999999999999964;0.88061812652389807;0.27838190953141627
1;11.4;-0.23667319635455381;0.46696248007320967;0;-0.43037392882757691;-0.20716973274139019;0;0.5;-0.12470002039689249;0.49999999999999964;0.88061812652389807;0.27838190953141627
0;11.5;0.27764867207366184;-0.44217728966559788;0;0.4097547571910804;0.24785190407611779;0;0.5;-0.12474369327552255;0.49999999999999961;0.88029803958046988;0.27768477002759827
1;11.5;-0.27764867207366184;0.44217728966559788;0;-0.4097547571910804;-0.24785190407611779;0;0.5;-0.12474369327552255;0.49999999999999961;0.88029803958046988;0.27768477002759827
0;11.6;0.31618580906055316;-0.41350885355813927;0;0.38537136986891324;0.28668436107458634;0;0.5;-0.12478522846171209;0.4999999999999996;0.87993406128729707;0.27689657254291911
1;11.6;-0.31618580906055316;0.41350885355813927;0;-0.38537136986891324;-0.28668436107458634;0;0.5;-0.12478522846171209;0.4999999999999996;0.87993406128729707;0.27689657254291911
0;11.7;0.35192082231578758;-0.38117579070715846;0;0.35735013255234438;0.32333062850980793;0;0.5;-0.12482428763960811;0.49999999999999959;0.87952823681904173;0.27602339682033579
1;11.7;-0.35192082231578758;0.38117579070715846;0;-0.35735013255234438;-0.32333062850980793;0;0.5;-0.12482428763960811;0.49999999999999959;0.87952823681904173;0.27602339682033579
0;11.8;0.38450533370187051;-0.34543032664275752;0;0.32584511386082937;0.35745464064400928;0;0.5;-0.12486050850932412;0.4999999999999996;0.87908296876050105;0.27507212672974608
1;11.8;-0.38450533370187051;0.34543032664275752;0;-0.32584511386082937;-0.35745464064400928;0;0.5;-0.12486050850932412;0.4999999999999996;0.87908296876050105;0.27507212672974608
0;11.9;0.41360936244634422;-0.30655808083988084;0;0.29104028744473692;0.38872245802876665;0;0.5;-0.12489350475876698;0.49999999999999958;0.8786010448369344;0.27405044326305517
1;11.9;-0.41360936244634422;0.30655808083988084;0;-0.29104028744473692;-0.38872245802876665;0;0.5;-0.12489350475876698;0.49999999999999958;0.8786010448369344;0.27405044326305517
0;12;0.43892454233636086;-0.2648776243462575;0;0.25315179890016642;0.41680456493623325;0;0.5;-0.1249228673897054;0.49999999999999956;0.87808566535739443;0.27296681137511726
1;12;-0.43892454233636086;0.2648776243462575;0;-0.25315179890016642;-0.41680456493623325;0;0.5;-0.1249228673897054;0.49999999999999956;0.87808566535739443;0.27296681137511726
0;12.1;0.46016756180377821;-0.22073974277233788;0;0.21243019467417373;0.44137881573919618;0;0.5;-0.1249481676714904;0.49999999999999953;0.87754046883561379;0.27183045890276552
1;12.1;-0.46016756180377821;0.22073974277233788;0;-0.21243019467417373;-0.44137881573919618;0;0.5;-0.1249481676714904;0.49999999999999953;0.87754046883561379;0.27183045890276552
0;12.2;0.47708381045638759;-0.17452633402968046;0;0.16916248652609389;0.46213408742657419;0;0.5;-0.12496896200296362;0.49999999999999951;0.87696955394299484;0.27065134565967994
1;12.2;-0.47708381045638759;0.17452633402968046;0;-0.16916248652609389;-0.46213408742657419;0;0.5;-0.12496896200296362;0.49999999999999951;0.87696955394299484;0.27065134565967994
0;12.3;0.48945120048210733;-0.12664886626265398;0;0.12367390025719766;0.47877467767026483;0;0.5;-0.124984798949522;0.49999999999999948;0.87637749563636969;0.26944012072342533
1;12.3;-0.48945120048210733;0.12664886626265398;0;-0.12367390025719766;-0.47877467767026483;0;0.5;-0.124984798949522;0.49999999999999948;0.87637749563636969;0.26944012072342533
0;12.4;0.49708411377110612;-0.077546320059897839;0;0.07632913288998773;0.49102546202756142;0;0.5;-0.12499522868002316;0.4999999999999995;0.8757693530158859;0.26820806592491216
1;12.4;-0.49708411377110612;0.077546320059897839;0;-0.07632913288998773;-0.49102546202756142;0;0.5;-0.12499522868002316;0.4999999999999995;0.8757693530158859;0.26820806592491216
0;12.5;0.49983740582240682;-0.027682541180846891;0;0.027532920513007094;0.49863778879050946;0;0.5;-0.12499981494900656;0.49999999999999952;0.8751506662413497;0.26696702364486532
1;12.5;-0.49983740582240682;0.027682541180846891;0;-0.027532920513007094;-0.49863778879050946;0;0.5;-0.12499981494900656;0.49999999999999952;0.8751506662413497;0.26696702364486532
0;12.6;0.49761037607911485;0.022457063319829634;0;-0.022270297432919826;0.50139604500676527;0;0.5;-0.12499814964636928;0.49999999999999956;0.87452743971333098;0.2657293072429055
1;12.6;-0.49761037607911485;-0.022457063319829634;0;0.022270297432919826;-0.50139604500676527;0;0.5;-0.12499814964636928;0.49999999999999956;0.87452743971333098;0.2657293072429055
0;12.7;0.49035059218480143;0.072369540565778948;0;-0.072597838943134305;0.49912477245949316;0;0.5;-0.12498986976463999;0.49999999999999956;0.87390610876012046;0.26450759281751479
1;12.7;-0.49035059218480143;-0.072369540565778948;0;0.072597838943134305;-0.49912477245949316;0;0.5;-0.12498986976463999;0.49999999999999956;0.87390610876012046;0.26450759281751479
0;12.8;0.47805743409703022;0.12153915549304893;0;-0.12293158087771207;0.49169614927269978;0;0.5;-0.12497467641362786;0.49999999999999955;0.87329348731809156;0.26331479153965944
1;12.8;-0.47805743409703022;-0.12153915549304893;0;0.12293158087771207;-0.49169614927269978;0;0.5;-0.12497467641362786;0.49999999999999955;0.87329348731809156;0.26331479153965944
0;12.9;0.4607852047770033;0.16944291391533406;0;-0.1727222932002693;0.4790375842228512;0;0.5;-0.12495235525089972;0.49999999999999955;0.87269669460244878;0.26216390253021518
1;12.9;-0.4607852047770033;-0.16944291391533406;0;0.1727222932002693;-0.4790375842228512;0;0.5;-0.12495235525089972;0.49999999999999955;0.87269669460244878;0.26216390253021518
0;13;0.4386456394158445;0.21555682406717908;0;-0.22139565361158786;0.46113910151845017;0;0.5;-0.12492279741093657;0.49999999999999954;0.87212305957622756;0.26106784715856638
1;13;-0.4386456394158445;-0.21555682406717908;0;0.22139565361158786;-0.46113910151845017;0;0.5;-0.12492279741093657;0.49999999999999954;0.87212305957622756;0.26106784715856638
0;13.1;0.41180963723109271;0.25936283710308783;0;-0.26836002184751778;0.43806013035908731;0;0.5;-0.12488601973308277;0.49999999999999954;0.87158000315221843;0.26003928670486876
1;13.1;-0.41180963723109271;-0.25936283710308783;0;0.26836002184751778;-0.43806013035908731;0;0.5;-0.12488601973308277;0.49999999999999954;0.87158000315221843;0.26003928670486876
0;13.2;0.3805080411905617;0.30035636352607381;0;-0.31301596040530999;0.40993526422985999;0;0.5;-0.1248421828457546;0.49999999999999954;0.87107489948390371;0.25909042650664754
1;13.2;-0.3805080411905617;-0.30035636352607381;0;0.31301596040530999;-0.40993526422985999;0;0.5;-0.1248421828457546;0.49999999999999954;0.87107489948390371;0.25909042650664754
0;13.3;0.34503130376541902;0.3380542164080606;0;-0.35476737425142674;0.37697852881986771;0;0.5;-0.12479160550625174;0.49999999999999957;0.87061491935042933;0.25823281093209712
1;13.3;-0.34503130376541902;-0.3380542164080606;0;0.35476737425142674;-0.37697852881986771;0;0.5;-0.12479160550625174;0.49999999999999957;0.87061491935042933;0.25823281093209712
0;13.4;0.30572790254112298;0.37200278678158433;0;-0.39303401224296036;0.33948570373523734;0;0.5;-0.12473477356793718;0.49999999999999956;0.870206860399086;0.25747711469478065
1;13.4;-0.30572790254112298;-0.37200278678158433;0;0.39303401224296036;-0.33948570373523734;0;0.5;-0.12473477356793718;0.49999999999999956;0.870206860399086;0.25747711469478065
0;13.5;0.26300140879066586;0.40178621570560669;0;-0.42726493750457134;0.29783428924022382;0;0.5;-0.1246723420887765;0.49999999999999956;0.86985697071068389;0.25683293703682632
1;13.5;-0.26300140879066586;-0.40178621570560669;0;0.42726493750457134;-0.29783428924022382;0;0.5;-0.1246723420887765;0.49999999999999956;0.86985697071068389;0.25683293703682632
0;13.6;0.21730616417041815;0.42703429562587036;0;-0.45695244620247705;0.25248079920263677;0;0.5;-0.12460512942991783;0.49999999999999955;0.86957077359775296;0.25630860604211675
1;13.6;-0.21730616417041815;-0.42703429562587036;0;0.45695244620247705;-0.25248079920263677;0;0.5;-0.12460512942991783;0.49999999999999955;0.86957077359775296;0.25630860604211675
0;13.7;0.16914158321079698;0.44742981506597779;0;-0.48164580959621178;0.20395519440107435;0;0.5;-0.12453410271685778;0.49999999999999955;0.86935290252135563;0.25591100068608
1;13.7;-0.16914158321079698;-0.44742981506597779;0;0.48164580959621178;-0.20395519440107435;0;0.5;-0.12453410271685778;0.49999999999999955;0.86935290252135563;0.25591100068608
0;13.8;0.11904516834534624;0.46271505901489346;0;-0.50096414865450734;0.15285243948915692;0;0.5;-0.12446035471332827;0.49999999999999951;0.86920695533063009;0.25564539809666862
1;13.8;-0.11904516834534624;-0.46271505901489346;0;0.50096414865450734;-0.15285243948915692;0;0.5;-0.12446035471332827;0.49999999999999951;0.86920695533063009;0.25564539809666862
0;13.9;0.067584394622150934;0.47269719492378048;0;-0.51460773723195308;0.09982135908887016;0;0.5;-0.12438507292142934;0.49999999999999953;0.86913537656008161;0.25551535284395409
1;13.9;-0.067584394622150934;-0.47269719492378048;0;0.51460773723195308;-0.09982135908887016;0;0.5;-0.12438507292142934;0.49999999999999953;0.86913537656008161;0.25551535284395409
0;14;0.015347686912088565;0.47725231145802222;0;-0.52236707710062369;0.045551165342417391;0;0.5;-0.12430950247738421;0.49999999999999953;0.86913937522424128;0.25552261389812063
1;14;-0.015347686912088565;-0.47725231145802222;0;0.52236707710062369;-0.045551165342417391;0;0.5;-0.12430950247738421;0.49999999999999953;0.86913937522424128;0.25552261389812063
0;14.1;-0.037065232794835049;0.47632793239853882;0;-0.52412919706923611;-0.0092437905948339495;0;0.5;-0.1242349050562266;0.49999999999999951;0.86921888349919376;0.25566708326087333
1;14.1;0.037065232794835049;-0.47632793239853882;0;0.52412919706923611;0.0092437905948339495;0;0.5;-0.1242349050562266;0.49999999999999951;0.86921888349919376;0.25566708326087333
0;14.2;-0.089053311968817245;0.46994389755393712;0;-0.51988079173982193;-0.063840348446017062;0;0.5;-0.12416251643440505;0.4999999999999995;0.8693725590577306;0.25594681830249683
1;14.2;0.089053311968817245;-0.46994389755393712;0;0.51988079173982193;0.063840348446017062;0;0.5;-0.12416251643440505;0.4999999999999995;0.8693725590577306;0.25594681830249683
0;14.3;-0.14002411376688989;0.45819158067288768;0;-0.5097080179807264;-0.11752316881049413;0;0.5;-0.12409350551787432;0.49999999999999944;0.86959783090037938;0.25635807768850867
1;14.3;0.14002411376688989;-0.45819158067288768;0;0.5097080179807264;0.11752316881049413;0;0.5;-0.12409350551787432;0.49999999999999944;0.86959783090037938;0.25635807768850867
0;14.4;-0.18940341255067628;0.44123149448593518;0;-0.49379298783786374;-0.16960086186952486;0;0.5;-0.12402893749821173;0.49999999999999942;0.86989098561743318;0.25689540864170292
1;14.4;0.18940341255067628;-0.44123149448593518;0;0.49379298783786374;0.16960086186952486;0;0.5;-0.12402893749821173;0.49999999999999942;0.86989098561743318;0.25689540864170292
0;14.5;-0.23664413370562454;0.41928940828885114;0;-0.47240721154948273;-0.2194208619708406;0;0.5;-0.12396974337241333;0.49999999999999945;0.87024728844368946;0.25755177134167864
1;14.5;0.23664413370562454;-0.41928940828885114;0;0.47240721154948273;0.2194208619708406;0;0.5;-0.12396974337241333;0.49999999999999945;0.87024728844368946;0.25755177134167864
0;14.6;-0.28123437678790258;0.39265116772119263;0;-0.44590243082278053;-0.266382405676585;0;0.5;-0.12391669741876906;0.49999999999999943;0.87066113149095424;0.25831869467337248
1;14.6;0.28123437678790258;-0.39265116772119263;0;0.44590243082278053;0.266382405676585;0;0.5;-0.12391669741876906;0.49999999999999943;0.87066113149095424;0.25831869467337248
0;14.7;-0.32270431902899066;0.36165645486544451;0;-0.41469942241088098;-0.30994712855748136;0;0.5;-0.12387040345695265;0.49999999999999946;0.87112620033444863;0.25918645641221596
1;14.7;0.32270431902899066;-0.36165645486544451;0;0.41469942241088098;0.30994712855748136;0;0.5;-0.12387040345695265;0.49999999999999946;0.87112620033444863;0.25918645641221596
0;14.8;-0.36063186245323198;0.32669175672510137;0;-0.37927543424241328;-0.34964698140343153;0;0.5;-0.12383128994111836;0.49999999999999948;0.87163564974750183;0.26014428033333261
1;14.8;0.36063186245323198;-0.32669175672510137;0;0.37927543424241328;0.34964698140343153;0;0.5;-0.12383128994111836;0.49999999999999948;0.87163564974750183;0.26014428033333261
0;14.9;-0.39464695625470575;0.28818282089132324;0;-0.34015093801473767;-0.38508935833778107;0;0.5;-0.12379961323717779;0.49999999999999947;0.87218227977456046;0.26118054265424942
1;14.9;0.39464695625470575;-0.28818282089132324;0;0.34015093801473767;0.38508935833778107;0;0.5;-0.12379961323717779;0.49999999999999947;0.87218227977456046;0.26118054265424942
0;15;-0.42443459106065912;0.24658687009588612;0;-0.2978763480595335;-0.41595950795437137;0;0.5;-0.12377546789179486;0.49999999999999948;0.87275870436775079;0.26228298061194465
1;15;0.42443459106065912;-0.24658687009588612;0;0.2978763480595335;0.41595950795437137;0;0.5;-0.12377546789179486;0.49999999999999948;0.87275870436775079;0.26228298061194465
0;15.1;-0.44973651877793136;0.2023848252297451;0;-0.25301927717272232;-0.4420204486614101;0;0.5;-0.12375880235038898;0.4999999999999995;0.87335750629406111;0.2634388967445375
1;15.1;0.44973651877793136;-0.2023848252297451;0;0.25301927717272232;0.4420204486614101;0;0.5;-0.12375880235038898;0.4999999999999995;0.87335750629406111;0.2634388967445375
0;15.2;-0.47035179780033298;0.1560737531055954;0;-0.20615279022401639;-0.4631107212414971;0;0.5;-0.12374943843058982;0.49999999999999951;0.87397137373703501;0.26463535348278265
1;15.2;0.47035179780033298;-0.1560737531055954;0;0.20615279022401639;0.4631107212414971;0;0.5;-0.12374943843058982;0.49999999999999951;0.87397137373703501;0.26463535348278265
0;15.3;-0.4861362968922493;0.10815971495111686;0;-0.15784499091916326;-0.47914038154478544;0;0.5;-0.12374709288451158;0.4999999999999995;0.87459321577061432;0.26585935383891179
1;15.3;0.4861362968922493;-0.10815971495111686;0;0.15784499091916326;0.47914038154478544;0;0.5;-0.12374709288451158;0.4999999999999995;0.87459321577061432;0.26585935383891179
0;15.4;-0.49700131189446256;0.059151148368602059;0;-0.1086501500221326;-0.49008566582514795;0;0.5;-0.12375139954804669;0.49999999999999949;0.87521625551208366;0.26709800520121276
1;15.4;0.49700131189446256;-0.059151148368602059;0;0.1086501500221326;0.49008566582514795;0;0.5;-0.12375139954804669;0.49999999999999949;0.87521625551208366;0.26709800520121276
0;15.5;-0.50291145847783081;0.0095528727652542562;0;-0.059101465833682247;-0.49598275603347802;0;0.5;-0.12376193083033384;0.49999999999999952;0.87583410115339781;0.26833866441151082
1;15.5;0.50291145847783081;-0.0095528727652542562;0;0.059101465833682247;0.49598275603347802;0;0.5;-0.12376193083033384;0.49999999999999952;0.87583410115339781;0.26833866441151082
