# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was heun
1;39.5;0.86690784529513587;-0.6274234914295258;0;0.09384751144934407;0.27788768820471715;0;0.5;-0.073793204045323082;0.59957030062223549;0.91638928141718389;0.56088592769277786
0;40;-0.90277868292841967;0.48048011139376889;0;-0.046073711122702102;-0.30760731652700241;0;0.5;-0.073855575422723211;0.59967765985190594;0.91262166460741174;0.53795123786823879
1;40;0.90277868292841967;-0.48048011139376889;0;0.046073711122702102;0.30760731652700241;0;0.5;-0.073855575422723211;0.59967765985190594;0.91262166460741174;0.53795123786823879
0;40.5;-0.91262737084397427;0.31965739920336589;0;0.010877099592812273;-0.33243370862595706;0;0.5;-0.073951872412887869;0.59982231223300928;0.90769842978897336;0.51081828012665625
1;40.5;0.91262737084397427;-0.31965739920336589;0;-0.010877099592812273;0.33243370862595706;0;0.5;-0.073951872412887869;0.59982231223300928;0.90769842978897336;0.51081828012665625
0;41;-0.89141824238007838;0.14791673273897238;0;0.078816456694534923;-0.34963766937789476;0;0.5;-0.074105188535006067;0.60003024789278317;0.90129946894571335;0.47964097857818304
1;41;0.89141824238007838;-0.14791673273897238;0;-0.078816456694534923;0.34963766937789476;0;0.5;-0.074105188535006067;0.60003024789278317;0.90129946894571335;0.47964097857818304
0;41.5;-0.83313172642105049;-0.030034654651367454;0;0.15955749214222281;-0.35454554621274098;0;0.5;-0.074358328699088583;0.60035079436929034;0.89300384080351112;0.44486732095518394
1;41.5;0.83313172642105049;0.030034654651367454;0;-0.15955749214222281;0.35454554621274098;0;0.5;-0.074358328699088583;0.60035079436929034;0.89300384080351112;0.44486732095518394
0;42;-0.73088590200503112;-0.20649748268216955;0;0.25384331301215729;-0.33934508118687323;0;0.5;-0.074786896143444786;0.60088108177390171;0.88233506090505635;0.40754264936205188
1;42;0.73088590200503112;0.20649748268216955;0;-0.25384331301215729;0.33934508118687323;0;0.5;-0.074786896143444786;0.60088108177390171;0.88233506090505635;0.40754264936205188
0;42.5;-0.577897204206134;-0.36880529179949934;0;0.35837112886878358;-0.29198297149948432;0;0.5;-0.075492668859596865;0.60181062332063801;0.86902179019461782;0.36986760340274006
1;42.5;0.577897204206134;0.36880529179949934;0;-0.35837112886878358;0.29198297149948432;0;0.5;-0.075492668859596865;0.60181062332063801;0.86902179019461782;0.36986760340274006
0;43;-0.37068648250048142;-0.496911544276046;0;0.45955302937911469;-0.19794083012760824;0;0.5;-0.076446601007960395;0.60346239113747887;0.85386428019117152;0.33605170831391799
1;43;0.37068648250048142;0.496911544276046;0;-0.45955302937911469;0.19794083012760824;0;0.5;-0.076446601007960395;0.60346239113747887;0.85386428019117152;0.33605170831391799
0;43.5;-0.11660074315338501;-0.5632950295892748;0;0.52735219563680258;-0.051655297897657659;0;0.5;-0.076917625485066213;0.60615583353575622;0.84048901832732517;0.31288501830598754
1;43.5;0.11660074315338501;0.5632950295892748;0;-0.52735219563680258;0.051655297897657659;0;0.5;-0.076917625485066213;0.60615583353575622;0.84048901832732517;0.31288501830598754
0;44;0.15664689983510652;-0.54288280326811023;0;0.52596542221387022;0.12305854521136979;0;0.5;-0.075335298918395755;0.60962864487828081;0.83560569394674165;0.30789637201983615
1;44;-0.15664689983510652;0.54288280326811023;0;-0.52596542221387022;-0.12305854521136979;0;0.5;-0.075335298918395755;0.60962864487828081;0.83560569394674165;0.30789637201983615
0;44.5;0.40606132185460642;-0.43433063507309222;0;0.4484717198608017;0.27486856199548249;0;0.5;-0.071891581037470476;0.61279699703924871;0.842727831725037;0.32393673148773443
1;44.5;-0.40606132185460642;0.43433063507309222;0;-0.4484717198608017;-0.27486856199548249;0;0.5;-0.071891581037470476;0.61279699703924871;0.842727831725037;0.32393673148773443
0;45;0.60011335697965507;-0.26461118163694364;0;0.32986475935357673;0.36687205994474054;0;0.5;-0.068885905485997754;0.61490145445683097;0.85718067765644845;0.3563772109213476
1;45;-0.60011335697965507;0.26461118163694364;0;-0.32986475935357673;-0.36687205994474054;0;0.5;-0.068885905485997754;0.61490145445683097;0.85718067765644845;0.3563772109213476
0;45.5;0.73180920660852788;-0.066519991289949565;0;0.21088894368359412;0.40175318377455438;0;0.5;-0.06716835523984669;0.61607001873497217;0.87251472843060721;0.39747965235144082
1;45.5;-0.73180920660852788;0.066519991289949565;0;-0.21088894368359412;-0.40175318377455438;0;0.5;-0.06716835523984669;0.61607001873497217;0.87251472843060721;0.39747965235144082
0;46;0.80843567421507656;0.13697609946863373;0;0.11034154338837188;0.40010606219531264;0;0.5;-0.066316822858609083;0.61669171985143748;0.88570340234533792;0.44113300870644487
1;46;-0.80843567421507656;-0.13697609946863373;0;-0.11034154338837188;-0.40010606219531264;0;0.5;-0.066316822858609083;0.61669171985143748;0.88570340234533792;0.44113300870644487
0;46.5;0.84069296393271342;0.33314681873060831;0;0.03064036060535727;0.37912176123351532;0;0.5;-0.06589298718606922;0.61703451696472211;0.89624641415853303;0.48379462516492599
1;46.5;-0.84069296393271342;-0.33314681873060831;0;-0.03064036060535727;-0.37912176123351532;0;0.5;-0.06589298718606922;0.61703451696472211;0.89624641415853303;0.48379462516492599
0;47;0.83824977086152985;0.5156684929030263;0;-0.031398554100268164;0.34885421105026354;0;0.5;-0.065668924963179944;0.61723641509836522;0.90450506766836571;0.52369765736178201
1;47;-0.83824977086152985;-0.5156684929030263;0;0.031398554100268164;-0.34885421105026354;0;0.5;-0.065668924963179944;0.61723641509836522;0.90450506766836571;0.52369765736178201
0;47.5;0.80881031256952562;0.68164301209947054;0;-0.079645718926440998;0.3145263038644156;0;0.5;-0.065541508096855778;0.61736413177952526;0.91096871491114914;0.56004971051509803
1;47.5;-0.80881031256952562;-0.68164301209947054;0;0.079645718926440998;-0.3145263038644156;0;0.5;-0.065541508096855778;0.61736413177952526;0.91096871491114914;0.56004971051509803
0;48;0.75830843237568524;0.82990618005030858;0;-0.11730841776803586;0.27873920878594449;0;0.5;-0.065463960053237467;0.61745054666744956;0.91605166566704569;0.59255009029708898
1;48;-0.75830843237568524;-0.82990618005030858;0;0.11730841776803586;-0.27873920878594449;0;0.5;-0.065463960053237467;0.61745054666744956;0.91605166566704569;0.59255009029708898
0;48.5;0.69131432463428266;0.96014845141197802;0;-0.1467873280948673;0.24275311268162175;0;0.5;-0.065414011430005925;0.61751265980710807;0.9200665137428928;0.62113601505786059
1;48.5;-0.69131432463428266;-0.96014845141197802;0;0.1467873280948673;-0.24275311268162175;0;0.5;-0.065414011430005925;0.61751265980710807;0.9200665137428928;0.62113601505786059
0;49;0.6113984270542947;1.0724664475539356;0;-0.16982364068498287;0.20714761311459781;0;0.5;-0.065380399087851011;0.61755976292483256;0.92324087247970343;0.64585389433536652
1;49;-0.6113984270542947;-1.0724664475539356;0;0.16982364068498287;-0.20714761311459781;0;0.5;-0.065380399087851011;0.61755976292483256;0.92324087247970343;0.64585389433536652
0;49.5;0.52140887002200198;1.1671332926465761;0;-0.18766995187456628;0.17215426959400013;0;0.5;-0.065357078525656182;0.61759722408131543;0.9257388913970055;0.66679425550577592
1;49.5;-0.52140887002200198;-1.1671332926465761;0;0.18766995187456628;-0.17215426959400013;0;0.5;-0.065357078525656182;0.61759722408131543;0.9257388913970055;0.66679425550577592
0;50;0.42367363444281669;1.2444799989070656;0;-0.20122561413584264;0.13782520496533346;0;0.5;-0.065340631647277751;0.61762831513067206;0.92767867202152961;0.68405869915378727
1;50;-0.42367363444281669;-1.2444799989070656;0;0.20122561413584264;-0.13782520496533346;0;0.5;-0.065340631647277751;0.61762831513067206;0.92767867202152961;0.68405869915378727
0;50.5;0.32014709792117862;1.3048339427133537;0;-0.21113328340939946;0.10411993372622851;0;0.5;-0.065329043178229582;0.61765513849460025;0.92914479575200389;0.69774309343879763
1;50.5;-0.32014709792117862;-1.3048339427133537;0;0.21113328340939946;-0.10411993372622851;0;0.5;-0.065329043178229582;0.61765513849460025;0.92914479575200389;0.69774309343879763
0;51;0.21251781910656703;1.3484871524014403;0;-0.21784505042692323;0.070950799734736808;0;0.5;-0.065321092962776985;0.61767912187688589;0.93019693803508846;0.70792908690773095
1;51;-0.21251781910656703;-1.3484871524014403;0;0.21784505042692323;-0.070950799734736808;0;0.5;-0.065321092962776985;0.61767912187688589;0.93019693803508846;0.70792908690773095
0;51.5;0.10229004655132511;1.3756803796091397;0;-0.22166663701519446;0.038207091623061268;0;0.5;-0.06531604101030075;0.61770129707291553;0.93087563369711537;0.71467990370706384
1;51.5;-0.10229004655132511;-1.3756803796091397;0;0.22166663701519446;-0.038207091623061268;0;0.5;-0.06531604101030075;0.61770129707291553;0.93087563369711537;0.71467990370706384
0;52;-0.0091521201121091619;1.3865956364288772;0;-0.22278594829915885;0.0057680663881264985;0;0.5;-0.06531346022425782;0.61772246746576867;0.93120599829753063;0.71803833183985805
1;52;0.0091521201121091619;-1.3865956364288772;0;0.22278594829915885;-0.0057680663881264985;0;0.5;-0.06531346022425782;0.61772246746576867;0.93120599829753063;0.71803833183985805
0;52.5;-0.12049145733693074;1.3813533857772673;0;-0.22129013495330127;-0.026489693488371088;0;0.5;-0.065313149273961348;0.6177433178593471;0.93119993916513488;0.71802581731979713
1;52.5;0.12049145733693074;-1.3813533857772673;0;0.22129013495330127;0.026489693488371088;0;0.5;-0.065313149273961348;0.6177433178593471;0.93119993916513488;0.71802581731979713
0;53;-0.23043033066286117;1.3600124988433973;0;-0.21717364253404212;-0.058687500080878009;0;0.5;-0.065315094048056881;0.61776449663011747;0.9308571712851727;0.71464211625811574
1;53;0.23043033066286117;-1.3600124988433973;0;0.21717364253404212;0.058687500080878009;0;0.5;-0.065315094048056881;0.61776449663011747;0.9308571712851727;0.71464211625811574
0;53.5;-0.3376453443765246;1.3225722650926441;0;-0.210338427044788;-0.090940317956390432;0;0.5;-0.065319464659596956;0.61778668973349047;0.93016517991149289;0.70786527421218355
1;53.5;0.3376453443765246;-1.3225722650926441;0;0.210338427044788;0.090940317956390432;0;0.5;-0.065319464659596956;0.61778668973349047;0.93016517991149289;0.70786527421218355
0;54;-0.44074016528239918;1.2689766153081485;0;-0.20058642381176536;-0.12335129562411438;0;0.5;-0.065326646809008874;0.61781070317318015;0.9290981206409784;0.69765192932793425
1;54;0.44074016528239918;-1.2689766153081485;0;0.20058642381176536;0.12335129562411438;0;0.5;-0.065326646809008874;0.61781070317318015;0.9290981206409784;0.69765192932793425
0;54.5;-0.53819252918935157;1.199121613849079;0;-0.18760329585679092;-0.15600294571538711;0;0.5;-0.065337317435129598;0.61783757361350934;0.927614492897839;0.68393816219258595
1;54.5;0.53819252918935157;-1.199121613849079;0;0.18760329585679092;0.15600294571538711;0;0.5;-0.065337317435129598;0.61783757361350934;0.927614492897839;0.68393816219258595
0;55;-0.62829066240985965;1.1128685130096203;0;-0.17093129740155397;-0.18894170658051912;0;0.5;-0.065352590392223062;0.61786873750079247;0.92565323645021623;0.66664142998020222
1;55;0.62829066240985965;-1.1128685130096203;0;0.17093129740155397;0.18894170658051912;0;0.5;-0.065352590392223062;0.61786873750079247;0.92565323645021623;0.66664142998020222
0;55.5;-0.70905291658075986;1.0100667072005296;0;-0.14992764303709175;-0.2221501840302961;0;0.5;-0.06537428674509305;0.61790631325289132;0.92312765188186827;0.64566465682032002
1;55.5;0.70905291658075986;-1.0100667072005296;0;0.14992764303709175;0.2221501840302961;0;0.5;-0.06537428674509305;0.61790631325289132;0.92312765188186827;0.64566465682032002
0;56;-0.77812215957378683;0.89059461493000258;0;-0.12370310135638073;-0.25549649664540147;0;0.5;-0.065405443311692773;0.6179536033027791;0.91991620761238302;0.62090454753306019
1;56;0.77812215957378683;-0.89059461493000258;0;0.12370310135638073;0.25549649664540147;0;0.5;-0.065405443311692773;0.6179536033027791;0.91991620761238302;0.62090454753306019
0;56.5;-0.83262328921202466;0.75443349040899943;0;-0.091034260492780905;-0.28864040569387822;0;0.5;-0.065451300777569096;0.61801603775740175;0.91584888339876838;0.59226813315101128
1;56.5;0.83262328921202466;-0.75443349040899943;0;0.091034260492780905;0.28864040569387822;0;0.5;-0.065451300777569096;0.61801603775740175;0.91584888339876838;0.59226813315101128
0;57;-0.86896857077532663;0.60180274676271017;0;-0.05024479499984378;-0.32085632962100619;0;0.5;-0.065521296290426663;0.61810304363283624;0.91068743054039249;0.55970545858599596
1;57;0.86896857077532663;-0.60180274676271017;0;0.05024479499984378;0.32085632962100619;0;0.5;-0.065521296290426663;0.61810304363283624;0.91068743054039249;0.55970545858599596
0;57.5;-0.88259395099052551;0.43341234164315734;0;0.00093400470885189601;-0.35069442683088825;0;0.5;-0.06563320729135899;0.61823194119812437;0.90409881464331287;0.52327432896349345
1;57.5;0.88259395099052551;-0.43341234164315734;0;-0.00093400470885189601;0.35069442683088825;0;0.5;-0.06563320729135899;0.61823194119812437;0.90409881464331287;0.52327432896349345
0;58;-0.86762041490183384;0.25094145516397037;0;0.065452294121451385;-0.37532878093711913;0;0.5;-0.065821799844814712;0.61843643742121122;0.89562708079831949;0.48326952936030696
1;58;0.86762041490183384;-0.25094145516397037;0;-0.065452294121451385;0.37532878093711913;0;0.5;-0.065821799844814712;0.61843643742121122;0.89562708079831949;0.48326952936030696
0;58.5;-0.8164939761658252;0.057955156762943091;0;0.14670123903005783;-0.38934136091776222;0;0.5;-0.066155413521226336;0.61878556511250462;0.884694054994215;0.44048162540163803
1;58.5;0.8164939761658252;-0.057955156762943091;0;-0.14670123903005783;0.38934136091776222;0;0.5;-0.066155413521226336;0.61878556511250462;0.884694054994215;0.44048162540163803
0;59;-0.71988172461459954;-0.13836664614211991;0;0.24705419249104504;-0.3827405983899716;0;0.5;-0.066755339744745008;0.61942404415866436;0.87074911443746981;0.39670443130177846
1;59;0.71988172461459954;0.13836664614211991;0;-0.24705419249104504;0.3827405983899716;0;0.5;-0.066755339744745008;0.61942404415866436;0.87074911443746981;0.39670443130177846
0;59.5;-0.56780075984453582;-0.32424867846348981;0;0.36305510648697842;-0.33920079550075205;0;0.5;-0.06773887811306889;0.62063721582604468;0.85394500901113602;0.35563327265904005
1;59.5;0.56780075984453582;0.32424867846348981;0;-0.36305510648697842;0.33920079550075205;0;0.5;-0.06773887811306889;0.62063721582604468;0.85394500901113602;0.35563327265904005
0;60;-0.35453673623487453;-0.47572562639998295;0;0.47550594600326601;-0.24033580676920752;0;0.5;-0.068750512194741915;0.62283647310330098;0.83702511653456499;0.32393084870760895
1;60;0.35453673623487453;0.47572562639998295;0;-0.47550594600326601;0.24033580676920752;0;0.5;-0.068750512194741915;0.62283647310330098;0.83702511653456499;0.32393084870760895
0;60.5;-0.09025930004318955;-0.56030238907511931;0;0.54485436601532511;-0.085984748072143818;0;0.5;-0.068124483946238978;0.62608825230355569;0.82732675016856382;0.31057739561367188
1;60.5;0.09025930004318955;0.56030238907511931;0;-0.54485436601532511;0.085984748072143818;0;0.5;-0.068124483946238978;0.62608825230355569;0.82732675016856382;0.31057739561367188
0;61;0.18988322545680325;-0.55540025441328544;0;0.53753981432093489;0.085130841444352581;0;0.5;-0.064862605237105683;0.62942933678084566;0.83177676255061914;0.32142188104025232
1;61;-0.18988322545680325;0.55540025441328544;0;-0.53753981432093489;-0.085130841444352581;0;0.5;-0.064862605237105683;0.62942933678084566;0.83177676255061914;0.32142188104025232
0;61.5;0.44398160419444066;-0.46992124509438871;0;0.4641875105158248;0.22016617451918774;0;0.5;-0.061381048237296481;0.6317626085024864;0.84714213624079346;0.3533944655260347
1;61.5;-0.44398160419444066;0.46992124509438871;0;-0.4641875105158248;-0.22016617451918774;0;0.5;-0.061381048237296481;0.6317626085024864;0.84714213624079346;0.3533944655260347
0;62;0.65040066397329843;-0.33266341736592453;0;0.36580812601903701;0.29954716415094262;0;0.5;-0.059334696434635442;0.63303331151361865;0.86494164612715888;0.39774656473086265
1;62;-0.65040066397329843;0.33266341736592453;0;-0.36580812601903701;-0.29954716415094262;0;0.5;-0.059334696434635442;0.63303331151361865;0.86494164612715888;0.39774656473086265
0;62.5;0.80723885130200657;-0.16955780203630252;0;0.27173959274557846;0.33541531997749152;0;0.5;-0.058369015988924861;0.63367169135981099;0.88051452798541648;0.44676261467662526
1;62.5;-0.80723885130200657;0.16955780203630252;0;-0.27173959274557846;-0.33541531997749152;0;0.5;-0.058369015988924861;0.63367169135981099;0.88051452798541648;0.44676261467662526
0;63;0.92063412122125587;0.0028705565426096757;0;0.19165682593223726;0.34492564067108566;0;0.5;-0.057922301701781644;0.63400030466057608;0.89294105689842686;0.49585979807253236
1;63;-0.92063412122125587;-0.0028705565426096757;0;-0.19165682593223726;-0.34492564067108566;0;0.5;-0.057922301701781644;0.63400030466057608;0.89294105689842686;0.49585979807253236
0;63.5;0.99802768628890171;0.1752758966348863;0;0.12584256746888803;0.33981792566200797;0;0.5;-0.057702792798926455;0.63418105852000457;0.90263504104210858;0.54276066475262144
1;63.5;-0.99802768628890171;-0.1752758966348863;0;-0.12584256746888803;-0.33981792566200797;0;0.5;-0.057702792798926455;0.63418105852000457;0.90263504104210858;0.54276066475262144
0;64;1.04596089212819;0.34255261907015994;0;0.071993064965461775;0.32678613648627536;0;0.5;-0.057585692696890891;0.63428821179100385;0.91021574832450031;0.58644960819664884
1;64;-1.04596089212819;-0.34255261907015994;0;-0.071993064965461775;-0.32678613648627536;0;0.5;-0.057585692696890891;0.63428821179100385;0.91021574832450031;0.58644960819664884
0;64.5;1.0696995051220304;0.50193121367774218;0;0.027634516696601094;0.30947832762405952;0;0.5;-0.05751800190399867;0.63435637480105448;0.91620522075957345;0.62653833058076501
1;64.5;-1.0696995051220304;-0.50193121367774218;0;-0.027634516696601094;-0.30947832762405952;0;0.5;-0.05751800190399867;0.63435637480105448;0.91620522075957345;0.62653833058076501
0;65;1.0733854882116698;0.65191651599658273;0;-0.0092767964814732713;0.28988054453915746;0;0.5;-0.057476027611401862;0.63440253333007926;0.92099209408755536;0.66293919594134716
1;65;-1.0733854882116698;-0.65191651599658273;0;0.0092767964814732713;-0.28988054453915746;0;0.5;-0.057476027611401862;0.63440253333007926;0.92099209408755536;0.66293919594134716
0;65.5;1.0602793872085858;0.79171396181289799;0;-0.040308988203536823;0.26908434158807726;0;0.5;-0.057448442573354978;0.6344355391074477;0.92485633754784063;0.69570373434432932
1;65.5;-1.0602793872085858;-0.79171396181289799;0;0.040308988203536823;-0.26908434158807726;0;0.5;-0.057448442573354978;0.6344355391074477;0.92485633754784063;0.69570373434432932
0;66;1.0329748300942705;0.92091715800913876;0;-0.06663997355122793;0.24769262397684302;0;0.5;-0.057429453043500419;0.6344602824413689;0.92799904656389576;0.7249429435864618
1;66;-1.0329748300942705;-0.92091715800913876;0;0.06663997355122793;-0.24769262397684302;0;0.5;-0.057429453043500419;0.6344602824413689;0.92799904656389576;0.7249429435864618
0;66.5;0.99356489037221429;1.0393341584630913;0;-0.089152696399418141;0.2260349238372269;0;0.5;-0.057415905194714635;0.63447961401926175;0.93056577518475232;0.7507877188159001
1;66.5;-0.99356489037221429;-1.0393341584630913;0;0.089152696399418141;-0.2260349238372269;0;0.5;-0.057415905194714635;0.63447961401926175;0.93056577518475232;0.7507877188159001
0;67;0.94376597913944982;1.1468884762956173;0;-0.10851225967074916;0.20428388309774531;0;0.5;-0.057405985048339519;0.63449527821466476;0.93266299574993957;0.77336920555710517
1;67;-0.94376597913944982;-1.1468884762956173;0;0.10851225967074916;-0.20428388309774531;0;0.5;-0.057405985048339519;0.63449527821466476;0.93266299574993957;0.77336920555710517
0;67.5;0.88500933564322648;1.2435612789169088;0;-0.12522298557566511;0.18251981388075988;0;0.5;-0.05739859881581073;0.63450839063320876;0.93436935651511404;0.79280920083486238
1;67.5;-0.88500933564322648;-1.2435612789169088;0;0.12522298557566511;-0.18251981388075988;0;0.5;-0.05739859881581073;0.63450839063320876;0.93436935651511404;0.79280920083486238
0;68;0.81850898791878657;1.3293568034787968;0;-0.13966932241962601;0.16076730409761517;0;0.5;-0.057393060782993516;0.63451969472634853;0.93574333802309398;0.80921567675146587
1;68;-0.81850898791878657;-1.3293568034787968;0;0.13966932241962601;-0.16076730409761517;0;0.5;-0.057393060782993516;0.63451969472634853;0.93574333802309398;0.80921567675146587
0;68.5;0.74531292023914641;1.4042811281092404;0;-0.15214486746177897;0.13901635692043252;0;0.5;-0.057388928087646324;0.63452970610526573;0.93682847769292435;0.82268091348367658
1;68.5;-0.74531292023914641;-1.4042811281092404;0;0.15214486746177897;-0.13901635692043252;0;0.5;-0.057388928087646324;0.63452970610526573;0.93682847769292435;0.82268091348367658
0;69;0.66634232392568205;1.4683287343582621;0;-0.16287288262460284;0.11723473389817596;0;0.5;-0.057385909408531858;0.63453879727196872;0.93765695137920531;0.83328093272375406
1;69;-0.66634232392568205;-1.4683287343582621;0;0.16287288262460284;-0.11723473389817596;0;0.5;-0.057385909408531858;0.63453879727196872;0.93765695137920531;0.83328093272375406
0;69.5;0.58242242323186455;1.5214736367203665;0;-0.172020723175765;0.095375156036231895;0;0.5;-0.057383812732313036;0.63454724955247597;0.93825202904088695;0.84107553819906861
1;69.5;-0.58242242323186455;-1.5214736367203665;0;0.172020723175765;-0.095375156036231895;0;0.5;-0.057383812732313036;0.63454724955247597;0.93825202904088695;0.84107553819906861
0;70;0.49430739797698547;1.563663160137958;0;-0.179709839780858;0.073379414107505744;0;0.5;-0.05738251482926578;0.63455528646435881;0.93862973961398976;0.84610859174487856
1;70;-0.49430739797698547;-1.563663160137958;0;0.179709839780858;-0.073379414107505744;0;0.5;-0.05738251482926578;0.63455528646435881;0.93862973961398976;0.84610859174487856
0;70.5;0.40270126768842363;1.5948131904714804;0;-0.18602245798802589;0.051180565231663477;0;0.5;-0.057381943474366767;0.63456309644606286;0.93879995961561012;0.84840832507089695
1;70.5;-0.40270126768842363;-1.5948131904714804;0;0.18602245798802589;-0.051180565231663477;0;0.5;-0.057381943474366767;0.63456309644606286;0.93879995961561012;0.84840832507089695
0;71;0.30827617267209334;1.6148041557698019;0;-0.19100563601204026;0.028703905104562371;0;0.5;-0.057382067717367921;0.63457084962814838;0.93876705876294196;0.84798758085646444
1;71;-0.30827617267209334;-1.6148041557698019;0;0.19100563601204026;-0.028703905104562371;0;0.5;-0.057382067717367921;0.63457084962814838;0.93876705876294196;0.84798758085646444
0;71.5;0.21168922582115834;1.6234772530638775;0;-0.19467309882523279;0.0058671295135440758;0;0.5;-0.057382893827717195;0.63457871166147259;0.93853017853724957;0.84484392948173072
1;71.5;-0.21168922582115834;-1.6234772530638775;0;0.19467309882523279;-0.0058671295135440758;0;0.5;-0.057382893827717195;0.63457871166147259;0.93853017853724957;0.84484392948173072
0;72;0.11359897848505962;1.6206305924468329;0;-0.19700499938388341;-0.017420054919265425;0;0.5;-0.057384465960733786;0.63458685684501748;0.93808317551807525;0.83895963994833252
1;72;-0.11359897848505962;-1.6206305924468329;0;0.19700499938388341;0.017420054919265425;0;0.5;-0.057384465960733786;0.63458685684501748;0.93808317551807525;0.83895963994833252
0;72.5;0.014682527343732432;1.6060150331628094;0;-0.19794552801741275;-0.041256686946718392;0;0.5;-0.057386871666103817;0.63459548261821588;0.93741422261354376;0.83030150770852951
1;72.5;-0.014682527343732432;-1.6060150331628094;0;0.19794552801741275;0.041256686946718392;0;0.5;-0.057386871666103817;0.63459548261821588;0.93741422261354376;0.83030150770852951
0;73;-0.084345612154763092;1.5793295670301082;0;-0.19739804119391327;-0.06575150554339379;0;0.5;-0.057390253467149707;0.63460482783305871;0.93650502131140798;0.81882056748030995
1;73;0.084345612154763092;-1.5793295670301082;0;0.19739804119391327;0.06575150554339379;0;0.5;-0.057390253467149707;0.63460482783305871;0.93650502131140798;0.81882056748030995
0;73.5;-0.1827115065235968;1.5402161915986525;0;-0.19521706733829491;-0.091023884820811446;0;0.5;-0.057394829269834157;0.63461519823217421;0.93532952972087142;0.80445175541897483
1;73.5;0.1827115065235968;-1.5402161915986525;0;0.19521706733829491;0.091023884820811446;0;0.5;-0.057394829269834157;0.63461519823217421;0.93532952972087142;0.80445175541897483
0;74;-0.27955490633310298;1.4882543458308597;0;-0.19119611034108208;-0.11720438257918833;0;0.5;-0.057400926910131424;0.63462700462965229;0.93385204547478331;0.78711364621461639
1;74;0.27955490633310298;-1.4882543458308597;0;0.19119611034108208;0.11720438257918833;0;0.5;-0.057400926910131424;0.63462700462965229;0.93385204547478331;0.78711364621461639
0;74.5;-0.37389500302772816;1.4229552154919261;0;-0.1850495208540168;-0.14443421386247229;0;0.5;-0.057409042845251677;0.6346408233058435;0.93202438653743074;0.76670850076827957
1;74.5;0.37389500302772816;-1.4229552154919261;0;0.1850495208540168;0.14443421386247229;0;0.5;-0.057409042845251677;0.6346408233058435;0.93202438653743074;0.76670850076827957
0;75;-0.46458532349871673;1.3437566675631176;0;-0.17638570028693834;-0.17286229913885542;0;0.5;-0.057419944191852542;0.63465749597904039;0.92978176687376241;0.74312306382878725
1;75;0.46458532349871673;-1.3437566675631176;0;0.17638570028693834;0.17286229913885542;0;0.5;-0.057419944191852542;0.63465749597904039;0.92978176687376241;0.74312306382878725
0;75.5;-0.55025255389994021;1.250020469390748;0;-0.16466732250956401;-0.20263718306633102;0;0.5;-0.057434852204092617;0.63467830254812248;0.92703673797232889;0.71623093575267845
1;75.5;0.55025255389994021;-1.250020469390748;0;0.16466732250956401;0.20263718306633102;0;0.5;-0.057434852204092617;0.63467830254812248;0.92703673797232889;0.71623093575267845
0;76;-0.6292114083722633;1.1410352572696123;0;-0.14915178328119438;-0.23388831026244652;0;0.5;-0.057455785816648182;0.63470527302104391;0.92367022022189472;0.68589808476579386
1;76;0.6292114083722633;-1.1410352572696123;0;0.14915178328119438;0.23388831026244652;0;0.5;-0.057455785816648182;0.63470527302104391;0.92367022022189472;0.68589808476579386
0;76.5;-0.69934343810292166;1.0160324384679462;0;-0.12880135461962025;-0.26668518557841697;0;0.5;-0.057486234576534626;0.63474177797134652;0.9195181404691852;0.65199453233774915
1;76.5;0.69934343810292166;-1.0160324384679462;0;0.12880135461962025;0.26668518557841697;0;0.5;-0.057486234576534626;0.63474177797134652;0.9195181404691852;0.65199453233774915
0;77;-0.75792115202900967;0.87423002556242746;0;-0.10214756880279394;-0.30095001318588038;0;0.5;-0.057532540960313108;0.63479370476518894;0.91435156131425137;0.6144182171588021
1;77;0.75792115202900967;-0.87423002556242746;0;0.10214756880279394;0.30095001318588038;0;0.5;-0.057532540960313108;0.63479370476518894;0.91435156131425137;0.6144182171588021
0;77.5;-0.80134939658781745;0.71493621179656186;0;-0.067090650222582177;-0.33627083475617259;0;0.5;-0.057606872929265489;0.63487193167808327;0.90784787494519551;0.57314322782703251
1;77.5;0.80134939658781745;-0.71493621179656186;0;0.067090650222582177;0.33627083475617259;0;0.5;-0.057606872929265489;0.63487193167808327;0.90784787494519551;0.57314322782703251
0;78;-0.82478517859064138;0.53778140976087507;0;-0.020625367981240289;-0.37149912565249243;0;0.5;-0.057733837533363747;0.63499782433469262;0.89955277375373432;0.52831771216800731
1;78;0.82478517859064138;-0.53778140976087507;0;0.020625367981240289;0.37149912565249243;0;0.5;-0.057733837533363747;0.63499782433469262;0.89955277375373432;0.52831771216800731
0;78.5;-0.8215972656252587;0.34322910623065694;0;0.041436710738228646;-0.40388436951340567;0;0.5;-0.057965123002562801;0.63521601685835043;0.88884602601684719;0.48046453711942123
1;78.5;0.8215972656252587;-0.34322910623065694;0;-0.041436710738228646;0.40388436951340567;0;0.5;-0.057965123002562801;0.63521601685835043;0.88884602601684719;0.48046453711942123
0;79;-0.78269403581901109;0.13369003859579123;0;0.12433839372582497;-0.42728705878726864;0;0.5;-0.058407731552244423;0.63562445567859622;0.87498124292390128;0.43089266480808818
