# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was heun
1;3.9;0.36965823944013365;0.33929351575777178;0;-0.33736301923141515;0.3667302621873636;0;0.5;-0.12496855972908154;0.50005989590256613;0.87540966381032834;0.26754913651864815
0;3.95;-0.35233287247504386;-0.35721036981793375;0;0.35520365709182006;-0.3495214583049413;0;0.5;-0.12496820875208776;0.50006065821339562;0.87540196011811996;0.26753450903151966
1;3.95;0.35233287247504386;0.35721036981793375;0;-0.35520365709182006;0.3495214583049413;0;0.5;-0.12496820875208776;0.50006065821339562;0.87540196011811996;0.26753450903151966
0;4;-0.33413682582415238;-0.37424454508459348;0;0.37216972282275662;-0.33144572291775604;0;0.5;-0.12496785913282336;0.50006142080158464;0.87539383394513571;0.2675190368985105
1;4;0.33413682582415238;0.37424454508459348;0;-0.37216972282275662;0.33144572291775604;0;0.5;-0.12496785913282336;0.50006142080158464;0.87539383394513571;0.2675190368985105
0;4.05;-0.31511490873172854;-0.39035377458323417;0;0.388219119956214;-0.31254723363382936;0;0.5;-0.12496751078742408;0.50006218368233576;0.87538530521057843;0.26750276037869245
1;4.05;0.31511490873172854;0.39035377458323417;0;-0.388219119956214;0.31254723363382936;0;0.5;-0.12496751078742408;0.50006218368233576;0.87538530521057843;0.26750276037869245
0;4.1;-0.29531398128831954;-0.405498052724443;0;0.40331195945795539;-0.29287221301566779;0;0.5;-0.12496716362883993;0.50006294687011614;0.87537639483835182;0.26748572173812057
1;4.1;0.29531398128831954;0.405498052724443;0;-0.40331195945795539;0.29287221301566779;0;0.5;-0.12496716362883993;0.50006294687011614;0.87537639483835182;0.26748572173812057
0;4.15;-0.27478284150263693;-0.41963973491038714;0;0.41741065939334016;-0.27246882055407012;0;0.5;-0.12496681756702911;0.50006371037862127;0.87536712470817399;0.26746796514784899
1;4.15;0.27478284150263693;0.41963973491038714;0;-0.41741065939334016;0.27246882055407012;0;0.5;-0.12496681756702911;0.50006371037862127;0.87536712470817399;0.26746796514784899
0;4.2;-0.25357210751379405;-0.4327436316145713;0;0.43048003952781855;-0.25138703973602516;0;0.5;-0.12496647250915991;0.50006447422074038;0.87535751760427105;0.26744953657715635
1;4.2;0.25357210751379405;0.4327436316145713;0;-0.43048003952781855;0.25138703973602516;0;0.5;-0.12496647250915991;0.50006447422074038;0.87535751760427105;0.26744953657715635
0;4.25;-0.23173409520343216;-0.44477709669480608;0;0.44248741061476132;-0.22967856042202908;0;0.5;-0.12496612835982014;0.50006523840852359;0.87534759716174638;0.26743048368221373
1;4.25;0.23173409520343216;0.44477709669480608;0;-0.44248741061476132;0.22967856042202908;0;0.5;-0.12496612835982014;0.50006523840852359;0.87534759716174638;0.26743048368221373
0;4.3;-0.20932269147947974;-0.4557101097104102;0;0.45340265813011105;-0.20739665676125152;0;0.5;-0.12496578502123409;0.50006600295315105;0.87533738781072801;0.26741085569044039
1;4.3;0.20932269147947974;0.4557101097104102;0;-0.45340265813011105;0.20739665676125152;0;0.5;-0.12496578502123409;0.50006600295315105;0.87533738781072801;0.26741085569044039
0;4.35;-0.18639322351513413;-0.46551535202641925;0;0.46319832022092328;-0.18459606088613514;0;0.5;-0.12496544239348653;0.50006676786490373;0.87532691471840295;0.26739070328080388
1;4.35;0.18639322351513413;0.46551535202641925;0;-0.46319832022092328;0.18459606088613514;0;0.5;-0.12496544239348653;0.50006676786490373;0.87532691471840295;0.26739070328080388
0;4.4;-0.16300232423810243;-0.47416827649998367;0;0.47184965964324299;-0.16133283264117224;0;0.5;-0.1249651003747531;0.5000675331531366;0.87531620372905346;0.26737007846033293
1;4.4;0.16300232423810243;0.47416827649998367;0;-0.47184965964324299;0.16133283264117224;0;0.5;-0.1249651003747531;0.5000675331531366;0.87531620372905346;0.26737007846033293
0;4.45;-0.13920779437614675;-0.4816471705572043;0;0.47933472947397232;-0.13766422561371142;0;0.5;-0.12496475886153748;0.50006829882625348;0.87530528130221721;0.26734903443712232
1;4.45;0.13920779437614675;0.4816471705572043;0;-0.47933472947397232;0.13766422561371142;0;0.5;-0.12496475886153748;0.50006829882625348;0.87530528130221721;0.26734903443712232
0;4.5;-0.11506846137550453;-0.48793321248237398;0;0.48563443239146742;-0.11364854974764761;0;0.5;-0.12496441774891381;0.50006906489168449;0.87529417444909912;0.26732762549011971
1;4.5;0.11506846137550453;0.48793321248237398;0;-0.48563443239146742;0.11364854974764761;0;0.5;-0.12496441774891381;0.50006906489168449;0.87529417444909912;0.26732762549011971
0;4.55;-0.090644035518754815;-0.49301052075596002;0;0.49073257333057874;-0.089345030833672914;0;0.5;-0.1249640769307751;0.50006983135586531;0.87528291066736974;0.26730590683599438
1;4.55;0.090644035518754815;0.49301052075596002;0;-0.49073257333057874;0.089345030833672914;0;0.5;-0.1249640769307751;0.50006983135586531;0.87528291066736974;0.26730590683599438
0;4.6;-0.065994963578129603;-0.49686619629266499;0;0.49461590532974981;-0.064813667182345699;0;0.5;-0.12496373630008623;0.50007059822421917;0.87527151787449064;0.2672839344933978
1;4.6;0.065994963578129603;0.49686619629266499;0;-0.49461590532974981;0.064813667182345699;0;0.5;-0.12496373630008623;0.50007059822421917;0.87527151787449064;0.2672839344933978
0;4.65;-0.041182280349078962;-0.49949035744652731;0;0.4972741684006276;-0.040115083798494808;0;0.5;-0.12496339574914143;0.50007136550114101;0.87526002433971398;0.26726176514493491
1;4.65;0.041182280349078962;0.49949035744652731;0;-0.4972741684006276;0.040115083798494808;0;0.5;-0.12496339574914143;0.50007136550114101;0.87526002433971398;0.26726176514493491
0;4.7;-0.016267458417043024;-0.50087616766625187;0;0.49870012126442842;-0.015310384387336661;0;0.5;-0.12496305516982583;0.50007213318998387;0.87524845861490928;0.26723945599717335
1;4.7;0.016267458417043024;0.50087616766625187;0;-0.49870012126442842;0.015310384387336661;0;0.5;-0.12496305516982583;0.50007213318998387;0.87524845861490928;0.26723945599717335
0;4.75;0.008687743482185253;-0.50101985570077101;0;0.49888956581404897;0.0095389984659367457;0;0.5;-0.12496271445387998;0.50007290129304827;0.87523684946437587;0.2672170646390264
1;4.75;-0.008687743482185253;0.50101985570077101;0;-0.49888956581404897;-0.0095389984659367457;0;0.5;-0.12496271445387998;0.50007290129304827;0.87523684946437587;0.2672170646390264
0;4.8;0.033621433141453355;-0.49992072827240286;0;0.49784136417660946;0.034371454590525763;0;0.5;-0.12496237349316735;0.50007366981157399;0.8752252257938056;0.26719464889885184
1;4.8;-0.033621433141453355;0.49992072827240286;0;-0.49784136417660946;-0.034371454590525763;0;0.5;-0.12496237349316735;0.50007366981157399;0.8752252257938056;0.26719464889885184
0;4.85;0.058471738227684263;-0.49758117515286565;0;0.495557448267755;0.059125348635611662;0;0.5;-0.12496203217994394;0.50007443874573402;0.87521361657856557;0.2671722667006158
1;4.85;-0.058471738227684263;0.49758117515286565;0;-0.495557448267755;-0.059125348635611662;0;0.5;-0.12496203217994394;0.50007443874573402;0.87521361657856557;0.2671722667006158
0;4.9;0.083176959915833557;-0.49400666659578968;0;0.4920428217466038;0.083739173215008234;0;0.5;-0.12496169040712905;0.50007520809463171;0.875202050791475;0.26714997591947653
1;4.9;-0.083176959915833557;0.49400666659578968;0;-0.4920428217466038;-0.083739173215008234;0;0.5;-0.12496169040712905;0.50007520809463171;0.875202050791475;0.26714997591947653
0;4.95;0.10767572642934424;-0.48920574309820214;0;0.48730555429868527;0.10815170241012588;0;0.5;-0.12496134806857689;0.50007597785630037;0.87519055733025562;0.26712783423714747
1;4.95;-0.10767572642934424;0.48920574309820214;0;-0.48730555429868527;-0.10815170241012588;0;0.5;-0.12496134806857689;0.50007597785630037;0.87519055733025562;0.26712783423714747
0;5;0.13190714610191515;-0.48318999748270253;0;0.48135676819352463;0.13230214524282208;0;0.5;-0.12496100505934842;0.50007674802770544;0.87517916494483896;0.2671058989974033
1;5;-0.13190714610191515;0.48318999748270253;0;-0.48135676819352463;-0.13230214524282208;0;0.5;-0.12496100505934842;0.50007674802770544;0.87517916494483896;0.2671058989974033
0;5.05;0.15581095957322541;-0.47597404931164722;0;0.47421061708365747;0.15613029872304138;0;0.5;-0.12496066127598198;0.50007751860474969;0.87516790216471711;0.26708422706209545
1;5.05;-0.15581095957322541;0.47597404931164722;0;-0.47421061708365747;-0.15613029872304138;0;0.5;-0.12496066127598198;0.50007751860474969;0.87516790216471711;0.26708422706209545
0;5.1;0.17932769073011051;-0.46757551166457129;0;0.46588425703274022;0.17957670007056603;0;0.5;-0.12496031661676295;0.50007828958228087;0.87515679722652747;0.26706287466804586
1;5.1;-0.17932769073011051;0.46757551166457129;0;-0.46588425703274022;-0.17957670007056603;0;0.5;-0.12496031661676295;0.50007828958228087;0.87515679722652747;0.26706287466804586
0;5.15;0.20239879600460065;-0.45801495033023498;0;0.45639780978200228;0.20258277770578903;0;0.5;-0.12495997098199071;0.50007906095410233;0.8751458780020639;0.26704189728518878
1;5.15;-0.20239879600460065;0.45801495033023498;0;-0.45639780978200228;-0.20258277770578903;0;0.5;-0.12495997098199071;0.50007906095410233;0.8751458780020639;0.26704189728518878
0;5.2;0.22496681164124266;-0.44731583548503218;0;0.44577431828648673;0.22509100060126039;0;0.5;-0.12495962427424291;0.5000798327129861;0.87513517192690938;0.26702134947633017
1;5.2;-0.22496681164124266;0.44731583548503218;0;-0.44577431828648673;-0.22509100060126039;0;0.5;-0.12495962427424291;0.5000798327129861;0.87513517192690938;0.26702134947633017
0;5.25;0.24697549854826295;-0.43550448594997365;0;0.43403969457527214;0.24704502558392022;0;0.5;-0.12495927639863541;0.50008060485068906;0.8751247059298861;0.26700128475889393
1;5.25;-0.24697549854826295;0.43550448594997365;0;-0.43403969457527214;-0.24704502558392022;0;0.5;-0.12495927639863541;0.50008060485068906;0.8751247059298861;0.26700128475889393
0;5.3;0.26836998435041315;-0.42261000613899163;0;0.42122266001306657;0.26838984217748429;0;0.5;-0.12495892726307808;0.50008137735797153;0.87511450636352008;0.266981755469021
1;5.3;-0.26836998435041315;0.42261000613899163;0;-0.42122266001306657;-0.26838984217748429;0;0.5;-0.12495892726307808;0.50008137735797153;0.87511450636352008;0.266981755469021
0;5.35;0.28909690226579704;-0.40866421583183221;0;0.40735467806412312;0.28907191457545095;0;0.5;-0.12495857677852455;0.50008215022461862;0.87510459893571751;0.26696281262838531
1;5.35;-0.28909690226579704;0.40866421583183221;0;-0.40735467806412312;-0.28907191457545095;0;0.5;-0.12495857677852455;0.50008215022461862;0.87510459893571751;0.26696281262838531
0;5.4;0.30910452643461728;-0.39370157292523511;0;0.39246987968324004;0.30903932033770659;0;0.5;-0.124958224859216;0.50008292343946433;0.87509500864284879;0.26694450581408499
1;5.4;-0.30910452643461728;0.39370157292523511;0;-0.39246987968324004;-0.30903932033770659;0;0.5;-0.124958224859216;0.50008292343946433;0.87509500864284879;0.26694450581408499
0;5.45;0.32834290333461813;-0.37775908933637015;0;0.37660498148256805;0.32824188540776206;0;0.5;-0.12495787142291758;0.50008369699041813;0.87508575970443568;0.26692688303196261
1;5.45;-0.32834290333461813;0.37775908933637015;0;-0.37660498148256805;-0.32824188540776206;0;0.5;-0.12495787142291758;0.50008369699041813;0.87508575970443568;0.26692688303196261
0;5.5;0.34676397892603728;-0.36087624025252618;0;0.35979919684693762;0.34663131505329586;0;0.5;-0.12495751639114694;0.50008447086449419;0.87507687549963406;0.2669099905937009
1;5.5;-0.34676397892603728;0.36087624025252618;0;-0.35979919684693762;-0.34663131505329586;0;0.5;-0.12495751639114694;0.50008447086449419;0.87507687549963406;0.2669099905937009
0;5.55;0.36432172117811595;-0.34309486694075425;0;0.34209414019432133;0.36416132033993148;0;0.5;-0.12495715968939383;0.50008524504784298;0.87506837850570239;0.26689387299803267
1;5.55;-0.36432172117811595;0.34309486694075425;0;-0.34209414019432133;-0.36416132033993148;0;0.5;-0.12495715968939383;0.50008524504784298;0.87506837850570239;0.26689387299803267
0;5.6;0.38097223763964377;-0.32445907335046759;0;0.32353372460173435;0.3807877397570576;0;0.5;-0.12495680124733034;0.50008601952578536;0.87506029023864179;0.26687857281639465
1;5.6;-0.38097223763964377;0.32445907335046759;0;-0.32353372460173435;-0.3807877397570576;0;0.5;-0.12495680124733034;0.50008601952578536;0.87506029023864179;0.26687857281639465
0;5.65;0.3966738877276198;-0.30501511676081866;0;0.30416405304022393;0.39646865562501316;0;0.5;-0.12495644099901056;0.50008679428284914;0.87505263119618948;0.26686413058334465
1;5.65;-0.3966738877276198;0.30501511676081866;0;-0.30416405304022393;-0.39646865562501316;0;0.5;-0.12495644099901056;0.50008679428284914;0.87505263119618948;0.26686413058334465
0;5.7;0.41138738942087283;-0.28481129274292344;0;0.28403330348547878;0.41116450492509743;0;0.5;-0.12495607888305922;0.50008756930280751;0.87504542080334182;0.26685058469204976
1;5.7;-0.41138738942087283;0.28481129274292344;0;-0.28403330348547878;-0.41116450492509743;0;0.5;-0.12495607888305922;0.50008756930280751;0.87504542080334182;0.26685058469204976
0;5.75;0.42507592005937789;-0.26389781472460594;0;0.2631916081928683;0.42483818420761499;0;0.5;-0.12495571484284859;0.50008834456872009;0.87503867736057697;0.2668379712951416
1;5.75;-0.42507592005937789;0.26389781472460594;0;-0.2631916081928683;-0.42483818420761499;0;0.5;-0.12495571484284859;0.50008834456872009;0.87503867736057697;0.2668379712951416
0;5.8;0.4377052109649946;-0.24232668846221128;0;0.24169092744727225;0.43745514824849341;0;0.5;-0.12495534882666263;0.50008912006297569;0.87503241799494059;0.26682632421121995
1;5.8;-0.4377052109649946;0.24232668846221128;0;-0.24169092744727225;-0.43745514824849341;0;0.5;-0.12495534882666263;0.50008912006297569;0.87503241799494059;0.26682632421121995
0;5.85;0.44924363561540148;-0.22015158174010557;0;0.21958491811875658;0.4489835021418781;0;0.5;-0.12495498078784826;0.50008989576733709;0.87502665861414995;0.26681567483727219
1;5.85;-0.44924363561540148;0.22015158174010557;0;-0.21958491811875658;-0.4489835021418781;0;0.5;-0.12495498078784826;0.50008989576733709;0.87502665861414995;0.26681567483727219
0;5.9;0.45966229112006024;-0.19742768963366933;0;0.19692879737485974;0.45939408653446256;0;0.5;-0.12495461068495267;0.50009067166298768;0.87502141386386372;0.26680605206726028
1;5.9;-0.45966229112006024;0.19742768963366933;0;-0.19692879737485974;-0.45939408653446256;0;0.5;-0.12495461068495267;0.50009067166298768;0.87502141386386372;0.26680605206726028
0;5.95;0.46893507276506141;-0.17421159568582517;0;0.1737792019188607;0.46866055572708776;0;0.5;-0.12495423848184625;0.5000914477305799;0.87501669708825534;0.26679748221710968
1;5.95;-0.46893507276506141;0.17421159568582517;0;-0.1737792019188607;-0.46866055572708776;0;0.5;-0.12495423848184625;0.5000914477305799;0.87501669708825534;0.26679748221710968
0;6;0.47703874141262398;-0.15056112936035193;0;0.15019404314078177;0.47675944839026507;0;0.5;-0.12495386414783085;0.50009222395028486;0.87501252029401852;0.26678998895631785
1;6;-0.47703874141262398;0.15056112936035193;0;-0.15019404314078177;-0.47675944839026507;0;0.5;-0.12495386414783085;0.50009222395028486;0.87501252029401852;0.26678998895631785
0;6.05;0.48395298356077748;-0.12653522014735885;0;0.12623235858392837;0.48367025066266156;0;0.5;-0.12495348765773263;0.50009300030184379;0.87500889411792217;0.266783593246381
1;6.05;-0.48395298356077748;0.12653522014735885;0;-0.12623235858392837;-0.48367025066266156;0;0.5;-0.12495348765773263;0.50009300030184379;0.87500889411792217;0.266783593246381
0;6.1;0.48966046388928036;-0.10219374870726626;0;0.101954160144379;0.48937545142513011;0;0.5;-0.12495310899197912;0.5000937767646205;0.87500582779802199;0.26677831328621872
1;6.1;-0.48966046388928036;0.10219374870726626;0;-0.101954160144379;-0.48937545142513011;0;0.5;-0.12495310899197912;0.5000937767646205;0.87500582779802199;0.26677831328621872
0;6.15;0.49414687013904579;-0.077597395449406401;0;0.077420279433914233;0.49386058956747264;0;0.5;-0.12495272813666044;0.50009455331765497;0.87500332914862372;0.26677416446475629
1;6.15;-0.49414687013904579;0.077597395449406401;0;-0.077420279433914233;-0.49386058956747264;0;0.5;-0.12495272813666044;0.50009455331765497;0.87500332914862372;0.26677416446475629
0;6.2;0.49740095019417868;-0.052807486949870086;0;0.052692210748329346;0.49711429309067034;0;0.5;-0.12495234508357384;0.50009532993971814;0.87500140453908108;0.26677115932080364
1;6.2;-0.49740095019417868;0.052807486949870086;0;-0.052692210748329346;-0.49711429309067034;0;0.5;-0.12495234508357384;0.50009532993971814;0.87500140453908108;0.26677115932080364
0;6.25;0.49941454125809009;-0.027885840620437412;0;0.027831952092830806;0.4991283099136819;0;0.5;-0.12495195983025198;0.5000961066093672;0.87500005887649937;0.26676930751034882
1;6.25;-0.49941454125809009;0.027885840620437412;0;-0.027831952092830806;-0.4991283099136819;0;0.5;-0.12495195983025198;0.5000961066093672;0.87500005887649937;0.26676930751034882
0;6.3;0.5001825910379637;-0.0028946080463060266;0;0.0029018447242080692;0.49989753028096695;0;0.5;-0.12495157237997439;0.50009688330500158;0.87499929559240226;0.26676861578136243
1;6.3;-0.5001825910379637;0.0028946080463060266;0;-0.0029018447242080692;-0.49989753028096695;0;0.5;-0.12495157237997439;0.50009688330500158;0.87499929559240226;0.26676861578136243
0;6.35;0.49970317087501048;0.022103882585162694;0;-0.022035588324356929;0.4994200006945031;0;0.5;-0.12495118274176227;0.5000976600049194;0.87499911663340656;0.26676908795618709
1;6.35;-0.49970317087501048;-0.022103882585162694;0;0.022035588324356929;-0.4994200006945031;0;0.5;-0.12495118274176227;0.5000976600049194;0.87499911663340656;0.26676908795618709
0;6.4;0.49797748078137299;0.047047284539345022;0;-0.046917804265673151;0.49769692932208887;0;0.5;-0.12495079093035592;0.50009843668737456;0.87499952245593602;0.26677072492156417
1;6.4;-0.49797748078137299;-0.047047284539345022;0;0.046917804265673151;-0.49769692932208887;0;0.5;-0.12495079093035592;0.50009843668737456;0.87499952245593602;0.26677072492156417
0;6.45;0.49500984636813194;0.071873390645864954;0;-0.071682402655533689;0.4947326828620181;0;0.5;-0.12495039696617617;0.50009921333063337;0.87500051202499223;0.26677352462632665
1;6.45;-0.49500984636813194;-0.071873390645864954;0;0.071682402655533689;-0.4947326828620181;0;0.5;-0.12495039696617617;0.50009921333063337;0.87500051202499223;0.26677352462632665
0;6.5;0.49080770767253518;0.096520291039389222;0;-0.096267287091234721;0.49053477487262748;0;0.5;-0.12495000087526874;0.50009998991303163;0.87500208281698627;0.26677748208676512
1;6.5;-0.49080770767253518;-0.096520291039389222;0;0.096267287091234721;-0.49053477487262748;0;0.5;-0.12495000087526874;0.50009998991303163;0.87500208281698627;0.26677748208676512
0;6.55;0.48538159991621072;0.12092653010352074;0;-0.12061082603995169;0.48511384560360804;0;0.5;-0.12494960268923198;0.50010076641303123;0.87500423082662167;0.26678258939965095
1;6.55;-0.48538159991621072;-0.12092653010352074;0;0.12061082603995169;-0.48511384560360804;0;0.5;-0.12494960268923198;0.50010076641303123;0.87500423082662167;0.26678258939965095
0;6.6;0.47874512624964971;0.14503126219415807;0;-0.14465201232862901;0.47848363339418931;0;0.5;-0.12494920244512886;0.5001015428092765;0.87500695057780557;0.2667888357628777
1;6.6;-0.47874512624964971;-0.14503126219415807;0;0.14465201232862901;-0.47848363339418931;0;0.5;-0.12494920244512886;0.5001015428092765;0.87500695057780557;0.2667888357628777
0;6.65;0.4709149225615552;0.16877440572264749;0;-0.1683306208322525;0.47066093773120049;0;0.5;-0.12494880018538268;0.50010231908064991;0.87501023513855095;0.26679620750365981
1;6.65;-0.4709149225615552;-0.16877440572264749;0;0.1683306208322525;-0.47066093773120049;0;0.5;-0.12494880018538268;0.50010231908064991;0.87501023513855095;0.26679620750365981
0;6.7;0.4619106144546552;0.19209679518439779;0;-0.19158736390444067;0.46166557408744663;0;0.5;-0.12494839595765743;0.50010309520632728;0.87501407613982029;0.26680468811420518
1;6.7;-0.4619106144546552;-0.19209679518439779;0;0.19158736390444067;-0.46166557408744663;0;0.5;-0.12494839595765743;0.50010309520632728;0.87501407613982029;0.26680468811420518
0;6.75;0.45175476651218133;0.21494033072533031;0;-0.21436404410316653;0.45152032068766634;0;0.5;-0.12494798981472307;0.5001038711658317;0.87501846379824732;0.26681425829475627
1;6.75;-0.45175476651218133;-0.21494033072533031;0;0.21436404410316653;-0.45152032068766634;0;0.5;-0.12494798981472307;0.5001038711658317;0.87501846379824732;0.26681425829475627
0;6.8;0.44047282400132998;0.23724812484656291;0;-0.23660370377504766;0.44025085737542857;0;0.5;-0.12494758181430617;0.50010464693908694;0.87502338694266119;0.26682489600387335
1;6.8;-0.44047282400132998;-0.23724812484656291;0;0.23660370377504766;-0.44025085737542857;0;0.5;-0.12494758181430617;0.50010464693908694;0.87502338694266119;0.26682489600387335
0;6.85;0.42809304718156199;0.25896464585703821;0;-0.25825077107394856;0.42788569677954791;0;0.5;-0.12494717201892658;0.50010542250646933;0.87502883304432474;0.26683657651581186
1;6.85;-0.42809304718156199;-0.25896464585703821;0;0.25825077107394856;-0.42788569677954791;0;0.5;-0.12494717201892658;0.50010542250646933;0.87502883304432474;0.26683657651581186
0;6.9;0.41464643840648202;0.28003585769435468;0;-0.27925120200354742;0.41445610800283122;0;0.5;-0.12494676049572094;0.50010619784885823;0.87503478825078734;0.26684927248482619
1;6.9;-0.41464643840648202;-0.28003585769435468;0;0.27925120200354742;-0.41445610800283122;0;0.5;-0.12494676049572094;0.50010619784885823;0.87503478825078734;0.26684927248482619
0;6.95;0.40016666222818803;0.30040935574579375;0;-0.29955261808893829;0.39999603307909909;0;0.5;-0.12494634731625291;0.50010697294768545;0.87504123742324034;0.26686295401621239
1;6.95;-0.40016666222818803;-0.30040935574579375;0;0.29955261808893829;-0.39999603307909909;0;0.5;-0.12494634731625291;0.50010697294768545;0.87504123742324034;0.26686295401621239
0;7;0.38468995873232259;0.32003449831439756;0;-0.31910443929917071;0.3845419964663474;0;0.5;-0.12494593255631179;0.5001077477849827;0.87504816417725352;0.266877588743883
1;7;-0.38468995873232259;-0.32003449831439756;0;0.31910443929917071;-0.3845419964663474;0;0.5;-0.12494593255631179;0.5001077477849827;0.87504816417725352;0.266877588743883
0;7.05;0.36825505035052486;0.33886253338887862;0;-0.33785801186076647;0.36813300786453501;0;0.5;-0.12494551629569985;0.50010852234342726;0.87505555092676007;0.26689314191424961
1;7.05;-0.36825505035052486;-0.33886253338887862;0;0.33785801186076647;-0.36813300786453501;0;0.5;-0.12494551629569985;0.50010852234342726;0.87505555092676007;0.26689314191424961
0;7.1;0.35090304241450998;0.35684672039106596;0;-0.35576673062158165;0.35081045866571697;0;0.5;-0.12494509861800876;0.50010929660638603;0.87506337893114828;0.26690957647617149
1;7.1;-0.35090304241450998;-0.35684672039106596;0;0.35576673062158165;-0.35081045866571697;0;0.5;-0.12494509861800876;0.50010929660638603;0.87506337893114828;0.26690957647617149
0;7.15;0.33267731773253556;0.37394244659044223;0;-0.37278615564478357;0.33261801236201632;0;0.5;-0.12494467961038678;0.50011007055795742;0.87507162834530918;0.26692685317671194
1;7.15;-0.33267731773253556;-0.37394244659044223;0;0.37278615564478357;-0.33261801236201632;0;0.5;-0.12494467961038678;0.50011007055795742;0.87507162834530918;0.26692685317671194
0;7.2;0.31362342548450356;0.3901073378920269;0;-0.38887412273406202;0.31360148925317782;0;0.5;-0.12494425936329667;0.50011084418301126;0.87508027827248167;0.26694493066242956
1;7.2;-0.31362342548450356;-0.3901073378920269;0;0.38887412273406202;-0.31360148925317782;0;0.5;-0.12494425936329667;0.50011084418301126;0.87508027827248167;0.26694493066242956
0;7.25;0.29378896474634325;0.40530136372133502;0;-0.40399084761336418;0.29380874581012656;0;0.5;-0.12494383797026583;0.50011161746722628;0.8750893068197288;0.26696376558591638
1;7.25;-0.29378896474634325;-0.40530136372133502;0;0.40399084761336418;-0.29380874581012656;0;0.5;-0.12494383797026583;0.50011161746722628;0.8750893068197288;0.26696376558591638
0;7.3;0.27322346296759303;0.41948693574830997;0;-0.41809902350730288;0.27328954906402092;0;0.5;-0.12494341552762917;0.50011239039712565;0.87509869115587249;0.26698331271728265
1;7.3;-0.27322346296759303;-0.41948693574830997;0;0.41809902350730288;-0.27328954906402092;0;0.5;-0.12494341552762917;0.50011239039712565;0.87509869115587249;0.26698331271728265
0;7.35;0.25197824973820987;0.43262900021090933;0;-0.43116391189180725;0.25209544640171871;0;0.5;-0.12494299213426565;0.5001131629601099;0.87510840757170842;0.26700352506027528
1;7.35;-0.25197824973820987;-0.43262900021090933;0;0.43116391189180725;-0.25209544640171871;0;0.5;-0.12494299213426565;0.5001131629601099;0.87510840757170842;0.26700352506027528
0;7.4;0.23010632619156482;0.44469512361833458;0;-0.4431534262084309;0.23027963115835209;0;0.5;-0.12494256789132975;0.50011393514448738;0.87511843154231744;0.26702435397270644
1;7.4;-0.23010632619156482;-0.44469512361833458;0;0.4431534262084309;-0.23027963115835209;0;0.5;-0.12494256789132975;0.50011393514448738;0.87511843154231744;0.26702435397270644
0;7.45;0.20766223040031082;0.45565557163365383;0;-0.45403820835987735;0.20789680440582708;0;0.5;-0.12494214290197799;0.50011470693950231;0.87512873779128579;0.267045749290859
1;7.45;-0.20766223040031082;-0.45565557163365383;0;0.45403820835987735;-0.20789680440582708;0;0.5;-0.12494214290197799;0.50011470693950231;0.87512873779128579;0.267045749290859
0;7.5;0.18470189913032259;0.46548338095569008;0;-0.46379169782861518;0.18500303334253462;0;0.5;-0.12494171727109224;0.50011547833536024;0.87513930035664319;0.26706765945752672
1;7.5;-0.18470189913032259;-0.46548338095569008;0;0.46379169782861518;-0.18500303334253462;0;0.5;-0.12494171727109224;0.50011547833536024;0.87513930035664319;0.26706765945752672
0;7.55;0.16128252632520582;0.47415442404045272;0;-0.47239019328481219;0.16165560669440301;0;0.5;-0.1249412911050001;0.50011624932325086;0.87515009265832482;0.26709003165333989
1;7.55;-0.16128252632520582;-0.47415442404045272;0;0.47239019328481219;-0.16165560669440301;0;0.5;-0.1249412911050001;0.50011624932325086;0.87515009265832482;0.26709003165333989
0;7.6;0.13746241869995104;0.481647466522998;0;-0.47981290657409814;0.13791288754066225;0;0.5;-0.12494086451119367;0.50011701989536816;0.8751610875669619;0.26711281193102075
1;7.6;-0.13746241869995104;-0.481647466522998;0;0.47981290657409814;-0.13791288754066225;0;0.5;-0.12494086451119367;0.50011701989536816;0.8751610875669619;0.26711281193102075
0;7.65;0.11330084882717611;0.48794421722133319;0;-0.48604200899975414;0.11383416397937091;0;0.5;-0.12494043759804708;0.50011779004492779;0.8751722574738041;0.26713594535220801
1;7.65;-0.11330084882717611;-0.48794421722133319;0;0.48604200899975414;-0.11383416397937091;0;0.5;-0.12494043759804708;0.50011779004492779;0.8751722574738041;0.26713594535220801
0;7.7;0.088857906103071357;0.49302937062475433;0;-0.4910626698377123;0.089479498047921199;0;0.5;-0.12494001047453401;0.50011855976618192;0.87518357436157663;0.26715937612648584
1;7.7;-0.088857906103071357;-0.49302937062475433;0;0.4910626698377123;-0.089479498047921199;0;0.5;-0.12494001047453401;0.50011855976618192;0.87518357436157663;0.26715937612648584
0;7.75;0.064194345982651266;0.49689064178975401;0;-0.49486308704612952;0.064909573312445484;0;0.5;-0.12493958324994601;0.50011932905443119;0.87519500987607566;0.2671830477522499
1;7.75;-0.064194345982651266;-0.49689064178975401;0;0.49486308704612952;-0.064909573312445484;0;0.5;-0.12493958324994601;0.50011932905443119;0.87519500987607566;0.2671830477522499
0;7.8;0.039371437875248536;0.49951879358728057;0;-0.49743451015417933;0.04018554153736028;0;0.5;-0.12493915603361222;0.50012009790603386;0.87520653539830625;0.26720690315904123
