# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was rk4
1;3.9;0.36296581285913582;0.34388328735711993;0;-0.34388340345232676;0.3629659760007875;0;0.5;-0.12500000423391968;0.49999999153215262;0.87499997839092472;0.26666661460823525
0;3.95;-0.34532519386379551;-0.36159425949467294;0;0.36159438023879059;-0.34532535033904699;0;0.5;-0.12500000428820089;0.49999999142359037;0.87499997879234009;0.26666661529169783
1;3.95;0.34532519386379551;0.36159425949467294;0;-0.36159438023879059;0.34532535033904699;0;0.5;-0.12500000428820089;0.49999999142359037;0.87499997879234009;0.26666661529169783
0;4;-0.32682144120739876;-0.37840143374771418;0;0.37840155869053638;-0.32682159078070672;0;0.5;-0.12500000434248211;0.49999999131502811;0.87499997921628097;0.26666661602001119
1;4;0.32682144120739876;0.37840143374771418;0;-0.37840155869053638;0.32682159078070672;0;0.5;-0.12500000434248211;0.49999999131502811;0.87499997921628097;0.26666661602001119
0;4.05;-0.30750080467041585;-0.39426280091679361;0;0.39426292959695142;-0.30750094714069354;0;0.5;-0.12500000439676332;0.49999999120646589;0.8749999796616877;0.26666661679106548
1;4.05;0.30750080467041585;0.39426280091679361;0;-0.39426292959695142;0.30750094714069354;0;0.5;-0.12500000439676332;0.49999999120646589;0.8749999796616877;0.26666661679106548
0;4.1;-0.28741157581835786;-0.40913871583025324;0;0.40913884777813903;-0.28741171101939417;0;0.5;-0.12500000445104453;0.49999999109790365;0.87499998012744704;0.26666661760264404
1;4.1;0.28741157581835786;0.40913871583025324;0;-0.40913884777813903;0.28741171101939417;0;0.5;-0.12500000445104453;0.49999999109790365;0.87499998012744704;0.26666661760264404
0;4.15;-0.2666039672977914;-0.42299199643653329;0;0.42299213117722528;-0.26660409509840416;0;0.5;-0.12500000450532574;0.49999999098934142;0.87499998061239481;0.2666666184524289
1;4.15;0.2666039672977914;0.42299199643653329;0;-0.42299213117722528;0.26660409509840416;0;0.5;-0.12500000450532574;0.49999999098934142;0.87499998061239481;0.2666666184524289
0;4.2;-0.24512998733065194;-0.43578801673994128;0;0.43578815379610286;-0.24513010763457788;0;0.5;-0.12500000455960699;0.4999999908807792;0.8749999811153189;0.26666661933800661
1;4.2;0.24512998733065194;0.43578801673994128;0;-0.43578815379610286;0.24513010763457788;0;0.5;-0.12500000455960699;0.4999999908807792;0.8749999811153189;0.26666661933800661
0;4.25;-0.22304330972055655;-0.44749479334759279;0;0.44749493224232212;-0.22304342246608314;0;0.5;-0.12500000461388817;0.49999999077221699;0.87499998163496225;0.26666662025687425
1;4.25;0.22304330972055655;0.44749479334759279;0;-0.44749493224232212;0.22304342246608314;0;0.5;-0.12500000461388817;0.49999999077221699;0.87499998163496225;0.26666662025687425
0;4.3;-0.20039913969603426;-0.45808306541120236;0;0.45808320567080829;-0.20039924485538091;0;0.5;-0.12500000466816939;0.49999999066365479;0.87499998217002603;0.26666662120644566
1;4.3;0.20039913969603426;0.45808306541120236;0;-0.45808320567080829;0.20039924485538091;0;0.5;-0.12500000466816939;0.49999999066365479;0.87499998217002603;0.26666662120644566
0;4.35;-0.17725407592599793;-0.46752636776391232;0;0.46752650892059333;-0.17725417350445646;0;0.5;-0.12500000472245064;0.49999999055509258;0.87499998271917286;0.26666662218405799
1;4.35;0.17725407592599793;0.46752636776391232;0;-0.46752650892059333;0.17725417350445646;0;0.5;-0.12500000472245064;0.49999999055509258;0.87499998271917286;0.26666662218405799
0;4.4;-0.15366596905234878;-0.47580109706935603;0;0.47580123866376078;-0.15366605908719505;0;0.5;-0.12500000477673183;0.49999999044653038;0.87499998328103014;0.26666662318697827
1;4.4;0.15366596905234878;0.47580109706935603;0;-0.47580123866376078;0.15366605908719505;0;0.5;-0.12500000477673183;0.49999999044653038;0.87499998328103014;0.26666662318697827
0;4.45;-0.12969377709331001;-0.48288657081761882;0;0.48288671240126718;-0.12969385965250074;0;0.5;-0.12500000483101304;0.4999999903379682;0.87499998385419354;0.2666666242124103
1;4.45;0.12969377709331001;0.48288657081761882;0;-0.48288671240126718;0.12969385965250074;0;0.5;-0.12500000483101304;0.4999999903379682;0.87499998385419354;0.2666666242124103
0;4.5;-0.1053974180789074;-0.48876507902063815;0;0.48876522015818408;-0.10539749325957808;0;0.5;-0.12500000488529426;0.49999999022940604;0.87499998443723045;0.26666662525750158
1;4.5;0.1053974180789074;0.48876507902063815;0;-0.48876522015818408;0.10539749325957808;0;0.5;-0.12500000488529426;0.49999999022940604;0.87499998443723045;0.26666662525750158
0;4.55;-0.080837620286932629;-0.49342192847783278;0;0.49342206874915179;-0.080837688213714218;0;0.5;-0.12500000493957543;0.49999999012084389;0.87499998502868357;0.26666662631935051
1;4.55;0.080837620286932629;0.49342192847783278;0;-0.49342206874915179;0.080837688213714218;0;0.5;-0.12500000493957543;0.49999999012084389;0.87499998502868357;0.26666662631935051
0;4.6;-0.05607577045372282;-0.49684547950132141;0;0.49684561850340714;-0.05607583127689645;0;0.5;-0.12500000499385662;0.49999999001228173;0.87499998562707458;0.26666662739501357
1;4.6;0.05607577045372282;0.49684547950132141;0;-0.49684561850340714;0.05607583127689645;0;0.5;-0.12500000499385662;0.49999999001228173;0.87499998562707458;0.26666662739501357
0;4.65;-0.031173760339151358;-0.49902717500893823;0;0.49902731235759484;-0.031173814232661443;0;0.5;-0.12500000504813785;0.49999998990371956;0.87499998623090783;0.2666666284815127
1;4.65;0.031173760339151358;0.49902717500893823;0;-0.49902731235759484;0.031173814232661443;0;0.5;-0.12500000504813785;0.49999998990371956;0.87499998623090783;0.2666666284815127
0;4.7;-0.006193832029338469;-0.4999615619123296;0;0.49996169724364886;-0.0061938791886860071;0;0.5;-0.12500000510241907;0.49999998979515735;0.87499998683867405;0.26666662957584279
1;4.7;0.006193832029338469;0.4999615619123296;0;-0.49996169724364886;0.0061938791886860071;0;0.5;-0.12500000510241907;0.49999998979515735;0.87499998683867405;0.26666662957584279
0;4.75;0.018801577636254983;-0.49964630474667454;0;0.49964643771828848;0.01880153699621637;0;0.5;-0.12500000515670027;0.49999998968659518;0.87499998744885412;0.26666663067497917
1;4.75;-0.018801577636254983;0.49964630474667454;0;-0.49964643771828848;-0.01880153699621637;0;0.5;-0.12500000515670027;0.49999998968659518;0.87499998744885412;0.26666663067497917
0;4.8;0.043749993124498635;-0.49808219150796307;0;0.49808232180006606;0.043749958771840708;0;0.5;-0.12500000521098143;0.49999998957803305;0.8749999880599229;0.26666663177588512
1;4.8;-0.043749993124498635;0.49808219150796307;0;-0.49808232180006606;-0.043749958771840708;0;0.5;-0.12500000521098143;0.49999998957803305;0.8749999880599229;0.26666663177588512
0;4.85;0.068589056364960432;-0.49527313168324472;0;0.49527325899938018;0.068589028053008608;0;0.5;-0.12500000526526265;0.4999999894694709;0.87499998867035306;0.2666666328755195
1;4.85;-0.068589056364960432;0.49527313168324472;0;-0.49527325899938018;-0.068589028053008608;0;0.5;-0.12500000526526265;0.4999999894694709;0.87499998867035306;0.2666666328755195
0;4.9;0.093256682612661193;-0.49122614647877183;0;0.49122627054638213;0.093256660082349271;0;0.5;-0.12500000531954382;0.49999998936090877;0.87499998927861883;0.26666663397084439
1;4.9;-0.093256682612661193;0.49122614647877183;0;-0.49122627054638213;-0.093256660082349271;0;0.5;-0.12500000531954382;0.49999998936090877;0.87499998927861883;0.26666663397084439
0;4.95;0.11769121562764025;-0.48595135127046396;0;0.48595147184120407;0.11769119860986767;0;0.5;-0.12500000537382505;0.49999998925234661;0.87499998988319989;0.26666663505883257
1;4.95;-0.11769121562764025;0.48595135127046396;0;-0.48595147184120407;-0.11769119860986767;0;0.5;-0.12500000537382505;0.49999998925234661;0.87499998988319989;0.26666663505883257
0;5;0.14183158178346408;-0.47946193032056034;0;0.47946204717037805;0.14183157000143221;0;0.5;-0.12500000542810622;0.49999998914378451;0.87499999048258505;0.26666663613647523
1;5;-0.14183158178346408;0.47946193032056034;0;-0.47946204717037805;-0.14183157000143221;0;0.5;-0.12500000542810622;0.49999998914378451;0.87499999048258505;0.26666663613647523
0;5.05;0.16561744271948739;-0.47177410382365664;0;0.47177421675264475;0.16561743589099159;0;0.5;-0.12500000548238742;0.49999998903522238;0.87499999107527622;0.26666663720078937
1;5.05;-0.16561744271948739;0.47177410382365664;0;-0.47177421675264475;-0.16561743589099159;0;0.5;-0.12500000548238742;0.49999998903522238;0.87499999107527622;0.26666663720078937
0;5.1;0.18898934615531573;-0.46290708736449621;0;0.46290719619652432;0.18898934399497125;0;0.5;-0.12500000553666858;0.49999998892666026;0.87499999165979195;0.26666663824882534
1;5.1;-0.18898934615531573;0.46290708736449621;0;-0.46290719619652432;-0.18898934399497125;0;0.5;-0.12500000553666858;0.49999998892666026;0.87499999165979195;0.26666663824882534
0;5.15;0.21188887449051294;-0.4528830438888512;0;0.45288314847098682;0.21188887671189283;0;0.5;-0.12500000559094975;0.49999998881809813;0.87499999223467126;0.26666663927767413
1;5.15;-0.21188887449051294;0.4528830438888512;0;-0.45288314847098682;-0.21188887671189283;0;0.5;-0.12500000559094975;0.49999998881809813;0.87499999223467126;0.26666663927767413
0;5.2;0.23425879081813206;-0.44172702830754346;0;0.44172712850927415;0.23425879713579736;0;0.5;-0.1250000056452309;0.49999998870953603;0.87499999279847724;0.26666664028447474
1;5.2;-0.23425879081813206;0.44172702830754346;0;-0.44172712850927415;-0.23425879713579736;0;0.5;-0.1250000056452309;0.49999998870953603;0.87499999279847724;0.26666664028447474
0;5.25;0.25604318198711312;-0.42946692487206722;0;0.42946702058433772;0.25604319211851634;0;0.5;-0.12500000569951208;0.49999998860097393;0.8749999933498007;0.26666664126642126
1;5.25;-0.25604318198711312;0.42946692487206722;0;-0.42946702058433772;-0.25604319211851634;0;0.5;-0.12500000569951208;0.49999998860097393;0.8749999933498007;0.26666664126642126
0;5.3;0.27718759835596724;-0.41613337747834367;0;0.41613346861242362;0.27718761202321196;0;0.5;-0.12500000575379322;0.49999998849241181;0.87499999388726361;0.26666664222076988
1;5.3;-0.27718759835596724;0.41613337747834367;0;-0.41613346861242362;-0.27718761202321196;0;0.5;-0.12500000575379322;0.49999998849241181;0.87499999388726361;0.26666664222076988
0;5.35;0.29763918988843696;-0.40175971307281277;0;0.40175979955901181;0.29763920681987815;0;0.5;-0.12500000580807441;0.49999998838384966;0.87499999440952259;0.26666664314484579
1;5.35;-0.29763918988843696;0.40175971307281277;0;-0.40175979955901181;-0.29763920681987815;0;0.5;-0.12500000580807441;0.49999998838384966;0.87499999440952259;0.26666664314484579
0;5.4;0.31734683825096577;-0.38638185835230837;0;0.38638194013855764;0.31734685818263714;0;0.5;-0.12500000586235551;0.49999998827528758;0.87499999491527224;0.26666664403604986
1;5.4;-0.31734683825096577;0.38638185835230837;0;-0.38638194013855764;-0.31734685818263714;0;0.5;-0.12500000586235551;0.49999998827528758;0.87499999491527224;0.26666664403604986
0;5.45;0.33626128458180315;-0.37003824996592438;0;0.37003832701624378;0.33626130725866016;0;0.5;-0.12500000591663668;0.49999998816672552;0.87499999540324847;0.2666666448918651
1;5.45;-0.33626128458180315;0.37003824996592438;0;-0.37003832701624378;-0.33626130725866016;0;0.5;-0.12500000591663668;0.49999998816672552;0.87499999540324847;0.2666666448918651
0;5.5;0.35433525261239113;-0.35276973844332132;0;0.35276981073619379;0.35433527778936003;0;0.5;-0.12500000597091778;0.49999998805816344;0.8749999958722316;0.26666664570986296
1;5.5;-0.35433525261239113;0.35276973844332132;0;-0.35276981073619379;-0.35433527778936003;0;0.5;-0.12500000597091778;0.49999998805816344;0.8749999958722316;0.26666664570986296
0;5.55;0.37152356683329368;-0.33461948608960351;0;0.33461955361627749;0.37152359427611953;0;0.5;-0.1250000060251989;0.49999998794960136;0.87499999632104942;0.26666664648770947
1;5.55;-0.37152356683329368;0.33461948608960351;0;-0.33461955361627749;-0.37152359427611953;0;0.5;-0.1250000060251989;0.49999998794960136;0.87499999632104942;0.26666664648770947
0;5.6;0.38778326540931812;-0.31563285910197608;0;0.31563292186471881;0.38778329489520674;0;0.5;-0.12500000607948005;0.4999999878410393;0.8749999967485801;0.26666664722317095
1;5.6;-0.38778326540931812;0.31563285910197608;0;-0.31563292186471881;-0.38778329489520674;0;0.5;-0.12500000607948005;0.4999999878410393;0.8749999967485801;0.26666664722317095
0;5.65;0.40307370756160038;-0.29585731417783551;0;0.29585737218815894;0.40307373887965181;0;0.5;-0.12500000613376117;0.4999999877324772;0.87499999715375508;0.26666664791411969
1;5.65;-0.40307370756160038;0.29585731417783551;0;-0.29585737218815894;-0.40307373887965181;0;0.5;-0.12500000613376117;0.4999999877324772;0.87499999715375508;0.26666664791411969
0;5.7;0.41735667514825736;-0.27534227989771326;0;0.27534233317459583;0.41735670809969039;0;0.5;-0.12500000618804231;0.49999998762391508;0.87499999753556161;0.26666664855853926
1;5.7;-0.41735667514825736;0.27534227989771326;0;-0.27534233317459583;-0.41735670809969039;0;0.5;-0.12500000618804231;0.49999998762391508;0.87499999753556161;0.26666664855853926
0;5.75;0.43059646818970865;-0.25413903317955427;0;0.25413908174768052;0.43059650258787857;0;0.5;-0.12500000624232339;0.49999998751535298;0.87499999789304538;0.26666664915452952
1;5.75;-0.43059646818970865;0.25413903317955427;0;-0.25413908174768052;-0.43059650258787857;0;0.5;-0.12500000624232339;0.49999998751535298;0.87499999789304538;0.26666664915452952
0;5.8;0.44275999409990607;-0.23230057111312932;0;0.23230061500116958;0.44276002977012008;0;0.5;-0.12500000629660449;0.49999998740679095;0.87499999822531282;0.26666664970031137
1;5.8;-0.44275999409990607;0.23230057111312932;0;-0.23230061500116958;-0.44276002977012008;0;0.5;-0.12500000629660449;0.49999998740679095;0.87499999822531282;0.26666664970031137
0;5.85;0.45381685040044084;-0.20988147849492877;0;0.20988151773388009;0.45381688717957758;0;0.5;-0.12500000635088556;0.49999998729822892;0.87499999853153347;0.26666665019423119
1;5.85;-0.45381685040044084;0.20988147849492877;0;-0.20988151773388009;-0.45381688717957758;0;0.5;-0.12500000635088556;0.49999998729822892;0.87499999853153347;0.26666665019423119
0;5.9;0.46373940071078795;-0.18693779139463026;0;0.18693782601623926;0.46373943844673016;0;0.5;-0.12500000640516664;0.4999999871896668;0.87499999881094199;0.26666665063476496
1;5.9;-0.46373940071078795;0.18693779139463026;0;-0.18693782601623926;-0.46373943844673016;0;0.5;-0.12500000640516664;0.4999999871896668;0.87499999881094199;0.26666665063476496
0;5.95;0.47250284382475322;-0.16352685709415285;0;0.16352688712943989;0.47250288237564431;0;0.5;-0.12500000645944775;0.49999998708110476;0.87499999906283993;0.26666665102052219
1;5.95;-0.47250284382475322;0.16352685709415285;0;-0.16352688712943989;-0.47250288237564431;0;0.5;-0.12500000645944775;0.49999998708110476;0.87499999906283993;0.26666665102052219
0;6;0.48008527570046872;-0.13970719074937579;0;0.13970721622727872;0.48008531493380602;0;0.5;-0.12500000651372884;0.49999998697254266;0.87499999928659772;0.26666665135024924
1;6;-0.48008527570046872;0.13970719074937579;0;-0.13970721622727872;-0.48008531493380602;0;0.5;-0.12500000651372884;0.49999998697254266;0.87499999928659772;0.26666665135024924
0;6.05;0.48646774420899608;-0.1155383291327923;0;0.11553835007894653;0.48646778400057561;0;0.5;-0.12500000656800994;0.49999998686398055;0.87499999948165608;0.2666666516228325
1;6.05;-0.48646774420899608;0.1155383291327923;0;-0.11553835007894653;-0.48646778400057561;0;0.5;-0.12500000656800994;0.49999998686398055;0.87499999948165608;0.2666666516228325
0;6.1;0.4916342965046952;-0.091080681822664128;0;0.091080698258333995;0.49163433673742396;0;0.5;-0.12500000662229099;0.49999998675541851;0.87499999964752743;0.26666665183730125
1;6.1;-0.4916342965046952;0.091080681822664128;0;-0.091080698258333995;-0.49163433673742396;0;0.5;-0.12500000662229099;0.49999998675541851;0.87499999964752743;0.26666665183730125
0;6.15;0.49557201889895819;-0.06639538021062541;0;0.066395392151800209;0.49557205946155197;0;0.5;-0.12500000667657202;0.49999998664685643;0.87499999978379722;0.26666665199282997
1;6.15;-0.49557201889895819;0.06639538021062541;0;-0.066395392151800209;-0.49557205946155197;0;0.5;-0.12500000667657202;0.49999998664685643;0.87499999978379722;0.26666665199282997
0;6.2;0.49827106913764641;-0.041544124705136673;0;0.041544132161802742;0.49827110992323204;0;0.5;-0.12500000673085309;0.49999998653829435;0.87499999989012483;0.26666665208874051
1;6.2;-0.49827106913764641;0.041544124705136673;0;-0.041544132161802742;-0.49827110992323204;0;0.5;-0.12500000673085309;0.49999998653829435;0.87499999989012483;0.26666665208874051
0;6.25;0.49972470100155386;-0.016589030512699471;0;0.016589033488297579;0.49972474190619626;0;0.5;-0.12500000678513413;0.49999998642973232;0.87499999996624448;0.26666665212450368
1;6.25;-0.49972470100155386;0.016589030512699471;0;-0.016589033488297579;-0.49972474190619626;0;0.5;-0.12500000678513413;0.49999998642973232;0.87499999996624448;0.26666665212450368
0;6.3;0.49992928116840979;0.0084075276177033951;0;-0.0084075291266282482;0.4999293220895844;0;0.5;-0.12500000683941517;0.49999998632117023;0.87500000001196595;0.26666665209974065
1;6.3;-0.49992928116840979;-0.0084075276177033951;0;0.0084075291266282482;-0.4999293220895844;0;0.5;-0.12500000683941517;0.49999998632117023;0.87500000001196595;0.26666665209974065
0;6.35;0.49888429829427455;0.033383071298885486;0;-0.033383077302836926;0.49888433912930713;0;0.5;-0.1250000068936962;0.49999998621260819;0.87500000002717492;0.26666665201422389
1;6.35;-0.49888429829427455;-0.033383071298885486;0;0.033383077302836926;-0.49888433912930713;0;0.5;-0.1250000068936962;0.49999998621260819;0.87500000002717492;0.26666665201422389
0;6.4;0.4965923642916299;0.058275174668774368;0;-0.058275185185257518;0.4965924049361255;0;0.5;-0.12500000694797722;0.49999998610404615;0.87500000001183339;0.2666666518678777
1;6.4;-0.4965923642916299;-0.058275174668774368;0;0.058275185185257518;-0.4965924049361255;0;0.5;-0.12500000694797722;0.49999998610404615;0.87500000001183339;0.2666666518678777
0;6.45;0.49305920780096979;0.083021620422443917;0;-0.0830216354757181;0.49305924814725327;0;0.5;-0.12500000700225821;0.4999999859954841;0.87499999996597972;0.26666665166077843
1;6.45;-0.49305920780096979;-0.083021620422443917;0;0.0830216354757181;-0.49305924814725327;0;0.5;-0.12500000700225821;0.4999999859954841;0.87499999996597972;0.26666665166077843
0;6.5;0.48829365987220891;0.10756055532286415;0;-0.10756057494349738;0.48829369980779902;0;0.5;-0.12500000705653923;0.49999998588692204;0.87499999988972851;0.26666665139315428
1;6.5;-0.48829365987220891;-0.10756055532286415;0;0.10756057494349738;-0.48829369980779902;0;0.5;-0.12500000705653923;0.49999998588692204;0.87499999988972851;0.26666665139315428
0;6.55;0.48230763189169779;0.13183064480167433;0;-0.13183066902590398;0.48230767129783664;0;0.5;-0.12500000711082019;0.49999998577836001;0.87499999978327034;0.26666665106538476
1;6.55;-0.48230763189169779;-0.13183064480167433;0;0.13183066902590398;-0.48230767129783664;0;0.5;-0.12500000711082019;0.49999998577836001;0.87499999978327034;0.26666665106538476
0;6.6;0.47511608581001497;0.15577122626355946;0;-0.15577125513246573;0.47511612456027419;0;0.5;-0.12500000716510124;0.49999998566979792;0.87499999964687134;0.26666665067799963
1;6.6;-0.47511608581001497;-0.15577122626355946;0;0.15577125513246573;-0.47511612456027419;0;0.5;-0.12500000716510124;0.49999998566979792;0.87499999964687134;0.26666665067799963
0;6.65;0.46673699674495089;0.17932246071105082;0;-0.1793224942695518;0.46673703470393507;0;0.5;-0.12500000721938223;0.49999998556123583;0.87499999948087239;0.26666665023167775
1;6.65;-0.46673699674495089;-0.17932246071105082;0;0.1793224942695518;-0.46673703470393507;0;0.5;-0.12500000721938223;0.49999998556123583;0.87499999948087239;0.26666665023167775
0;6.7;0.45719130805315561;0.20242548231076862;0;-0.20242552060644795;0.45719134507532228;0;0.5;-0.12500000727366325;0.49999998545267378;0.8749999992856884;0.26666664972724525
1;6.7;-0.45719130805315561;-0.20242548231076862;0;0.20242552060644795;-0.45719134507532228;0;0.5;-0.12500000727366325;0.49999998545267378;0.8749999992856884;0.26666664972724525
0;6.75;0.44650287898274676;0.22502254552727094;0;-0.22502258860905094;0.44650291491136151;0;0.5;-0.12500000732794422;0.4999999853441117;0.87499999906180725;0.2666666491656735
1;6.75;-0.44650287898274676;-0.22502254552727094;0;0.22502258860905094;-0.44650291491136151;0;0.5;-0.12500000732794422;0.4999999853441117;0.87499999906180725;0.2666666491656735
0;6.8;0.43469842503771855;0.24705716945675185;0;-0.24705721737342695;0.43469845970396215;0;0.5;-0.12500000738222516;0.49999998523554965;0.87499999880978851;0.26666664854807671
1;6.8;-0.43469842503771855;-0.24705716945675185;0;0.24705721737342695;-0.43469845970396215;0;0.5;-0.12500000738222516;0.49999998523554965;0.87499999880978851;0.26666664854807671
0;6.85;0.42180745120320778;0.26847427899983106;0;-0.26847433179847813;0.4218074844254503;0;0.5;-0.12500000743650617;0.49999998512698757;0.87499999853026212;0.26666664787570909
1;6.85;-0.42180745120320778;-0.26847427899983106;0;0.26847433179847813;-0.4218074844254503;0;0.5;-0.12500000743650617;0.49999998512698757;0.87499999853026212;0.26666664787570909
0;6.9;0.40786217819851828;0.2892203425205776;0;-0.28922040024486118;0.40786220978177429;0;0.5;-0.12500000749078714;0.49999998501842553;0.8749999982239267;0.26666664714996179
1;6.9;-0.40786217819851828;-0.2892203425205776;0;0.28922040024486118;-0.40786220978177429;0;0.5;-0.12500000749078714;0.49999998501842553;0.8749999982239267;0.26666664714996179
0;6.95;0.39289746194223085;0.30924350564769271;0;-0.30924356833608468;0.3928974916778068;0;0.5;-0.12500000754506814;0.49999998490986342;0.874999997891548;0.26666664637235934
1;6.95;-0.39289746194223085;-0.30924350564769271;0;0.30924356833608468;-0.3928974916778068;0;0.5;-0.12500000754506814;0.49999998490986342;0.874999997891548;0.26666664637235934
0;7;0.37695070643069301;0.32849372088341933;0;-0.32849378856735373;0.37695073409603685;0;0.5;-0.12500000759934909;0.49999998480130133;0.87499999753395673;0.26666664554455591
1;7;-0.37695070643069301;-0.32849372088341933;0;0.32849378856735373;-0.37695073409603685;0;0.5;-0.12500000759934909;0.49999998480130133;0.87499999753395673;0.26666664554455591
0;7.05;0.36006177024764485;0.34692287269622413;0;-0.34692294539820828;0.36006179560640511;0;0.5;-0.12500000765363004;0.49999998469273925;0.8749999971520467;0.26666664466833113
1;7.05;-0.36006177024764485;-0.34692287269622413;0;0.34692294539820828;-0.36006179560640511;0;0.5;-0.12500000765363004;0.49999998469273925;0.8749999971520467;0.26666664466833113
0;7.1;0.34227286693865716;0.36448489778458576;0;-0.36448497551629083;0.34227288974095649;0;0.5;-0.12500000770791102;0.49999998458417716;0.87499999674677249;0.26666664374558569
1;7.1;-0.34227286693865716;-0.36448489778458576;0;0.36448497551629083;-0.34227288974095649;0;0.5;-0.12500000770791102;0.49999998458417716;0.87499999674677249;0.26666664374558569
0;7.15;0.32362845949939145;0.38113590021129329;0;-0.38113598297164625;0.32362847948231804;0;0.5;-0.12500000776219198;0.49999998447561509;0.87499999631914707;0.26666664277833652
1;7.15;-0.32362845949939145;-0.38113590021129329;0;0.38113598297164625;-0.32362847948231804;0;0.5;-0.12500000776219198;0.49999998447561509;0.87499999631914707;0.26666664277833652
0;7.2;0.30417514924140537;0.39683426112047837;0;-0.39683434889377905;0.30417516612972229;0;0.5;-0.12500000781647296;0.49999998436705297;0.8749999958702393;0.26666664176871179
1;7.2;-0.30417514924140537;-0.39683426112047837;0;0.39683434889377905;-0.30417516612972229;0;0.5;-0.12500000781647296;0.49999998436705297;0.8749999958702393;0.26666664176871179
0;7.25;0.28396155931327871;0.41154074276314645;0;-0.41154083551723269;0.28396157282034956;0;0.5;-0.12500000787075392;0.49999998425849086;0.87499999540117117;0.26666664071894559
1;7.25;-0.28396155931327871;-0.41154074276314645;0;0.41154083551723269;-0.28396157282034956;0;0.5;-0.12500000787075392;0.49999998425849086;0.87499999540117117;0.26666664071894559
0;7.3;0.2630382131681952;0.42521858657119666;0;-0.4252186842556801;0.26303822299712165;0;0.5;-0.12500000792503486;0.49999998414992879;0.87499999491311513;0.26666663963137238
1;7.3;-0.2630382131681952;-0.42521858657119666;0;0.4252186842556801;-0.26303822299712165;0;0.5;-0.12500000792503486;0.49999998414992879;0.87499999491311513;0.26666663963137238
0;7.35;0.24145740828174586;0.43783360503479574;0;-0.43783370757939144;0.24145741412671085;0;0.5;-0.12500000797931584;0.49999998404136667;0.87499999440729107;0.26666663850842104
1;7.35;-0.24145740828174586;-0.43783360503479574;0;0.43783370757939144;-0.24145741412671085;0;0.5;-0.12500000797931584;0.49999998404136667;0.87499999440729107;0.26666663850842104
0;7.4;0.21927308543559246;0.44935426715346077;0;-0.44935437446643162;0.21927308698339976;0;0.5;-0.12500000803359674;0.49999998393280455;0.87499999388496328;0.26666663735260896
1;7.4;-0.21927308543559246;-0.44935426715346077;0;0.44935437446643162;-0.21927308698339976;0;0.5;-0.12500000803359674;0.49999998393280455;0.87499999388496328;0.26666663735260896
0;7.45;0.19654069389371159;0.45975177724726557;0;-0.45975188921400301;0.19654069082551109;0;0.5;-0.12500000808787774;0.49999998382424243;0.87499999334743731;0.26666663616653562
1;7.45;-0.19654069389371159;-0.45975177724726557;0;0.45975188921400301;-0.19654069082551109;0;0.5;-0.12500000808787774;0.49999998382424243;0.87499999334743731;0.26666663616653562
0;7.5;0.17331705280820758;0.46900014693118369;0;-0.46900026341294421;0.17331704480139279;0;0.5;-0.12500000814215868;0.49999998371568032;0.87499999279605669;0.26666663495287615
1;7.5;-0.17331705280820758;-0.46900014693118369;0;0.46900026341294421;-0.17331704480139279;0;0.5;-0.12500000814215868;0.49999998371568032;0.87499999279605669;0.26666663495287615
0;7.55;0.14966020920110584;0.47707626007266823;0;-0.47707638090548393;0.14966019593136851;0;0.5;-0.12500000819643962;0.49999998360711817;0.87499999223219959;0.26666663371437461
1;7.55;-0.14966020920110584;-0.47707626007266823;0;0.47707638090548393;-0.14966019593136851;0;0.5;-0.12500000819643962;0.49999998360711817;0.87499999223219959;0.26666663371437461
0;7.6;0.12562929287709698;0.48395993057010728;0;-0.48396005556388749;0.12562927402062185;0;0.5;-0.12500000825072061;0.49999998349855605;0.87499999165727534;0.26666663245383718
1;7.6;-0.12562929287709698;-0.48395993057010728;0;0.48396005556388749;-0.12562927402062185;0;0.5;-0.12500000825072061;0.49999998349855605;0.87499999165727534;0.26666663245383718
0;7.65;0.10128436862987307;0.4896339528077373;0;-0.48963408174557621;0.10128434386565388;0;0.5;-0.12500000830500154;0.49999998338999393;0.87499999107272096;0.26666663117412511
1;7.65;-0.10128436862987307;-0.4896339528077373;0;0.48963408174557621;-0.10128434386565388;0;0.5;-0.12500000830500154;0.49999998338999393;0.87499999107272096;0.26666663117412511
0;7.7;0.076686286111462124;0.49408414466090228;0;-0.49408427729860599;0.076686255123718822;0;0.5;-0.12500000835928251;0.49999998328143176;0.87499999047999754;0.26666662987814756
1;7.7;-0.076686286111462124;-0.49408414466090228;0;0.49408427729860599;-0.076686255123718822;0;0.5;-0.12500000835928251;0.49999998328143176;0.87499999047999754;0.26666662987814756
0;7.75;0.051896527739808483;0.4972993829441662;0;-0.49729951901001029;0.051896490220483836;0;0.5;-0.12500000841356351;0.49999998317286962;0.87499998988058656;0.26666662856885436
1;7.75;-0.051896527739808483;-0.4972993829441662;0;0.49729951901001029;-0.051896490220483836;0;0.5;-0.12500000841356351;0.49999998317286962;0.87499998988058656;0.26666662856885436
0;7.8;0.026977055024750177;0.49927163121367529;0;-0.4992717704084017;0.026977010676063184;0;0.5;-0.12500000846784444;0.49999998306430745;0.87499998927598625;0.26666662724922861
