# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was hermite
0;0.12;0.49578094685690133;0.064817071309825794;0;-0.064817071317989416;0.49578094685684321;0;0.5;-0.12499999999999098;0.50000000000001798;0.87499999999986818;0.26666666666642337
1;0.12;-0.49578094685690133;-0.064817071309825794;0;0.064817071317989416;-0.49578094685684321;0;0.5;-0.12499999999999098;0.50000000000001798;0.87499999999986818;0.26666666666642337
0;0.13;0.49510799810574407;0.069771557322091046;0;-0.069771557330889855;0.4951079981056804;0;0.5;-0.1249999999999903;0.50000000000001939;0.87499999999984713;0.26666666666638298
1;0.13;-0.49510799810574407;-0.069771557322091046;0;0.069771557330889855;-0.4951079981056804;0;0.5;-0.1249999999999903;0.50000000000001939;0.87499999999984713;0.26666666666638298
0;0.14;0.49438553896735848;0.074719066236765996;0;-0.074719066246201588;0.49438553896728887;0;0.5;-0.12499999999998962;0.50000000000002073;0.87499999999982458;0.26666666666633949
1;0.14;-0.49438553896735848;-0.074719066236765996;0;0.074719066246201588;-0.49438553896728887;0;0.5;-0.12499999999998962;0.50000000000002073;0.87499999999982458;0.26666666666633949
0;0.15;0.49361364168705635;0.07965910330708198;0;-0.079659103317156116;0.49361364168698041;0;0.5;-0.12499999999998897;0.50000000000002205;0.87499999999980048;0.26666666666629292
1;0.15;-0.49361364168705635;-0.07965910330708198;0;0.079659103317156116;-0.49361364168698041;0;0.5;-0.12499999999998897;0.50000000000002205;0.87499999999980048;0.26666666666629292
0;0.16;0.49279238345392246;0.08459117453344861;0;-0.08459117454416315;0.49279238345383974;0;0.5;-0.1249999999999883;0.50000000000002341;0.87499999999977482;0.26666666666624328
1;0.16;-0.49279238345392246;-0.08459117453344861;0;0.08459117454416315;-0.49279238345383974;0;0.5;-0.1249999999999883;0.50000000000002341;0.87499999999977482;0.26666666666624328
0;0.17;0.49192184639309572;0.08951478671285322;0;-0.089514786724210135;0.49192184639300568;0;0.5;-0.12499999999998764;0.50000000000002476;0.87499999999974763;0.26666666666619059
1;0.17;-0.49192184639309572;-0.08951478671285322;0;0.089514786724210135;-0.49192184639300568;0;0.5;-0.12499999999998764;0.50000000000002476;0.87499999999974763;0.26666666666619059
0;0.18;0.49100211755755674;0.094429447488180801;0;-0.094429447500182173;0.49100211755745882;0;0.5;-0.12499999999998695;0.50000000000002613;0.8749999999997189;0.26666666666613484
1;0.18;-0.49100211755755674;-0.094429447488180801;0;0.094429447500182173;-0.49100211755745882;0;0.5;-0.12499999999998695;0.50000000000002613;0.8749999999997189;0.26666666666613484
0;0.19;0.49003328891942266;0.09933466539744927;0;-0.099334665410097292;0.49003328891931619;0;0.5;-0.1249999999999862;0.50000000000002756;0.87499999999968861;0.26666666666607606
1;0.19;-0.49003328891942266;-0.09933466539744927;0;0.099334665410097292;-0.49003328891931619;0;0.5;-0.1249999999999862;0.50000000000002756;0.87499999999968861;0.26666666666607606
0;0.2;0.48901545736074986;0.10422994992295531;0;-0.10422994993625229;0.48901545736063412;0;0.5;-0.12499999999998552;0.50000000000002896;0.8749999999996568;0.26666666666601422
1;0.2;-0.48901545736074986;-0.10422994992295531;0;0.10422994993625229;-0.48901545736063412;0;0.5;-0.12499999999998552;0.50000000000002896;0.8749999999996568;0.26666666666601422
0;0.21;0.48794872466384603;0.10911481154032568;0;-0.10911481155427402;0.48794872466372025;0;0.5;-0.12499999999998478;0.50000000000003042;0.87499999999962344;0.26666666666594935
1;0.21;-0.48794872466384603;-0.10911481154032568;0;0.10911481155427402;-0.48794872466372025;0;0.5;-0.12499999999998478;0.50000000000003042;0.87499999999962344;0.26666666666594935
0;0.22;0.48683319750109183;0.11398876176746929;0;-0.11398876178207151;0.48683319750095516;0;0.5;-0.12499999999998411;0.50000000000003182;0.87499999999958858;0.26666666666588142
1;0.22;-0.48683319750109183;-0.11398876176746929;0;0.11398876178207151;-0.48683319750095516;0;0.5;-0.12499999999998411;0.50000000000003182;0.87499999999958858;0.26666666666588142
0;0.23;0.48566898742427395;0.11885131321342494;0;-0.11885131322868368;0.48566898742412545;0;0.5;-0.12499999999998338;0.50000000000003321;0.87499999999955219;0.26666666666581046
1;0.23;-0.48566898742427395;-0.11885131321342494;0;0.11885131322868368;-0.48566898742412545;0;0.5;-0.12499999999998338;0.50000000000003321;0.87499999999955219;0.26666666666581046
0;0.24;0.48445621085342988;0.1237019796271001;0;-0.12370197964301806;0.48445621085326857;0;0.5;-0.12499999999998267;0.50000000000003466;0.87499999999951427;0.2666666666657365
1;0.24;-0.48445621085342988;-0.1237019796271001;0;0.12370197964301806;-0.48445621085326857;0;0.5;-0.12499999999998267;0.50000000000003466;0.87499999999951427;0.2666666666657365
0;0.25;0.48319498906520603;0.12854027594589548;0;-0.1285402759624755;0.48319498906503072;0;0.5;-0.12499999999998195;0.50000000000003604;0.87499999999947486;0.2666666666656595
1;0.25;-0.48319498906520603;-0.12854027594589548;0;0.1285402759624755;-0.48319498906503072;0;0.5;-0.12499999999998195;0.50000000000003604;0.87499999999947486;0.2666666666656595
0;0.26;0.48188544818073015;0.1333657183442111;0;-0.13336571836145605;0.48188544818053969;0;0.5;-0.12499999999998131;0.50000000000003742;0.87499999999943394;0.2666666666655795
1;0.26;-0.48188544818073015;-0.1333657183442111;0;0.13336571836145605;-0.48188544818053969;0;0.5;-0.12499999999998131;0.50000000000003742;0.87499999999943394;0.2666666666655795
0;0.27;0.48052771915299941;0.13817782428182818;0;-0.13817782429974113;0.48052771915279252;0;0.5;-0.12499999999998057;0.50000000000003883;0.8749999999993915;0.2666666666654965
1;0.27;-0.48052771915299941;-0.13817782428182818;0;0.13817782429974113;-0.48052771915279252;0;0.5;-0.12499999999998057;0.50000000000003883;0.8749999999993915;0.2666666666654965
0;0.28;0.47912193775378509;0.14297611255216297;0;-0.14297611257074699;0.47912193775356038;0;0.5;-0.12499999999997991;0.50000000000004019;0.87499999999934758;0.26666666666541049
1;0.28;-0.47912193775378509;-0.14297611255216297;0;0.14297611257074699;-0.47912193775356038;0;0.5;-0.12499999999997991;0.50000000000004019;0.87499999999934758;0.26666666666541049
0;0.29;0.47766824456005569;0.14776010333038692;0;-0.14776010334964523;0.47766824455981161;0;0.5;-0.12499999999997921;0.50000000000004162;0.87499999999930214;0.26666666666532154
1;0.29;-0.47766824456005569;-0.14776010333038692;0;0.14776010334964523;-0.47766824455981161;0;0.5;-0.12499999999997921;0.50000000000004162;0.87499999999930214;0.26666666666532154
0;0.3;0.47616678493991899;0.15252931822140875;0;-0.15252931824134466;0.47616678493965403;0;0.5;-0.12499999999997854;0.50000000000004296;0.87499999999925523;0.26666666666522957
1;0.3;-0.47616678493991899;-0.15252931822140875;0;0.15252931824134466;-0.47616678493965403;0;0.5;-0.12499999999997854;0.50000000000004296;0.87499999999925523;0.26666666666522957
0;0.31;0.47461770903808587;0.15728328030771363;0;-0.15728328032833053;0.47461770903779832;0;0.5;-0.12499999999997783;0.50000000000004434;0.87499999999920682;0.26666666666513465
1;0.31;-0.47461770903808587;-0.15728328030771363;0;0.15728328032833053;-0.47461770903779832;0;0.5;-0.12499999999997783;0.50000000000004434;0.87499999999920682;0.26666666666513465
0;0.32;0.47302117176085556;0.16202151419705446;0;-0.16202151421835576;0.47302117176054365;0;0.5;-0.12499999999997715;0.50000000000004573;0.87499999999915692;0.26666666666503678
1;0.32;-0.47302117176085556;-0.16202151419705446;0;0.16202151421835576;-0.47302117176054365;0;0.5;-0.12499999999997715;0.50000000000004573;0.87499999999915692;0.26666666666503678
0;0.33;0.47137733276062538;0.16674354606999076;0;-0.16674354609197997;0.47137733276028709;0;0.5;-0.1249999999999764;0.50000000000004715;0.87499999999910554;0.266666666664936
1;0.33;-0.47137733276062538;-0.16674354606999076;0;0.16674354609197997;-0.47137733276028709;0;0.5;-0.1249999999999764;0.50000000000004715;0.87499999999910554;0.266666666664936
0;0.34;0.46968635641992534;0.17144890372727009;0;-0.17144890374995089;0.46968635641955875;0;0.5;-0.12499999999997573;0.50000000000004857;0.87499999999905268;0.26666666666483226
1;0.34;-0.46968635641992534;-0.17144890372727009;0;0.17144890374995089;-0.46968635641955875;0;0.5;-0.12499999999997573;0.50000000000004857;0.87499999999905268;0.26666666666483226
0;0.35;0.46794841183498037;0.17613711663704781;0;-0.17613711666042389;0.46794841183458336;0;0.5;-0.124999999999975;0.50000000000004999;0.87499999999899835;0.26666666666472559
1;0.35;-0.46794841183498037;-0.17613711663704781;0;0.17613711666042389;-0.46794841183458336;0;0.5;-0.124999999999975;0.50000000000004999;0.87499999999899835;0.26666666666472559
0;0.36;0.46616367279880072;0.18080771598193968;0;-0.18080771600601478;0.4661636727983709;0;0.5;-0.12499999999997429;0.5000000000000514;0.87499999999894258;0.26666666666461604
1;0.36;-0.46616367279880072;-0.18080771598193968;0;0.18080771600601478;-0.4661636727983709;0;0.5;-0.12499999999997429;0.5000000000000514;0.87499999999894258;0.26666666666461604
0;0.37;0.46433231778380257;0.18546023470590325;0;-0.18546023473068121;0.46433231778333761;0;0.5;-0.12499999999997363;0.50000000000005274;0.87499999999888537;0.26666666666450356
1;0.37;-0.46433231778380257;-0.18546023470590325;0;0.18546023473068121;-0.46433231778333761;0;0.5;-0.12499999999997363;0.50000000000005274;0.87499999999888537;0.26666666666450356
0;0.38;0.46245452992396135;0.19009420756094311;0;-0.19009420758642784;0.46245452992345876;0;0.5;-0.12499999999997292;0.50000000000005412;0.87499999999882669;0.2666666666643882
1;0.38;-0.46245452992396135;-0.19009420756094311;0;0.19009420758642784;-0.46245452992345876;0;0.5;-0.12499999999997292;0.50000000000005412;0.87499999999882669;0.2666666666643882
0;0.39;0.46053049699649817;0.19470917115363531;0;-0.19470917117983075;0.46053049699595533;0;0.5;-0.12499999999997226;0.50000000000005552;0.87499999999876656;0.26666666666426996
1;0.39;-0.46053049699649817;-0.19470917115363531;0;0.19470917117983075;-0.46053049699595533;0;0.5;-0.12499999999997226;0.50000000000005552;0.87499999999876656;0.26666666666426996
0;0.4;0.45856041140310239;0.19930466399146626;0;-0.19930466401837646;0.45856041140251652;0;0.5;-0.12499999999997155;0.50000000000005691;0.87499999999870499;0.26666666666414886
1;0.4;-0.45856041140310239;-0.19930466399146626;0;0.19930466401837646;-0.45856041140251652;0;0.5;-0.12499999999997155;0.50000000000005691;0.87499999999870499;0.26666666666414886
0;0.41;0.45654447015069155;0.20388022652898166;0;-0.2038802265566107;0.45654447015005983;0;0.5;-0.12499999999997081;0.50000000000005835;0.87499999999864197;0.26666666666402491
1;0.41;-0.45654447015069155;-0.20388022652898166;0;0.2038802265566107;-0.45654447015005983;0;0.5;-0.12499999999997081;0.50000000000005835;0.87499999999864197;0.26666666666402491
0;0.42;0.45448287483171096;0.20843540121374057;0;-0.20843540124209262;0.45448287483103028;0;0.5;-0.12499999999997015;0.50000000000005974;0.87499999999857755;0.26666666666389812
1;0.42;-0.45448287483171096;-0.20843540121374057;0;0.20843540124209262;-0.45448287483103028;0;0.5;-0.12499999999997015;0.50000000000005974;0.87499999999857755;0.26666666666389812
0;0.43;0.45237583160397443;0.21296973253207041;0;-0.21296973256114965;0.45237583160324168;0;0.5;-0.12499999999996945;0.50000000000006113;0.8749999999985117;0.26666666666376849
1;0.43;-0.45237583160397443;-0.21296973253207041;0;0.21296973256114965;-0.45237583160324168;0;0.5;-0.12499999999996945;0.50000000000006113;0.8749999999985117;0.26666666666376849
0;0.44;0.45022355117004892;0.21748276705461786;0;-0.21748276708442851;0.45022355116926077;0;0.5;-0.12499999999996871;0.50000000000006259;0.87499999999844441;0.26666666666363608
1;0.44;-0.45022355117004892;-0.21748276705461786;0;0.21748276708442851;-0.45022355116926077;0;0.5;-0.12499999999996871;0.50000000000006259;0.87499999999844441;0.26666666666363608
0;0.45;0.44802624875618413;0.22197405348169139;0;-0.22197405351223773;0.44802624875533714;0;0.5;-0.12499999999996803;0.50000000000006399;0.87499999999837575;0.26666666666350086
1;0.45;-0.44802624875618413;-0.22197405348169139;0;0.22197405351223773;-0.44802624875533714;0;0.5;-0.12499999999996803;0.50000000000006399;0.87499999999837575;0.26666666666350086
0;0.46;0.44578414409079037;0.22644314268839086;0;-0.22644314271967725;0.44578414408988098;0;0.5;-0.12499999999996733;0.50000000000006538;0.87499999999830568;0.26666666666336283
1;0.46;-0.44578414409079037;-0.22644314268839086;0;0.22644314271967725;-0.44578414408988098;0;0.5;-0.12499999999996733;0.50000000000006538;0.87499999999830568;0.26666666666336283
0;0.47;0.44349746138246571;0.23088958776951979;0;-0.23088958780155058;0.44349746138149021;0;0.5;-0.12499999999996663;0.50000000000006678;0.87499999999823422;0.26666666666322204
1;0.47;-0.44349746138246571;-0.23088958776951979;0;0.23088958780155058;-0.44349746138149021;0;0.5;-0.12499999999996663;0.50000000000006678;0.87499999999823422;0.26666666666322204
0;0.48;0.44116642929757538;0.23531294408427528;0;-0.23531294411705489;0.44116642929652994;0;0.5;-0.12499999999996588;0.50000000000006819;0.87499999999816137;0.26666666666307848
1;0.48;-0.44116642929757538;-0.23531294408427528;0;0.23531294411705489;-0.44116642929652994;0;0.5;-0.12499999999996588;0.50000000000006819;0.87499999999816137;0.26666666666307848
0;0.49;0.43879128093738534;0.23971276930071184;0;-0.23971276933424471;0.4387912809362659;0;0.5;-0.12499999999996523;0.50000000000006956;0.87499999999808715;0.26666666666293217
1;0.49;-0.43879128093738534;-0.23971276930071184;0;0.23971276933424471;-0.4387912809362659;0;0.5;-0.12499999999996523;0.50000000000006956;0.87499999999808715;0.26666666666293217
0;0.5;0.43637225381475225;0.24408862343997423;0;-0.24408862347426483;0.43637225381355471;0;0.5;-0.12499999999996455;0.50000000000007094;0.87499999999801156;0.26666666666278312
1;0.5;-0.43637225381475225;-0.24408862343997423;0;0.24408862347426483;-0.43637225381355471;0;0.5;-0.12499999999996455;0.50000000000007094;0.87499999999801156;0.26666666666278312
0;0.51;0.43390958983037253;0.24844006892029497;0;-0.24844006895534776;0.43390958982909256;0;0.5;-0.12499999999996381;0.50000000000007234;0.87499999999793459;0.26666666666263137
1;0.51;-0.43390958983037253;-0.24844006892029497;0;0.24844006895534776;-0.43390958982909256;0;0.5;-0.12499999999996381;0.50000000000007234;0.87499999999793459;0.26666666666263137
0;0.52;0.43140353524859232;0.25276667060075209;0;-0.2527666706365716;0.43140353524722552;0;0.5;-0.12499999999996313;0.50000000000007376;0.87499999999785625;0.26666666666247691
1;0.52;-0.43140353524859232;-0.25276667060075209;0;0.2527666706365716;-0.43140353524722552;0;0.5;-0.12499999999996313;0.50000000000007376;0.87499999999785625;0.26666666666247691
0;0.53;0.42885434067278144;0.25706799582478285;0;-0.25706799586137363;0.42885434067132311;0;0.5;-0.12499999999996242;0.50000000000007512;0.8749999999977766;0.26666666666231977
1;0.53;-0.42885434067278144;-0.25706799582478285;0;0.25706799586137363;-0.42885434067132311;0;0.5;-0.12499999999996242;0.50000000000007512;0.8749999999977766;0.26666666666231977
0;0.54;0.42626226102027309;0.26134361446344923;0;-0.26134361450081572;0.4262622610187185;0;0.5;-0.12499999999996173;0.5000000000000765;0.8749999999976956;0.26666666666215996
1;0.54;-0.42626226102027309;-0.26134361446344923;0;0.26134361450081572;-0.4262622610187185;0;0.5;-0.12499999999996173;0.5000000000000765;0.8749999999976956;0.26666666666215996
0;0.55;0.42362755549687242;0.26559309895845018;0;-0.265593098996597;0.42362755549521663;0;0.5;-0.12499999999996109;0.50000000000007786;0.87499999999761328;0.26666666666199749
1;0.55;-0.42362755549687242;-0.26559309895845018;0;0.265593098996597;-0.42362755549521663;0;0.5;-0.12499999999996109;0.50000000000007786;0.87499999999761328;0.26666666666199749
0;0.56;0.42095048757093617;0.26981602436487734;0;-0.26981602440380903;0.42095048756917408;0;0.5;-0.12499999999996038;0.50000000000007922;0.87499999999752963;0.26666666666183239
1;0.56;-0.42095048757093617;-0.26981602436487734;0;0.26981602440380903;-0.42095048756917408;0;0.5;-0.12499999999996038;0.50000000000007922;0.87499999999752963;0.26666666666183239
0;0.57;0.41823132494702603;0.274011968393709;0;-0.27401196843343018;0.41823132494515242;0;0.5;-0.12499999999995968;0.50000000000008066;0.87499999999744463;0.26666666666166469
1;0.57;-0.41823132494702603;-0.274011968393709;0;0.27401196843343018;-0.41823132494515242;0;0.5;-0.12499999999995968;0.50000000000008066;0.87499999999744463;0.26666666666166469
0;0.58;0.41547033953913837;0.27818051145403877;0;-0.27818051149455397;0.41547033953714779;0;0.5;-0.12499999999995899;0.50000000000008206;0.87499999999735835;0.26666666666149438
1;0.58;-0.41547033953913837;-0.27818051145403877;0;0.27818051149455397;-0.41547033953714779;0;0.5;-0.12499999999995899;0.50000000000008206;0.87499999999735835;0.26666666666149438
0;0.59;0.41266780744351306;0.28232123669503423;0;-0.28232123673634796;0.41266780744140003;0;0.5;-0.12499999999995832;0.50000000000008335;0.8749999999972708;0.26666666666132144
1;0.59;-0.41266780744351306;-0.28232123669503423;0;0.28232123673634796;-0.41266780744140003;0;0.5;-0.12499999999995832;0.50000000000008335;0.8749999999972708;0.26666666666132144
0;0.6;0.40982400891102433;0.28643373004762185;0;-0.2864337300897386;0.40982400890878307;0;0.5;-0.12499999999995762;0.50000000000008478;0.87499999999718192;0.266666666661146
1;0.6;-0.40982400891102433;-0.28643373004762185;0;0.2864337300897386;-0.40982400890878307;0;0.5;-0.12499999999995762;0.50000000000008478;0.87499999999718192;0.266666666661146
0;0.61;0.40693922831915547;0.29051758026589314;0;-0.29051758030881747;0.40693922831678014;0;0.5;-0.12499999999995692;0.50000000000008613;0.87499999999709179;0.26666666666096796
1;0.61;-0.40693922831915547;-0.29051758026589314;0;0.29051758030881747;-0.40693922831678014;0;0.5;-0.12499999999995692;0.50000000000008613;0.87499999999709179;0.26666666666096796
0;0.62;0.40401375414356172;0.29457237896822941;0;-0.29457237901196587;0.40401375414104629;0;0.5;-0.12499999999995624;0.50000000000008757;0.87499999999700034;0.26666666666078742
1;0.62;-0.40401375414356172;-0.29457237896822941;0;0.29457237901196587;-0.40401375414104629;0;0.5;-0.12499999999995624;0.50000000000008757;0.87499999999700034;0.26666666666078742
0;0.63;0.40104787892922272;0.29859772067813928;0;-0.29859772072269231;0.40104787892656091;0;0.5;-0.12499999999995551;0.50000000000008898;0.87499999999690765;0.26666666666060437
1;0.63;-0.40104787892922272;-0.29859772067813928;0;0.29859772072269231;-0.40104787892656091;0;0.5;-0.12499999999995551;0.50000000000008898;0.87499999999690765;0.26666666666060437
0;0.64;0.39804189926118821;0.30259320286480607;0;-0.3025932029101801;0.39804189925837374;0;0.5;-0.12499999999995482;0.50000000000009037;0.87499999999681371;0.26666666666041881
1;0.64;-0.39804189926118821;-0.30259320286480607;0;0.3025932029101801;-0.39804189925837374;0;0.5;-0.12499999999995482;0.50000000000009037;0.87499999999681371;0.26666666666041881
0;0.65;0.39499611573492016;0.30655842598334049;0;-0.30655842602953992;0.39499611573194643;0;0.5;-0.12499999999995409;0.50000000000009181;0.87499999999671852;0.2666666666602308
1;0.65;-0.39499611573492016;-0.30655842598334049;0;0.30655842602953992;-0.39499611573194643;0;0.5;-0.12499999999995409;0.50000000000009181;0.87499999999671852;0.2666666666602308
0;0.66;0.39191083292623291;0.31049299351473486;0;-0.31049299356176413;0.39191083292309326;0;0.5;-0.1249999999999534;0.50000000000009325;0.87499999999662208;0.26666666666004032
1;0.66;-0.39191083292623291;-0.31049299351473486;0;0.31049299356176413;-0.39191083292309326;0;0.5;-0.1249999999999534;0.50000000000009325;0.87499999999662208;0.26666666666004032
0;0.67;0.38878635936083628;0.31439651200551466;0;-0.31439651205337815;0.38878635935752376;0;0.5;-0.12499999999995272;0.5000000000000946;0.87499999999652446;0.26666666665984739
1;0.67;-0.38878635936083628;-0.31439651200551466;0;0.31439651205337815;-0.38878635935752376;0;0.5;-0.12499999999995272;0.5000000000000946;0.87499999999652446;0.26666666665984739
0;0.68;0.38562300748348305;0.31826859110708366;0;-0.31826859115578571;0.38562300747999068;0;0.5;-0.12499999999995196;0.50000000000009606;0.87499999999642558;0.26666666665965206
1;0.68;-0.38562300748348305;-0.31826859110708366;0;0.31826859115578571;-0.38562300747999068;0;0.5;-0.12499999999995196;0.50000000000009606;0.87499999999642558;0.26666666665965206
0;0.69;0.38242109362672483;0.32210884361475822;0;-0.32210884366430309;0.38242109362304544;0;0.5;-0.12499999999995123;0.50000000000009754;0.87499999999632548;0.26666666665945433
1;0.69;-0.38242109362672483;-0.32210884361475822;0;0.32210884366430309;-0.38242109362304544;0;0.5;-0.12499999999995123;0.50000000000009754;0.87499999999632548;0.26666666665945433
0;0.7;0.37918093797927899;0.32591688550648762;0;-0.32591688555687948;0.3791809379754052;0;0.5;-0.12499999999995056;0.50000000000009893;0.87499999999622423;0.26666666665925421
1;0.7;-0.37918093797927899;-0.32591688550648762;0;0.32591688555687948;-0.3791809379754052;0;0.5;-0.12499999999995056;0.50000000000009893;0.87499999999622423;0.26666666665925421
0;0.71;0.37590286455401012;0.32969233598125586;0;-0.32969233603249898;0.37590286454993443;0;0.5;-0.12499999999994983;0.50000000000010035;0.87499999999612177;0.26666666665905172
1;0.71;-0.37590286455401012;-0.32969233598125586;0;0.32969233603249898;-0.37590286454993443;0;0.5;-0.12499999999994983;0.50000000000010035;0.87499999999612177;0.26666666665905172
0;0.72;0.37258720115552901;0.33343481749716153;0;-0.33343481754925997;0.37258720115124372;0;0.5;-0.12499999999994913;0.50000000000010169;0.87499999999601817;0.26666666665884687
1;0.72;-0.37258720115552901;-0.33343481749716153;0;0.33343481754925997;-0.37258720115124372;0;0.5;-0.12499999999994913;0.50000000000010169;0.87499999999601817;0.26666666665884687
0;0.73;0.36923427934741249;0.33714395580917161;0;-0.33714395586212942;0.36923427934290975;0;0.5;-0.12499999999994848;0.50000000000010308;0.87499999999591338;0.26666666665863971
1;0.73;-0.36923427934741249;-0.33714395580917161;0;0.33714395586212942;-0.36923427934290975;0;0.5;-0.12499999999994848;0.50000000000010308;0.87499999999591338;0.26666666665863971
0;0.74;0.36584443441904724;0.34081938000654571;0;-0.34081938006036683;0.36584443441431902;0;0.5;-0.12499999999994773;0.50000000000010451;0.87499999999580744;0.26666666665843028
1;0.74;-0.36584443441904724;-0.34081938000654571;0;0.34081938006036683;-0.36584443441431902;0;0.5;-0.12499999999994773;0.50000000000010451;0.87499999999580744;0.26666666665843028
0;0.75;0.36241800535210122;0.34446072254992666;0;-0.34446072260461502;0.3624180053471393;0;0.5;-0.12499999999994706;0.50000000000010585;0.87499999999570038;0.26666666665821855
1;0.75;-0.36241800535210122;-0.34446072254992666;0;0.34446072260461502;-0.3624180053471393;0;0.5;-0.12499999999994706;0.50000000000010585;0.87499999999570038;0.26666666665821855
0;0.76;0.35895533478662578;0.34806761930809449;0;-0.34806761936365394;0.35895533478142183;0;0.5;-0.12499999999994636;0.50000000000010729;0.87499999999559215;0.26666666665800459
1;0.76;-0.35895533478662578;-0.34806761930809449;0;0.34806761936365394;-0.35895533478142183;0;0.5;-0.12499999999994636;0.50000000000010729;0.87499999999559215;0.26666666665800459
0;0.77;0.35545676898679185;0.3516397095943789;0;-0.3516397096508132;0.35545676898133738;0;0.5;-0.12499999999994564;0.5000000000001087;0.87499999999548281;0.26666666665778838
