# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was heun
0;0.8;0.34897597507928824;0.35953992416548497;0;-0.35617676044977292;0.34956360334626119;0;0.5;-0.1249467651284882;0.50009812954322101;0.87521377441487303;0.2671978971036057
1;0.8;-0.34897597507928824;-0.35953992416548497;0;0.35617676044977292;-0.34956360334626119;0;0.5;-0.1249467651284882;0.50009812954322101;0.87521377441487303;0.2671978971036057
0;0.9;0.31162438750194005;0.39270988524808048;0;-0.38883135371979771;0.31241849025635626;0;0.5;-0.12493967109058075;0.50011027394115079;0.87527671248362261;0.26733674227050205
1;0.9;-0.31162438750194005;-0.39270988524808048;0;0.38883135371979771;-0.31241849025635626;0;0.5;-0.12493967109058075;0.50011027394115079;0.87527671248362261;0.26733674227050205
0;1;0.27119548932981957;0.42200375986539024;0;-0.41759552455967008;0.27225492269755364;0;0.5;-0.12493251813607555;0.50012237690111189;0.87534593573124557;0.26748827325867428
1;1;-0.27119548932981957;-0.42200375986539024;0;0.41759552455967008;-0.27225492269755364;0;0.5;-0.12493251813607555;0.50012237690111189;0.87534593573124557;0.26748827325867428
0;1.1;0.22809314697516797;0.44713975430701242;0;-0.44219574663902173;0.22948484317513784;0;0.5;-0.12492532000621212;0.50013443514139635;0.87542071664868205;0.26765107151638276
1;1.1;-0.22809314697516797;-0.44713975430701242;0;0.44219574663902173;-0.22948484317513784;0;0.5;-0.12492532000621212;0.50013443514139635;0.87542071664868205;0.26765107151638276
0;1.2;0.18274639118535549;0.46787858218204698;0;-0.4624030714417513;0.18454388751929765;0;0.5;-0.12491809078500329;0.50014644584451637;0.87550027485728438;0.26782360888857974
1;1.2;-0.18274639118535549;-0.46787858218204698;0;0.4624030714417513;-0.18454388751929765;0;0.5;-0.12491809078500329;0.50014644584451637;0.87550027485728438;0.26782360888857974
0;1.3;0.13560485354086035;0.4840255850207783;0;-0.47803493910488604;0.13788637937047926;0;0.5;-0.12491084472011718;0.50015840668085589;0.87558378641127562;0.26800426438182749
1;1.3;-0.13560485354086035;-0.4840255850207783;0;0.47803493910488604;-0.13788637937047926;0;0.5;-0.12491084472011718;0.50015840668085589;0.87558378641127562;0.26800426438182749
0;1.4;0.087134051884200189;0.49543234639665829;0;-0.48895639614509945;0.089980244410498789;0;0.5;-0.12490359604942694;0.50017031582567599;0.87567039336045237;0.26819134168182785
1;1.4;-0.087134051884200189;-0.49543234639665829;0;0.48895639614509945;-0.089980244410498789;0;0.5;-0.12490359604942694;0.50017031582567599;0.87567039336045237;0.26819134168182785
0;1.5;0.037810583620400247;0.50199779543245615;0;-0.49508073258103458;0.041301919158565466;0;0.5;-0.12489635883612808;0.50018217196958535;0.87575921342361002;0.26838308719244202
1;1.5;-0.037810583620400247;-0.50199779543245615;0;0.49508073258103458;-0.041301919158565466;0;0.5;-0.12489635883612808;0.50018217196958535;0.87575921342361002;0.26838308719244202
0;1.6;-0.01188271595631148;0.50366880278425186;0;-0.49636956085816403;-0.0076686765645500449;0;0.5;-0.1248891468148277;0.50019397432270738;0.8758493496328094;0.26857770837001257
1;1.6;0.01188271595631148;-0.50366880278425186;0;0.49636956085816403;0.0076686765645500449;0;0.5;-0.1248891468148277;0.50019397432270738;0.8758493496328094;0.26857770837001257
0;1.7;-0.061461595855969942;0.50044027878088149;0;-0.4928323673134325;-0.056453041408070719;0;0.5;-0.12488197325048019;0.50020572261287824;0.87593989982111732;0.26877339213568693
1;1.7;0.061461595855969942;-0.50044027878088149;0;0.4928323673134325;0.056453041408070719;0;0.5;-0.12488197325048019;0.50020572261287824;0.87593989982111732;0.26877339213568693
0;1.8;-0.11044514110323504;0.49235478922426146;0;-0.48452557354186776;-0.10457881432175326;0;0.5;-0.12487485081150247;0.5002174170782915;0.87602996584109554;0.26896832316063349
1;1.8;0.11044514110323504;-0.49235478922426146;0;0.48452557354186776;0.10457881432175326;0;0.5;-0.12487485081150247;0.5002174170782915;0.87602996584109554;0.26896832316063349
0;1.9;-0.15836040698580825;0.47950170935586867;0;-0.4715511498952013;-0.15158427072121078;0;0.5;-0.12486779145787486;0.5002290584550647;0.87611866241732515;0.26916070183383431
1;1.9;0.15836040698580825;-0.47950170935586867;0;0.4715511498952013;0.15158427072121078;0;0.5;-0.12486779145787486;0.5002290584550647;0.87611866241732515;0.26916070183383431
0;2;-0.20474689328442117;0.46201594063209972;0;-0.45405482648068812;-0.19702255588837295;0;0.5;-0.1248608063445424;0.50024064796024109;0.87620512555289993;0.26934876173881232
1;2;0.20474689328442117;-0.46201594063209972;0;0.45405482648068812;0.19702255588837295;0;0.5;-0.1248608063445424;0.50024064796024109;0.87620512555289993;0.26934876173881232
0;2.1;-0.24916082057855254;0.44007621822660203;0;-0.43222394853250501;-0.24046562697579693;0;0.5;-0.12485390573998867;0.50025218727075993;0.87628852042642321;0.26953078648350382
1;2.1;0.24916082057855254;-0.44007621822660203;0;0.43222394853250501;0.24046562697579693;0;0.5;-0.12485390573998867;0.50025218727075993;0.87628852042642321;0.26953078648350382
0;2.2;-0.29117917544400762;0.41390303962210623;0;-0.40628502304968728;-0.28150788301144497;0;0.5;-0.12484709895947771;0.50026367849892753;0.87636804873200058;0.26970512574585228
1;2.2;0.29117917544400762;-0.41390303962210623;0;0.40628502304968728;0.28150788301144497;0;0.5;-0.12484709895947771;0.50026367849892753;0.87636804873200058;0.26970512574585228
0;2.3;-0.33040349601245123;0.38375624632491984;0;-0.37650100232667544;-0.31976946965481745;0;0.5;-0.12484039431214879;0.50027512416490799;0.87644295542953221;0.26987021041598563
1;2.3;0.33040349601245123;-0.38375624632491984;0;0.37650100232667544;0.31976946965481745;0;0.5;-0.12484039431214879;0.50027512416490799;0.87644295542953221;0.26987021041598563
0;2.4;-0.36646337383062466;0.34993229170978229;0;-0.34316834766628018;-0.35489925195730965;0;0.5;-0.12483379906091586;0.50028652716672272;0.8765125348858811;0.27002456673352588
1;2.4;0.36646337383062466;-0.34993229170978229;0;0.34316834766628018;0.35489925195730965;0;0.5;-0.12483379906091586;0.50028652716672272;0.8765125348858811;0.27002456673352588
0;2.5;-0.39901965214315699;0.31276122837403381;0;-0.30661391339629257;-0.38657745390537868;0;0.5;-0.12482731939395996;0.50029789074821118;0.87657613639893887;0.27016682933524798
1;2.5;0.39901965214315699;-0.31276122837403381;0;0.30661391339629257;0.38657745390537868;0;0.5;-0.12482731939395996;0.50029789074821118;0.87657613639893887;0.27016682933524798
0;2.6;-0.42776730455650402;0.27260344825047855;0;-0.26719168754955547;-0.4145179680028227;0;0.5;-0.124820960406511;0.50030921846535985;0.87663316910604964;0.27029575314362518
1;2.6;0.42776730455650402;-0.27260344825047855;0;0.26719168754955547;0.4145179680028227;0;0.5;-0.124820960406511;0.50030921846535985;0.87663316910604964;0.27029575314362518
0;2.7;-0.45243798147535308;0.2298462082050316;0;-0.22527942144633037;-0.43847034155425585;0;0.5;-0.12481472609158661;0.50032051415135691;0.87668310628560189;0.27041022404054533
1;2.7;0.45243798147535308;-0.2298462082050316;0;0.22527942144633037;0.43847034155425585;0;0.5;-0.12481472609158661;0.50032051415135691;0.87668310628560189;0.27041022404054533
0;2.8;-0.47280221471234463;0.18489997303544903;0;-0.18127517615662533;-0.45822144866388331;0;0.5;-0.12480861933838583;0.50033178188067851;0.87672548906586141;0.27050926828252327
1;2.8;0.47280221471234463;-0.18489997303544903;0;0.18127517615662533;0.45822144866388331;0;0.5;-0.12480861933838583;0.50033178188067851;0.87672548906586141;0.27050926828252327
0;2.9;-0.4886712732537733;0.13819460679459744;0;-0.13559380961870218;-0.47359685831585069;0;0.5;-0.12480264193711312;0.50034302593246336;0.8767599295583744;0.27059206062402619
1;2.9;0.4886712732537733;-0.13819460679459744;0;0.13559380961870218;0.47359685831585069;0;0.5;-0.12480264193711312;0.50034302593246336;0.8767599295583744;0.27059206062402619
0;3;-0.49989866533351923;0.090175442282244528;0;-0.088663424224908485;-0.48446190933791589;0;0.5;-0.12479679458912744;0.50035425075338389;0.87678611343465898;0.27065793112410969
1;3;0.49989866533351923;-0.090175442282244528;0;0.088663424224908485;0.48446190933791589;0;0.5;-0.12479679458912744;0.50035425075338389;0.87678611343465898;0.27065793112410969
0;3.1;-0.50638128375671987;0.041299257470050844;0;-0.040921791108529414;-0.49072250267516865;0;0.5;-0.12479107692146516;0.50036546092017819;0.87680380196461737;0.27070637061854069
1;3.1;0.50638128375671987;-0.041299257470050844;0;0.040921791108529414;0.49072250267516865;0;0.5;-0.12479107692146516;0.50036546092017819;0.87680380196461737;0.27070637061854069
0;3.2;-0.50806019286932835;-0.0079698133795042189;0;0.0071872356995562291;-0.49232562033861005;0;0.5;-0.12478548750496012;0.50037666110197184;0.87681283353336542;0.27073703484513325
1;3.2;0.50806019286932835;0.0079698133795042189;0;-0.0071872356995562291;0.49232562033861005;0;0.5;-0.12478548750496012;0.50037666110197184;0.87681283353336542;0.27073703484513325
0;3.3;-0.5049210567465684;-0.057164407006042625;0;0.05521730452940396;-0.48925957878073079;0;0.5;-0.12478002387538068;0.50038785602248594;0.87681312465025208;0.2707497472143609
1;3.3;0.5049210567465684;0.057164407006042625;0;-0.05521730452940396;0.48925957878073079;0;0.5;-0.12478002387538068;0.50038785602248594;0.87681312465025208;0.2707497472143609
0;3.4;-0.49699420913779946;-0.10581807064295473;0;0.10272314180049306;-0.48155402243134571;0;0.5;-0.12477468255720601;0.50039905042220726;0.87680467046000255;0.27074450022070138
1;3.4;0.49699420913779946;0.10581807064295473;0;-0.10272314180049306;0.48155402243134571;0;0.5;-0.12477468255720601;0.50039905042220726;0.87680467046000255;0.27074450022070138
0;3.5;-0.48435436652885333;-0.15346938795726722;0;0.1492641103128286;-0.46927966085148226;0;0.5;-0.12476945908987157;0.50041024902058129;0.87678754476145905;0.27072145549290305
1;3.5;0.48435436652885333;0.15346938795726722;0;-0.1492641103128286;0.46927966085148226;0;0.5;-0.12476945908987157;0.50041024902058129;0.87678754476145905;0.27072145549290305
0;3.6;-0.46711998644047753;-0.19966606591311711;0;0.19440774247539822;-0.45254775058306335;0;0.5;-0.12476434805651922;0.50042145647828463;0.87676189953460927;0.27068094248374942
1;3.6;0.46711998644047753;0.19966606591311711;0;-0.19440774247539822;0.45254775058306335;0;0.5;-0.12476434805651922;0.50042145647828463;0.87676189953460927;0.27068094248374942
0;3.7;-0.44545227384929342;-0.24396895702080346;0;0.2377332403725482;-0.43150932043952894;0;0.5;-0.12475934311548119;0.50043267735963621;0.87672796397178911;0.27062345580225902
1;3.7;0.44545227384929342;0.24396895702080346;0;-0.2377332403725482;0.43150932043952894;0;0.5;-0.12475934311548119;0.50043267735963621;0.87672796397178911;0.27062345580225902
0;3.8;-0.41955383947071484;-0.28595599119294463;0;0.2788349333608891;-0.40635413684750427;0;0.5;-0.12475443703490985;0.5004439160952208;0.87668604300442447;0.27054965119391253
1;3.8;0.41955383947071484;0.28595599119294463;0;-0.2788349333608891;0.40635413684750427;0;0.5;-0.12475443703490985;0.5004439160952208;0.87668604300442447;0.27054965119391253
0;3.9;-0.38966701465324161;-0.32522599098905092;0;0.31732568199297406;-0.37730940405823865;0;0.5;-0.12474962173112427;0.50045517694481791;0.8766365153127366;0.27046034017775903
1;3.9;0.38966701465324161;0.32522599098905092;0;-0.31732568199297406;0.37730940405823865;0;0.5;-0.12474962173112427;0.50045517694481791;0.8766365153127366;0.27046034017775903
0;4;-0.35607182886642424;-0.36140234343142125;0;0.35284021454760806;-0.34463819273965568;0;0.5;-0.12474488831138069;0.50046646396075883;0.87657983080276564;0.27035648335340983
1;4;0.35607182886642424;0.36140234343142125;0;-0.35284021454760806;0.34463819273965568;0;0.5;-0.12474488831138069;0.50046646396075883;0.87657983080276564;0.27035648335340983
0;4.1;-0.31908365727856819;-0.39413650087389546;0;0.3850383794019403;-0.30863758976638056;0;0.5;-0.12474022712187529;0.50047778095187047;0.8765165075331451;0.2702391823962459
1;4.1;0.31908365727856819;0.39413650087389546;0;-0.3850383794019403;0.30863758976638056;0;0.5;-0.12474022712187529;0.50047778095187047;0.8765165075331451;0.2702391823962459
0;4.2;-0.27905054776253552;-0.42311128266841247;0;0.4136082930226741;-0.26963656206479086;0;0.5;-0.1247356278018538;0.50048913144820606;0.87644712807354297;0.27010967076586678
1;4.2;0.27905054776253552;0.42311128266841247;0;-0.4136082930226741;0.26963656206479086;0;0.5;-0.1247356278018538;0.50048913144820606;0.87644712807354297;0.27010967076586678
0;4.3;-0.23635023887372866;-0.44804394868149067;0;0.43826935962140856;-0.22799352824563648;0;0.5;-0.12473107934472345;0.50050051866680908;0.87637233527780147;0.2699693031610696
1;4.3;0.23635023887372866;0.44804394868149067;0;-0.43826935962140856;0.22799352824563648;0;0.5;-0.12473107934472345;0.50050051866680908;0.87637233527780147;0.2699693031610696
0;4.4;-0.19138688293339057;-0.46868901515196248;0;0.45877513467357239;-0.18409363355010658;0;0.5;-0.12472657016703744;0.5005119454788047;0.87629282745775006;0.26981954376458153
1;4.4;0.19138688293339057;0.46868901515196248;0;-0.45877513467357239;0.18409363355010658;0;0.5;-0.12472657016703744;0.5005119454788047;0.87629282745775006;0.26981954376458153
0;4.5;-0.14458749132537504;-0.48484078304790701;0;0.47491600072387385;-0.13834572640259971;0;0.5;-0.12472208818614033;0.50052341437816393;0.8762093529485783;0.26966195333242421
1;4.5;0.14458749132537504;0.48484078304790701;0;-0.47491600072387385;0.13834572640259971;0;0.5;-0.12472208818614033;0.50052341437816393;0.8762093529485783;0.26966195333242421
0;4.6;-0.096398122458941887;-0.49633554907425853;0;0.48652162039398572;-0.091179038629746023;0;0.5;-0.12471762090712845;0.50053492745253146;0.8761227040636218;0.2694981751961267
1;4.6;0.096398122458941887;0.49633554907425853;0;-0.48652162039398572;0.091179038629746023;0;0.5;-0.12471762090712845;0.50053492745253146;0.8761227040636218;0.2694981751961267
0;4.7;-0.047279836526477173;-0.50305346990332966;0;0.49346312848422141;-0.043039576158369466;0;0.5;-0.12471315551958264;0.5005464863565535;0.87603371044544708;0.26932992026090751
1;4.7;0.047279836526477173;0.50305346990332966;0;-0.49346312848422141;0.043039576158369466;0;0.5;-0.12471315551958264;0.5005464863565535;0.87603371044544708;0.26932992026090751
0;4.8;0.0022955548660603953;-0.50492005114555893;0;0.4956550227415662;0.0056137673091970243;0;0.5;-0.12470867900427798;0.50055809228817668;0.87594323183114821;0.26915895109919676
1;4.8;-0.0022955548660603953;0.50492005114555893;0;-0.4956550227415662;-0.0056137673091970243;0;0.5;-0.12470867900427798;0.50055809228817668;0.87594323183114821;0.26915895109919676
0;4.9;0.051849911978430786;-0.501907234136592;0;0.4930567114723482;0.054313354626533569;0;0.5;-0.12470417824976492;0.50056974596841803;0.87585215026262145;0.26898706525615986
1;4.9;-0.051849911978430786;0.501907234136592;0;-0.4930567114723482;-0.054313354626533569;0;0.5;-0.12470417824976492;0.50056974596841803;0.87585215026262145;0.26898706525615986
0;5;0.10090332668058061;-0.49403405586621291;0;0.48567367591945926;0.10258718132638284;0;0.5;-0.12469964017835806;0.50058144762511817;0.87576136178699669;0.26881607790180236
1;5;-0.10090332668058061;0.49403405586621291;0;-0.48567367591945926;-0.10258718132638284;0;0.5;-0.12469964017835806;0.50058144762511817;0.87576136178699669;0.26881607790180236
0;5.1;0.14897877802721329;-0.48136686037397391;0;0.47355820639015139;0.14996344964083827;0;0.5;-0.12469505188066687;0.5005931969811903;0.87567176770799655;0.26864780398228798
1;5.1;-0.14897877802721329;0.48136686037397391;0;-0.47355820639015139;-0.14996344964083827;0;0.5;-0.12469505188066687;0.5005931969811903;0.87567176770799655;0.26864780398228798
0;5.2;0.1956068390146764;-0.46401904372235575;0;0.45680967366589703;0.19597529861153096;0;0.5;-0.12469040075737487;0.50060499324785962;0.87558426546528789;0.26848404004070608
1;5.2;-0.1956068390146764;0.46401904372235575;0;-0.45680967366589703;-0.19597529861153096;0;0.5;-0.12469040075737487;0.50060499324785962;0.87558426546528789;0.26848404004070608
0;5.3;0.24033038619222022;-0.44215031924040404;0;0.43557430135884373;0.2401656406309795;0;0.5;-0.12468567466653411;0.50061683512334798;0.87549973923530702;0.26832654589403683
1;5.3;-0.24033038619222022;0.44215031924040404;0;-0.43557430135884373;-0.2401656406309795;0;0.5;-0.12468567466653411;0.50061683512334798;0.87549973923530702;0.26832654589403683
0;5.4;0.28270926061497248;-0.41596549508726832;0;0.41004441064941505;0.28209204729152293;0;0.5;-0.12468086207420755;0.50062872079740277;0.87541905036291842;0.26817702636779481
1;5.4;-0.28270926061497248;0.41596549508726832;0;-0.41004441064941505;-0.28209204729152293;0;0.5;-0.12468086207420755;0.50062872079740277;0.87541905036291842;0.26817702636779481
0;5.5;0.32232482610128915;-0.38571276225995405;0;0.3804571162264383;0.32133162069027488;0;0.5;-0.12467595220589018;0.50064064796198831;0.87534302774789308;0.2680371133020763
1;5.5;-0.32232482610128915;0.38571276225995405;0;-0.3804571162264383;-0.32133162069027488;0;0.5;-0.12467595220589018;0.50064064796198831;0.87534302774789308;0.2680371133020763
0;5.6;0.35878436905128069;-0.35168149787116715;0;0.34709246115696674;0.35748578070405151;0;0.5;-0.12467093519578836;0.50065261382835916;0.87527245832281956;0.2679083480518003
1;5.6;-0.35878436905128069;0.35168149787116715;0;-0.34709246115696674;-0.35748578070405151;0;0.5;-0.12467093519578836;0.50065261382835916;0.87527245832281956;0.2679083480518003
0;5.7;0.39172528334120615;-0.31419959572406125;0;0.31027098865770969;0.39018489455279354;0;0.5;-0.12466580223076372;0.50066461515061775;0.87520807776895408;0.26779216470917367
1;5.7;-0.39172528334120615;0.31419959572406125;0;-0.31027098865770969;-0.39018489455279354;0;0.5;-0.12466580223076372;0.50066461515061775;0.87520807776895408;0.26779216470917367
0;5.8;0.42081898415278568;-0.27363034375016371;0;0.27035076006171405;0.41909267252787719;0;0.5;-0.12466054568557114;0.50067664825572438;0.87515056162299521;0.26768987427726475
1;5.8;-0.42081898415278568;0.27363034375016371;0;-0.27035076006171405;-0.41909267252787719;0;0.5;-0.12466054568557114;0.50067664825572438;0.87515056162299521;0.26768987427726475
0;5.9;0.44577449611975639;-0.23036887556461014;0;0.22772384033419421;0.44391025333510287;0;0.5;-0.12465515924596414;0.50068870907978405;0.87510051693024314;0.26760265001959731
1;5.9;-0.44577449611975639;0.23036887556461014;0;-0.22772384033419421;-0.44391025333510287;0;0.5;-0.12465515924596414;0.50068870907978405;0.87510051693024314;0.26760265001959731
0;6;0.46634166393112442;-0.18483823101584007;0;0.18281228488634835;0.46437990428144332;0;0.5;-0.1246496380163117;0.50070079321028198;0.87505847459762968;0.26753151420158723
1;6;-0.46634166393112442;0.18483823101584007;0;-0.18281228488634835;-0.46437990428144332;0;0.5;-0.1246496380163117;0.50070079321028198;0.87505847459762968;0.26753151420158723
0;6.1;0.48231393753316182;-0.13748506793694781;0;0.13606367371306444;0.48028826562113519;0;0.5;-0.12464397860858489;0.50071289593378839;0.87502488259340928;0.26747732642532869
1;6.1;-0.48231393753316182;0.13748506793694781;0;-0.13606367371306444;-0.48028826562113519;0;0.5;-0.12464397860858489;0.50071289593378839;0.87502488259340928;0.26747732642532869
0;6.2;0.49353068928463295;-0.088775074109553556;0;0.087946250559756273;0.49146907476966267;0;0.5;-0.12463817920992192;0.50072501228850431;0.87500010012882415;0.26744077373978128
1;6.2;-0.49353068928463295;0.088775074109553556;0;-0.087946250559756273;-0.49146907476966267;0;0.5;-0.12463817920992192;0.50072501228850431;0.87500010012882415;0.26744077373978128
0;6.3;0.49987902675762913;-0.039188134500467875;0;0.03894373542317963;0.4978053146834312;0;0.5;-0.12463223962646413;0.50073713712088618;0.87498439294095973;0.26742236268411173
1;6.3;-0.49987902675762913;0.039188134500467875;0;-0.03894373542317963;-0.4978053146834312;0;0.5;-0.12463223962646413;0.50073713712088618;0.87498439294095973;0.26742236268411173
0;6.4;0.50129507220771574;0.01078668608467338;0;-0.010450112246041303;0.49923074126826383;0;0.5;-0.12462616130175321;0.50074926514546684;0.87497792977568967;0.26742241339330232
1;6.4;-0.50129507220771574;-0.01078668608467338;0;0.010450112246041303;-0.49923074126826383;0;0.5;-0.12462616130175321;0.50074926514546684;0.87497792977568967;0.26742241339330232
0;6.5;0.49776468788610218;0.060656280851962743;0;-0.059737095150096273;0.49573075689773854;0;0.5;-0.12461994730866903;0.50076139100689736;0.87498078014568704;0.26744105586284772
1;6.5;-0.49776468788610218;-0.060656280851962743;0;0.059737095150096273;-0.49573075689773854;0;0.5;-0.12461994730866903;0.50076139100689736;0.87498078014568704;0.26744105586284772
0;6.6;0.48932363512030858;0.10992869265612969;0;-0.108420255218414;0.48734261057990208;0;0.5;-0.12461360231463902;0.50077350934316563;0.87499291341176678;0.2674782284342789
1;6.6;-0.48932363512030858;-0.10992869265612969;0;0.108420255218414;-0.48734261057990208;0;0.5;-0.12461360231463902;0.50077350934316563;0.87499291341176678;0.2674782284342789
0;6.7;0.4760571642071742;0.15811829146371481;0;-0.15600953445401181;0.47415491952623051;0;0.5;-0.12460713252062486;0.50078561484891217;0.87501419920728943;0.26753367852636689
1;6.7;-0.4760571642071742;-0.15811829146371481;0;0.15600953445401181;-0.47415491952623051;0;0.5;-0.12460713252062486;0.50078561484891217;0.87501419920728943;0.26753367852636689
0;6.8;0.45809904138440749;0.20475086988690838;0;-0.20202732811522978;0.45630652132483024;0;0.5;-0.12460054557515979;0.50079770233775917;0.87504440919607161;0.26760696559924235
1;6.8;-0.45809904138440749;-0.20475086988690838;0;0.20202732811522978;-0.45630652132483024;0;0.5;-0.12460054557515979;0.50079770233775917;0.87504440919607161;0.26760696559924235
0;6.9;0.4356300282100698;0.24936859067971512;0;-0.24601384166352186;0.4339846800615822;0;0.5;-0.12459385046542605;0.50080976680260039;0.87508322012532506;0.26769746630142871
1;6.9;-0.4356300282100698;-0.24936859067971512;0;0.24601384166352186;-0.4339846800615822;0;0.5;-0.12459385046542605;0.50080976680260039;0.87508322012532506;0.26769746630142871
0;7;0.4088758373260582;0.29153472312031475;0;-0.28753216825625544;0.40742268304501089;0;0.5;-0.12458705738799865;0.50082180347285846;0.87513021810768135;0.26780438171401519
1;7;-0.4088758373260582;-0.29153472312031475;0;0.28753216825625544;-0.40742268304501089;0;0.5;-0.12458705738799865;0.50082180347285846;0.87513021810768135;0.26780438171401519
0;7.1;0.37810459657315793;0.33083810951206771;0;-0.32617301115289132;0.37689687679491046;0;0.5;-0.12458017760240761;0.50083380786780794;0.87518490404136005;0.26792674657291485
1;7.1;-0.37810459657315793;-0.33083810951206771;0;0.32617301115289132;-0.37689687679491046;0;0.5;-0.12458017760240761;0.50083380786780794;0.87518490404136005;0.26792674657291485
0;7.2;0.34362386055230687;0.36689730846716256;0;-0.36155898489585714;0.34272320124362154;0;0.5;-0.12457322327106181;0.50084577584517576;0.87524670005587964;0.26806344032026443
1;7.2;-0.34362386055230687;-0.36689730846716256;0;0.36155898489585714;-0.34272320124362154;0;0.5;-0.12457322327106181;0.50084577584517576;0.87524670005587964;0.26806344032026443
0;7.3;0.30577721481831349;0.39936436800142955;0;-0.39334844010988951;0.30525328935580803;0;0.5;-0.12456620728932564;0.50085770364436381;0.87531495685308317;0.26821319981027923
1;7.3;-0.30577721481831349;-0.39936436800142955;0;0.39334844010988951;-0.30525328935580803;0;0.5;-0.12456620728932564;0.50085770364436381;0.87531495685308317;0.26821319981027923
0;7.4;0.26494052282198538;0.42792818854975012;0;-0.42123876877068905;0.26487020538596484;0;0.5;-0.12455914310963368;0.50086958792378438;0.8753889618001289;0.2683746334738404
1;7.4;-0.26494052282198538;-0.42792818854975012;0;0.42123876877068905;-0.26487020538596484;0;0.5;-0.12455914310963368;0.50086958792378438;0.8753889618001289;0.2683746334738404
0;7.5;0.22151786940642818;0.45231744357657683;0;-0.44496915933706871;0.2219838986623438;0;0.5;-0.12455204456347595;0.50088142579195252;0.87546794762272791;0.26854623673012979
1;7.5;-0.22151786940642818;-0.45231744357657683;0;0.44496915933706871;-0.2219838986623438;0;0.5;-0.12455204456347595;0.50088142579195252;0.87546794762272791;0.26854623673012979
0;7.6;0.17593725708441293;0.47230303326878342;0;-0.46432278373605484;0.17702645112159621;0;0.5;-0.12454492568489746;0.50089321483213115;0.87555110154331158;0.26872640842289027
1;7.6;-0.17593725708441293;-0.47230303326878342;0;0.46432278373605484;-0.17702645112159621;0;0.5;-0.12454492568489746;0.50089321483213115;0.87555110154331158;0.26872640842289027
0;7.7;0.12864611249498295;0.48770005462831534;0;-0.47912841038263465;0.13044719593296783;0;0.5;-0.1245378005388505;0.50090495312047294;0.87563757470978073;0.26891346805333196
1;7.7;-0.12864611249498295;-0.48770005462831534;0;0.47912841038263465;-0.13044719593296783;0;0.5;-0.1245378005388505;0.50090495312047294;0.87563757470978073;0.26891346805333196
